0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
1 5e-05 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
2 0.0001 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
3 0.00015 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
4 0.0002 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
5 0.00025 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
6 0.0003 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
7 0.00035 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
8 0.0004 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
9 0.00045 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
10 0.0005 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
11 0.00055 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
12 0.0006 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
13 0.00065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
14 0.0007 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
15 0.00075 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
16 0.0008 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
17 0.00085 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
18 0.0009 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
19 0.00095 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
20 0.001 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
21 0.00105 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
22 0.0011 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
23 0.00115 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
24 0.0012 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
25 0.00125 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
26 0.0013 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
27 0.00135 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
28 0.0014 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
29 0.00145 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
30 0.0015 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
31 0.00155 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
32 0.0016 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
33 0.00165 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0
