380 0.019 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
400 0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
420 0.021 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
440 0.022 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
460 0.023 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
480 0.024 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
500 0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
520 0.026 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
540 0.027 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
560 0.028 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
580 0.029 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
600 0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
620 0.031 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
640 0.032 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
660 0.033 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
680 0.034 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
700 0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
720 0.036 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
740 0.037 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
760 0.038 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
780 0.039 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
800 0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
820 0.041 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
840 0.042 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
860 0.043 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
880 0.044 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
900 0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
920 0.046 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
940 0.047 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
960 0.048 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
980 0.049 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1000 0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1020 0.051 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1040 0.052 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1060 0.053 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1080 0.054 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1100 0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1120 0.056 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1140 0.057 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1160 0.058 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1180 0.059 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1200 0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1220 0.061 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1240 0.062 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1260 0.063 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1280 0.064 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1300 0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1320 0.066 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1340 0.067 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1360 0.068 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1380 0.069 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1400 0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1420 0.071 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1440 0.072 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1460 0.073 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1480 0.074 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1500 0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1520 0.076 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1540 0.077 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1820 0.091 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1840 0.092 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1860 0.093 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1880 0.094 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1900 0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1920 0.096 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1940 0.097 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1960 0.098 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1980 0.099 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 4.8 0.004799999999660031 4.8 4.8 0.004799999999660031 4.8
2020 0.101 -0.06482092 -0.06402834 -0.06391266 -0.06436219 0.08198292 0.0184587 4.8 0.10079999999965457 4.8 4.8 0.10079999999965457 4.8
2040 0.102 -0.0632507 -0.0626075 -0.06206611 -0.06374028 0.3627334 0.1931351 4.8 0.1967999999996491 4.8 4.8 0.1967999999996491 4.8
2060 0.103 -0.05879789 -0.06174725 -0.06058842 -0.06340651 0.684615 0.4101949 4.8 0.2927999999996436 4.8 4.8 0.2927999999996436 4.8
2080 0.104 -0.05046983 -0.06106348 -0.05931593 -0.06300208 1.009871 0.6451778 4.8 0.3887999999996382 4.8 4.8 0.3887999999996382 4.8
2100 0.105 -0.03785982 -0.06076104 -0.05856198 -0.06242584 1.329589 0.8827698 4.8 0.48479999999963275 4.8 4.8 0.48479999999963275 4.8
2120 0.106 -0.02102035 -0.06067273 -0.0582022 -0.06163344 1.639069 1.117849 4.8 0.5807999999996273 4.8 4.8 0.5807999999996273 4.8
2140 0.107 -0.0002950222 -0.06057296 -0.05764237 -0.06057472 1.935218 1.349786 4.8 0.6767999999996218 4.8 4.8 0.6767999999996218 4.8
2160 0.108 0.02382798 -0.06030209 -0.05715814 -0.05922839 2.216289 1.576851 4.8 0.7727999999996163 4.8 4.8 0.7727999999996163 4.8
2180 0.109 0.05080237 -0.05976105 -0.05683932 -0.05759691 2.481552 1.797272 4.8 0.8687999999996109 4.8 4.8 0.8687999999996109 4.8
2200 0.11 0.08009116 -0.05889226 -0.0565984 -0.0557035 2.73091 2.008548 4.8 0.9647999999996054 4.8 4.8 0.9647999999996054 4.8
2220 0.111 0.111193 -0.05771117 -0.05634002 -0.05361605 2.964803 2.209792 4.8 1.0607999999995998 4.8 4.8 1.0607999999995998 4.8
2240 0.112 0.1436393 -0.05624705 -0.05599492 -0.05134098 3.183922 2.40164 4.8 1.1567999999995946 4.8 4.8 1.1567999999995946 4.8
2260 0.113 0.1768081 -0.05452123 -0.05521285 -0.04887024 3.389056 2.58397 4.8 1.2527999999995891 4.8 4.8 1.2527999999995891 4.8
2280 0.114 0.2102378 -0.05254809 -0.05407107 -0.04622417 3.581013 2.755229 4.8 1.3487999999995837 4.8 4.8 1.3487999999995837 4.8
2300 0.115 0.2437283 -0.05031841 -0.05291689 -0.04344276 3.76058 2.916859 4.8 1.4447999999995782 4.8 4.8 1.4447999999995782 4.8
2320 0.116 0.2769524 -0.04755508 -0.0517731 -0.04051566 3.928359 3.070609 4.8 1.5407999999995727 4.8 4.8 1.5407999999995727 4.8
2340 0.117 0.309759 -0.04468007 -0.0505917 -0.03747822 4.085141 3.217513 4.8 1.6367999999995673 4.8 4.8 1.6367999999995673 4.8
2360 0.118 0.3423076 -0.04182388 -0.04932913 -0.0343549 4.231797 3.356978 4.8 1.7327999999995618 4.8 4.8 1.7327999999995618 4.8
2380 0.119 0.3747067 -0.03893658 -0.04795718 -0.03114346 4.369065 3.487266 4.8 1.8287999999995563 4.8 4.8 1.8287999999995563 4.8
2400 0.12 0.4069612 -0.03596215 -0.04646038 -0.02784012 4.497582 3.610077 4.8 1.9247999999995509 4.8 4.8 1.9247999999995509 4.8
2420 0.121 0.4390028 -0.03286638 -0.0448319 -0.02443451 4.599718 3.727219 4.8 2.020799999999545 4.8 4.8 2.020799999999545 4.8
2440 0.122 0.4706582 -0.02963979 -0.0430705 -0.0209431 4.68712 3.839642 4.8 2.11679999999954 4.8 4.8 2.11679999999954 4.8
2460 0.123 0.5014115 -0.02630434 -0.04118061 -0.01739305 4.773187 3.947651 4.8 2.2127999999995343 4.8 4.8 2.2127999999995343 4.8
2480 0.124 0.5312815 -0.02288354 -0.03917085 -0.01380617 4.85884 4.051241 4.8 2.308799999999529 4.8 4.8 2.308799999999529 4.8
2500 0.125 0.560497 -0.01938797 -0.03705061 -0.0101801 4.943379 4.150337 4.8 2.4047999999995238 4.8 4.8 2.4047999999995238 4.8
2520 0.126 0.5891969 -0.01582155 -0.0348276 -0.006486088 5.026682 4.244919 4.8 2.500799999999518 4.8 4.8 2.500799999999518 4.8
2540 0.127 0.6174246 -0.01218269 -0.03250642 -0.002726554 5.107023 4.334769 4.8 2.5967999999995124 4.8 4.8 2.5967999999995124 4.8
2560 0.128 0.6451646 -0.008478258 -0.03009364 0.001076286 5.183436 4.417503 4.8 2.6927999999995067 4.8 4.8 2.6927999999995067 4.8
2580 0.129 0.6723764 -0.004721121 -0.02759743 0.004892321 5.256757 4.493892 4.8 2.7887999999995285 4.8 4.8 2.7887999999995285 4.8
2600 0.13 0.6990141 -0.0009267836 -0.02502748 0.008711969 5.325704 4.566278 4.8 2.8847999999995504 4.8 4.8 2.8847999999995504 4.8
2620 0.131 0.7250369 0.002893268 -0.02239206 0.01254471 5.373502 4.636019 4.8 2.9807999999995722 4.8 4.8 2.9807999999995722 4.8
2640 0.132 0.7504128 0.006731514 -0.01966963 0.01638893 5.425042 4.703532 4.8 3.076799999999594 4.8 4.8 3.076799999999594 4.8
2660 0.133 0.775119 0.01057902 -0.01676213 0.02023525 5.483926 4.76878 4.8 3.172799999999616 4.8 4.8 3.172799999999616 4.8
2680 0.134 0.7991415 0.01442596 -0.01384774 0.02407829 5.54523 4.831595 4.8 3.2687999999996378 4.8 4.8 3.2687999999996378 4.8
2700 0.135 0.8224522 0.01826337 -0.01096507 0.0279109 5.605284 4.89184 4.8 3.3647999999996596 4.8 4.8 3.3647999999996596 4.8
2720 0.136 0.8445512 0.02208425 -0.008098276 0.03172055 5.662317 4.949458 4.8 3.4607999999996815 4.8 4.8 3.4607999999996815 4.8
2740 0.137 0.8653954 0.02588124 -0.005231348 0.03549347 5.714167 5.004245 4.8 3.5567999999997033 4.8 4.8 3.5567999999997033 4.8
2760 0.138 0.8854291 0.02964995 -0.002356465 0.0392189 5.760731 5.056117 4.8 3.652799999999725 4.8 4.8 3.652799999999725 4.8
2780 0.139 0.9049398 0.03338702 0.0005284604 0.04291551 5.803964 5.105408 4.8 3.748799999999747 4.8 4.8 3.748799999999747 4.8
2800 0.14 0.9238779 0.03708456 0.003408265 0.04647518 5.842933 5.151442 4.8 3.844799999999769 4.8 4.8 3.844799999999769 4.8
2820 0.141 0.942086 0.04071689 0.006246549 0.04999497 5.871512 5.191179 4.8 3.9407999999997907 4.8 4.8 3.9407999999997907 4.8
2840 0.142 0.9595736 0.04428351 0.009064081 0.05338682 5.894299 5.223075 4.8 4.036799999999812 4.8 4.8 4.036799999999812 4.8
2860 0.143 0.9764178 0.04778457 0.01187847 0.05686871 5.901707 5.2493 4.8 4.132799999999834 4.8 4.8 4.132799999999834 4.8
2880 0.144 0.9926922 0.05121462 0.01470878 0.06040537 5.90876 5.271155 4.8 4.228799999999856 4.8 4.8 4.228799999999856 4.8
2900 0.145 1.008477 0.0545883 0.01755546 0.06391457 5.930591 5.292729 4.8 4.324799999999878 4.8 4.8 4.324799999999878 4.8
2920 0.146 1.022761 0.05790035 0.02035446 0.06735866 5.961587 5.316748 4.8 4.4207999999998995 4.8 4.8 4.4207999999998995 4.8
2940 0.147 1.035003 0.06111642 0.02300043 0.07065279 5.995991 5.343687 4.8 4.516799999999922 4.8 4.8 4.516799999999922 4.8
2960 0.148 1.047238 0.06427595 0.02564088 0.07386293 6.03041 5.372605 4.8 4.612799999999943 4.8 4.8 4.612799999999943 4.8
2980 0.149 1.059769 0.06738619 0.02832141 0.07703849 6.061365 5.398975 4.8 4.7087999999999655 4.8 4.8 4.7087999999999655 4.8
3000 0.15 1.0723 0.07046646 0.03103886 0.08018554 6.088879 5.415826 4.8 4.795200000000012 4.8 4.8 4.795200000000012 4.8
3020 0.151 1.084561 0.07352802 0.03377633 0.08329572 6.113129 5.409135 4.8 4.703999999999991 4.8 4.8 4.703999999999991 4.8
3040 0.152 1.096498 0.07655567 0.03651612 0.0863596 6.135315 5.410484 4.8 4.6079999999999695 4.8 4.8 4.6079999999999695 4.8
3060 0.153 1.108151 0.07951165 0.03923369 0.08911612 6.15745 5.425894 4.8 4.511999999999948 4.8 4.8 4.511999999999948 4.8
3080 0.154 1.11957 0.08236649 0.04190346 0.09191362 6.180127 5.450816 4.8 4.415999999999926 4.8 4.8 4.415999999999926 4.8
3100 0.155 1.130797 0.0851667 0.04454184 0.09484719 6.203103 5.48049 4.8 4.319999999999904 4.8 4.8 4.319999999999904 4.8
3120 0.156 1.141845 0.08793003 0.04715604 0.09779369 6.225928 5.510052 4.8 4.223999999999882 4.8 4.8 4.223999999999882 4.8
3140 0.157 1.152682 0.09065544 0.04974492 0.1007002 6.248214 5.532186 4.8 4.127999999999861 4.8 4.8 4.127999999999861 4.8
3160 0.158 1.163228 0.0933405 0.05230509 0.1035498 6.269705 5.549199 4.8 4.031999999999839 4.8 4.8 4.031999999999839 4.8
3180 0.159 1.173406 0.09598207 0.05483317 0.1063382 6.290222 5.565123 4.8 3.935999999999817 4.8 4.8 3.935999999999817 4.8
3200 0.16 1.183178 0.09857571 0.05732634 0.1090653 6.309694 5.582116 4.8 3.8399999999997956 4.8 4.8 3.8399999999997956 4.8
3220 0.161 1.19255 0.1011193 0.05978244 0.1117327 6.328164 5.600771 4.8 3.743999999999773 4.8 4.8 3.743999999999773 4.8
3240 0.162 1.201553 0.103613 0.06219997 0.1143432 6.345703 5.62088 4.8 3.6479999999997514 4.8 4.8 3.6479999999997514 4.8
3260 0.163 1.210231 0.1060568 0.064578 0.1169 6.362371 5.641956 4.8 3.55199999999973 4.8 4.8 3.55199999999973 4.8
3280 0.164 1.218629 0.1084495 0.066916 0.1194043 6.378221 5.663495 4.8 3.4559999999997078 4.8 4.8 3.4559999999997078 4.8
3300 0.165 1.226784 0.1107896 0.06921375 0.1218599 6.393301 5.678746 4.8 3.3599999999996863 4.8 4.8 3.3599999999996863 4.8
3320 0.166 1.234727 0.1130761 0.07147143 0.1242684 6.407654 5.675237 4.8 3.263999999999664 4.8 4.8 3.263999999999664 4.8
3340 0.167 1.242477 0.1153079 0.07368927 0.1266306 6.421311 5.681192 4.8 3.1679999999996427 4.8 4.8 3.1679999999996427 4.8
3360 0.168 1.250048 0.117491 0.07586762 0.1289482 6.434303 5.693983 4.8 3.0719999999996213 4.8 4.8 3.0719999999996213 4.8
3380 0.169 1.257446 0.1196308 0.07800697 0.1312228 6.446664 5.692061 4.8 2.9759999999995985 4.8 4.8 2.9759999999995985 4.8
3400 0.17 1.264674 0.1217293 0.08010787 0.1334555 6.458424 5.70042 4.8 2.879999999999577 4.8 4.8 2.879999999999577 4.8
3420 0.171 1.271732 0.1237886 0.08217093 0.135647 6.469618 5.720327 4.8 2.783999999999555 4.8 4.8 2.783999999999555 4.8
3440 0.172 1.278617 0.1258099 0.08419669 0.1377978 6.480284 5.74588 4.8 2.6879999999995334 4.8 4.8 2.6879999999995334 4.8
3460 0.173 1.28533 0.1277938 0.08618572 0.1399083 6.490469 5.772569 4.8 2.591999999999512 4.8 4.8 2.591999999999512 4.8
3480 0.174 1.291869 0.1297398 0.08813849 0.141977 6.500213 5.798067 4.8 2.4959999999994893 4.8 4.8 2.4959999999994893 4.8
3500 0.175 1.298235 0.1316469 0.09005506 0.1440019 6.509555 5.821496 4.8 2.399999999999468 4.8 4.8 2.399999999999468 4.8
3520 0.176 1.304429 0.1335149 0.09193592 0.1459898 6.518524 5.842729 4.8 2.3039999999994456 4.8 4.8 2.3039999999994456 4.8
3540 0.177 1.310454 0.1353443 0.09378179 0.1479403 6.527147 5.861952 4.8 2.207999999999424 4.8 4.8 2.207999999999424 4.8
3560 0.178 1.316311 0.1371352 0.09559318 0.1498528 6.535445 5.867878 4.8 2.111999999999403 4.8 4.8 2.111999999999403 4.8
3580 0.179 1.322004 0.1388877 0.09737056 0.1517273 6.543431 5.859099 4.8 2.0159999999993805 4.8 4.8 2.0159999999993805 4.8
3600 0.18 1.327534 0.1406023 0.09911431 0.1535638 6.551102 5.861299 4.8 1.9199999999993589 4.8 4.8 1.9199999999993589 4.8
3620 0.181 1.332904 0.1422793 0.1008248 0.1553616 6.558462 5.873558 4.8 1.8239999999993364 4.8 4.8 1.8239999999993364 4.8
3640 0.182 1.338113 0.1439118 0.1025003 0.1570816 6.565521 5.890693 4.8 1.7279999999993152 4.8 4.8 1.7279999999993152 4.8
3660 0.183 1.343164 0.1454862 0.1041394 0.1587707 6.572297 5.909004 4.8 1.6319999999992938 4.8 4.8 1.6319999999992938 4.8
3680 0.184 1.348058 0.147006 0.1057441 0.1604349 6.578811 5.926609 4.8 1.5359999999992713 4.8 4.8 1.5359999999992713 4.8
3700 0.185 1.352801 0.1484809 0.1073158 0.1620686 6.585083 5.942789 4.8 1.4399999999992499 4.8 4.8 1.4399999999992499 4.8
3720 0.186 1.357396 0.1499182 0.1088555 0.1636691 6.591132 5.957419 4.8 1.3439999999992274 4.8 4.8 1.3439999999992274 4.8
3740 0.187 1.361847 0.1513244 0.1103636 0.1652358 6.59697 5.970622 4.8 1.247999999999206 4.8 4.8 1.247999999999206 4.8
3760 0.188 1.366157 0.1527055 0.1118408 0.1667687 6.602609 5.982594 4.8 1.1519999999991846 4.8 4.8 1.1519999999991846 4.8
3780 0.189 1.370331 0.1540627 0.1132873 0.1682675 6.608048 5.993511 4.8 1.055999999999162 4.8 4.8 1.055999999999162 4.8
3800 0.19 1.374372 0.1553958 0.1147038 0.1697332 6.610726 6.00354 4.8 0.9599999999991407 4.8 4.8 0.9599999999991407 4.8
3820 0.191 1.378283 0.1566979 0.1160905 0.1711667 6.591855 6.012822 4.8 0.8639999999991183 4.8 4.8 0.8639999999991183 4.8
3840 0.192 1.382067 0.1579501 0.1174479 0.1725672 6.582924 6.021461 4.8 0.7679999999990968 4.8 4.8 0.7679999999990968 4.8
3860 0.193 1.385729 0.1591561 0.1187763 0.1739348 6.586254 6.029531 4.8 0.6719999999990754 4.8 4.8 0.6719999999990754 4.8
3880 0.194 1.389262 0.1602678 0.1200402 0.1744715 6.595349 6.037095 4.8 0.5759999999990529 4.8 4.8 0.5759999999990529 4.8
3900 0.195 1.392665 0.1612674 0.1212108 0.1753893 6.605799 6.044211 4.8 0.4799999999990316 4.8 4.8 0.4799999999990316 4.8
3920 0.196 1.395959 0.1622865 0.122354 0.1767265 6.615649 6.050933 4.8 0.38399999999900913 4.8 4.8 0.38399999999900913 4.8
3940 0.197 1.399154 0.1633561 0.1234961 0.1781491 6.624321 6.057305 4.8 0.28799999999898773 4.8 4.8 0.28799999999898773 4.8
3960 0.198 1.402254 0.1644601 0.1246382 0.1795336 6.631824 6.063363 4.8 0.19199999999896633 4.8 4.8 0.19199999999896633 4.8
3980 0.199 1.405259 0.1655755 0.1257746 0.1808533 6.63835 6.069138 4.8 0.09599999999894386 4.8 4.8 0.09599999999894386 4.8
4000 0.2 1.408171 0.166685 0.1268996 0.1821111 6.644116 6.074652 4.8 1.07775122160092e-12 4.8 4.8 1.07775122160092e-12 4.8
4020 0.201 1.410992 0.1677772 0.128009 0.1833164 6.649297 6.079926 4.8 0.09600000000109958 4.8 4.8 0.09600000000109958 4.8
4040 0.202 1.413726 0.1688342 0.1290998 0.1844775 6.654014 6.084972 4.8 0.1920000000011214 4.8 4.8 0.1920000000011214 4.8
4060 0.203 1.416373 0.1697992 0.1301701 0.185597 6.658351 6.089783 4.8 0.28800000000114323 4.8 4.8 0.28800000000114323 4.8
4080 0.204 1.418938 0.1707191 0.1312184 0.1866792 6.66238 6.094332 4.8 0.3840000000011651 4.8 4.8 0.3840000000011651 4.8
4100 0.205 1.421421 0.1716423 0.1322442 0.1877317 6.666161 6.098639 4.8 0.48000000000118687 4.8 4.8 0.48000000000118687 4.8
