3040 0.152 0.5804043 0.01296592 -0.02039042 0.008898253 5.500885 4.141866 3.11949 3.346092 -0.009787686 -0.04029066 -0.03068757 -0.03316434 0.0 4.6079999999999695 0.0 4.6079999999999695 0.0 4.6079999999999695
3050 0.1525 0.5920436 0.0143538 -0.0193622 0.01045315 5.352733 4.18761 3.083377 3.377214 -0.009224956 -0.03994508 -0.03026809 -0.03279031 0.0 4.559999999999959 0.0 4.559999999999959 0.0 4.559999999999959
3060 0.153 0.6037509 0.01574521 -0.01832201 0.01203025 5.20088 4.230748 3.0388 3.406674 -0.008686113 -0.03961186 -0.02986682 -0.03242144 0.0 4.511999999999948 0.0 4.511999999999948 0.0 4.511999999999948
3070 0.1535 0.6155086 0.01713906 -0.0172687 0.01362433 5.048185 4.271312 2.987343 3.438392 -0.008199736 -0.03928844 -0.0294806 -0.03206021 0.0 4.4639999999999365 0.0 4.4639999999999365 0.0 4.4639999999999365
3080 0.154 0.6272945 0.01853338 -0.01620175 0.01523024 4.896459 4.309466 2.930507 3.473564 -0.007741139 -0.03897139 -0.02910416 -0.0317087 0.0 4.415999999999926 0.0 4.415999999999926 0.0 4.415999999999926
3090 0.1545 0.6390839 0.01992606 -0.01512099 0.01684577 4.746858 4.345371 2.869615 3.512056 -0.00730052 -0.03866023 -0.02873577 -0.03136692 0.0 4.367999999999915 0.0 4.367999999999915 0.0 4.367999999999915
3100 0.155 0.6508506 0.02131515 -0.01402647 0.01846936 4.600129 4.37914 2.805788 3.553157 -0.006876546 -0.03835535 -0.02837536 -0.03103463 0.0 4.319999999999904 0.0 4.319999999999904 0.0 4.319999999999904
3110 0.1555 0.6623064 0.02269887 -0.01291844 0.02009706 4.456756 4.410832 2.739959 3.595976 -0.006470761 -0.03805719 -0.02802354 -0.03071173 0.0 4.271999999999894 0.0 4.271999999999894 0.0 4.271999999999894
3120 0.156 0.6731897 0.02407477 -0.01179774 0.02171298 4.317044 4.440463 2.672891 3.639638 -0.006085184 -0.03776606 -0.02768102 -0.03039823 0.0 4.223999999999882 0.0 4.223999999999882 0.0 4.223999999999882
3130 0.1565 0.6838738 0.02543831 -0.01066565 0.02332141 4.181182 4.468017 2.60521 3.683359 -0.005726758 -0.03748303 -0.02724681 -0.03008516 0.0 4.175999999999871 0.0 4.175999999999871 0.0 4.175999999999871
3140 0.157 0.6944858 0.02678427 -0.009522922 0.02492825 4.049276 4.493446 2.537418 3.726486 -0.005399181 -0.03720771 -0.02685419 -0.02977681 0.0 4.127999999999861 0.0 4.127999999999861 0.0 4.127999999999861
3150 0.1575 0.7050503 0.02811286 -0.00837027 0.02653283 3.921377 4.516693 2.469923 3.768487 -0.005093391 -0.03693851 -0.02652656 -0.02948443 0.0 4.07999999999985 0.0 4.07999999999985 0.0 4.07999999999985
3160 0.158 0.7155501 0.02942604 -0.007208366 0.02813556 3.797492 4.53771 2.40305 3.808945 -0.004806646 -0.03667537 -0.02623495 -0.02920535 0.0 4.031999999999839 0.0 4.031999999999839 0.0 4.031999999999839
3170 0.1585 0.7259541 0.0307254 -0.006037847 0.02973674 3.6776 4.556468 2.337062 3.847542 -0.004540221 -0.03634303 -0.02596428 -0.02893921 0.0 3.9839999999998277 0.0 3.9839999999998277 0.0 3.9839999999998277
3180 0.159 0.7362222 0.03200831 -0.004848234 0.03133989 3.561656 4.572871 2.272163 3.879161 -0.004302476 -0.03598134 -0.02571148 -0.02869442 0.0 3.935999999999817 0.0 3.935999999999817 0.0 3.935999999999817
3190 0.1595 0.7462739 0.03327264 -0.003643673 0.03294038 3.449598 4.586254 2.208512 3.896141 -0.004086764 -0.03568896 -0.02547221 -0.02846003 0.0 3.8879999999998063 0.0 3.8879999999998063 0.0 3.8879999999998063
3200 0.16 0.7560342 0.03451999 -0.002436649 0.03452963 3.34135 4.596376 2.146228 3.907869 -0.003887372 -0.03534051 -0.02523937 -0.02822961 0.0 3.8399999999997956 0.0 3.8399999999997956 0.0 3.8399999999997956
3210 0.1605 0.7654591 0.03575202 -0.001231305 0.03610391 3.236827 4.603471 2.085402 3.919208 -0.00370159 -0.03502761 -0.02500975 -0.0280029 0.0 3.791999999999785 0.0 3.791999999999785 0.0 3.791999999999785
3220 0.161 0.7745327 0.03696946 -2.827638e-05 0.03766125 3.13594 4.60791 2.0261 3.931981 -0.003530111 -0.03478701 -0.02478385 -0.02778117 0.0 3.743999999999773 0.0 3.743999999999773 0.0 3.743999999999773
3230 0.1615 0.7832597 0.03817217 0.001173015 0.03920161 3.03854 4.605815 1.965312 3.946353 -0.003378812 -0.0345859 -0.0245642 -0.02756515 0.0 3.695999999999762 0.0 3.695999999999762 0.0 3.695999999999762
3240 0.162 0.7916566 0.0393596 0.002373418 0.04072585 2.944264 4.595842 1.90117 3.961167 -0.0032593 -0.03440473 -0.02435446 -0.02735559 0.0 3.6479999999997514 0.0 3.6479999999997514 0.0 3.6479999999997514
3250 0.1625 0.7997441 0.04053013 0.003573478 0.04223155 2.853029 4.584244 1.838742 3.975638 -0.003160173 -0.03423411 -0.02415471 -0.02715612 0.0 3.5999999999997407 0.0 3.5999999999997407 0.0 3.5999999999997407
3260 0.163 0.807543 0.04167743 0.004773365 0.0437191 2.764904 4.573352 1.779927 3.989426 -0.003083007 -0.03407367 -0.02396932 -0.02696841 0.0 3.55199999999973 0.0 3.55199999999973 0.0 3.55199999999973
3270 0.1635 0.8150709 0.04279887 0.005972912 0.04518735 2.67994 4.563702 1.725059 4.002357 -0.003018049 -0.03391709 -0.02379292 -0.02679139 0.0 3.5039999999997185 0.0 3.5039999999997185 0.0 3.5039999999997185
3280 0.164 0.8223419 0.04389652 0.007171666 0.04663625 2.598136 4.555046 1.67383 4.014307 -0.002960599 -0.03376108 -0.0236222 -0.02662283 0.0 3.4559999999997078 0.0 3.4559999999997078 0.0 3.4559999999997078
3290 0.1645 0.8293654 0.04497306 0.008369012 0.0480662 2.519438 4.54687 1.625732 4.025161 -0.002910123 -0.03360491 -0.02345649 -0.02646111 0.0 3.407999999999697 0.0 3.407999999999697 0.0 3.407999999999697
3300 0.165 0.836147 0.0460306 0.009564248 0.04947751 2.443755 4.538635 1.580257 4.034804 -0.002867194 -0.03344874 -0.02329585 -0.02630531 0.0 3.3599999999996863 0.0 3.3599999999996863 0.0 3.3599999999996863
3310 0.1655 0.8426889 0.04706736 0.01075662 0.05087018 2.370772 4.52948 1.536959 4.043109 -0.00283257 -0.03329304 -0.02314056 -0.02615502 0.0 3.3119999999996756 0.0 3.3119999999996756 0.0 3.3119999999996756
3320 0.166 0.8489908 0.04807997 0.01194533 0.0522437 2.300154 4.518534 1.495455 4.049888 -0.002806966 -0.03313842 -0.02299088 -0.02601019 0.0 3.263999999999664 0.0 3.263999999999664 0.0 3.263999999999664
3330 0.1665 0.8550505 0.04907093 0.01312958 0.05359761 2.23187 4.50562 1.455451 4.054958 -0.002790693 -0.03298537 -0.02284706 -0.02587069 0.0 3.2159999999996534 0.0 3.2159999999996534 0.0 3.2159999999996534
3340 0.167 0.8608642 0.05004363 0.01430856 0.05493153 2.165957 4.490853 1.416743 4.05819 -0.002783831 -0.03283432 -0.02270921 -0.0257364 0.0 3.1679999999996427 0.0 3.1679999999996427 0.0 3.1679999999996427
3350 0.1675 0.8664269 0.0510004 0.0154815 0.05624508 2.102445 4.474432 1.379202 4.059517 -0.002786343 -0.03268565 -0.0225774 -0.02560729 0.0 3.119999999999632 0.0 3.119999999999632 0.0 3.119999999999632
3360 0.168 0.8717332 0.0519423 0.01664763 0.05753779 2.041326 4.456557 1.34275 4.058925 -0.002798121 -0.03253965 -0.02245162 -0.02548334 0.0 3.0719999999996213 0.0 3.0719999999996213 0.0 3.0719999999996213
3370 0.1685 0.8767778 0.05286942 0.01780621 0.05880907 1.982558 4.437394 1.307342 4.05644 -0.002819 -0.0323966 -0.02233185 -0.02536459 0.0 3.0239999999996092 0.0 3.0239999999996092 0.0 3.0239999999996092
3380 0.169 0.8815554 0.05378126 0.01895654 0.06005825 1.926074 4.417068 1.272951 4.052115 -0.002848766 -0.03225674 -0.02221806 -0.02525104 0.0 2.9759999999995985 0.0 2.9759999999995985 0.0 2.9759999999995985
3390 0.1695 0.8860612 0.05467702 0.02009792 0.06128462 1.871792 4.395667 1.239561 4.046019 -0.002887165 -0.03212024 -0.02211017 -0.02514269 0.0 2.927999999999588 0.0 2.927999999999588 0.0 2.927999999999588
3400 0.17 0.8902911 0.0555558 0.02122966 0.06248746 1.81962 4.373251 1.207159 4.038228 -0.00293391 -0.03198724 -0.0220081 -0.02503951 0.0 2.879999999999577 0.0 2.879999999999577 0.0 2.879999999999577
3410 0.1705 0.8942417 0.05641669 0.02235108 0.06366607 1.769464 4.34986 1.175733 4.028823 -0.002988696 -0.03185785 -0.02191178 -0.02494146 0.0 2.8319999999995664 0.0 2.8319999999995664 0.0 2.8319999999995664
3420 0.171 0.8979107 0.0572589 0.02346154 0.06481979 1.721231 4.325522 1.145269 4.017881 -0.003051204 -0.03173215 -0.02182108 -0.02484846 0.0 2.783999999999555 0.0 2.783999999999555 0.0 2.783999999999555
3430 0.1715 0.9012962 0.05808169 0.0245604 0.06594799 1.67483 4.300255 1.115752 4.005476 -0.003121116 -0.03161019 -0.02173592 -0.02476046 0.0 2.735999999999544 0.0 2.735999999999544 0.0 2.735999999999544
3440 0.172 0.9043974 0.05888444 0.02564703 0.06705009 1.630175 4.274076 1.087163 3.991679 -0.003198116 -0.031492 -0.02165617 -0.02467737 0.0 2.6879999999995334 0.0 2.6879999999995334 0.0 2.6879999999995334
3450 0.1725 0.9072141 0.05966663 0.02672082 0.06812558 1.587185 4.246998 1.059482 3.976555 -0.003281895 -0.03137759 -0.02158173 -0.02459911 0.0 2.6399999999995227 0.0 2.6399999999995227 0.0 2.6399999999995227
3460 0.173 0.9097465 0.06042781 0.02778118 0.06917396 1.545782 4.219036 1.032687 3.960163 -0.003372158 -0.03126697 -0.02151249 -0.02452561 0.0 2.591999999999512 0.0 2.591999999999512 0.0 2.591999999999512
3470 0.1735 0.9119958 0.06116761 0.02882753 0.0701948 1.505895 4.189922 1.006754 3.942553 -0.003468605 -0.03116011 -0.02144835 -0.02445675 0.0 2.5439999999995 0.0 2.5439999999995 0.0 2.5439999999995
3480 0.174 0.9139621 0.06188567 0.02985933 0.07118769 1.467456 4.158652 0.9816588 3.923678 -0.003571073 -0.03105673 -0.02138952 -0.02439231 0.0 2.4959999999994893 0.0 2.4959999999994893 0.0 2.4959999999994893
3490 0.1745 0.9156427 0.06257908 0.03087464 0.07206777 1.430399 4.125135 0.9573754 3.903432 -0.003679833 -0.03095695 -0.0213362 -0.02433247 0.0 2.4479999999994786 0.0 2.4479999999994786 0.0 2.4479999999994786
3500 0.175 0.9170325 0.06323843 0.03186766 0.07286273 1.394665 4.089773 0.9338782 3.881746 -0.003794938 -0.03086085 -0.02128828 -0.02427768 0.0 2.399999999999468 0.0 2.399999999999468 0.0 2.399999999999468
3510 0.1755 0.9181278 0.06386681 0.03283896 0.07367811 1.360194 4.053073 0.9111411 3.858616 -0.003915793 -0.03076854 -0.02124528 -0.02422775 0.0 2.351999999999457 0.0 2.351999999999457 0.0 2.351999999999457
3520 0.176 0.9189265 0.06447053 0.03379119 0.07451548 1.326931 4.015481 0.8891382 3.834099 -0.004041761 -0.03068006 -0.02120677 -0.02418235 0.0 2.3039999999994456 0.0 2.3039999999994456 0.0 2.3039999999994456
3530 0.1765 0.9194283 0.06505359 0.03472625 0.07535696 1.294825 3.977334 0.8678435 3.808288 -0.004172391 -0.03059543 -0.02117254 -0.02414126 0.0 2.255999999999435 0.0 2.255999999999435 0.0 2.255999999999435
3540 0.177 0.9196342 0.06561765 0.03564501 0.07618663 1.263825 3.93886 0.8472318 3.7813 -0.004307379 -0.03051464 -0.02114249 -0.02410437 0.0 2.207999999999424 0.0 2.207999999999424 0.0 2.207999999999424
3550 0.1775 0.9195475 0.0661628 0.03654759 0.07699379 1.233883 3.900196 0.827278 3.753257 -0.004446524 -0.03043768 -0.02111658 -0.02407159 0.0 2.1599999999994135 0.0 2.1599999999994135 0.0 2.1599999999994135
3560 0.178 0.9191729 0.06668837 0.03743367 0.07777209 1.204956 3.861413 0.8079578 3.724277 -0.004589685 -0.03036449 -0.02109479 -0.02404287 0.0 2.111999999999403 0.0 2.111999999999403 0.0 2.111999999999403
3570 0.1785 0.9185163 0.06719338 0.03830272 0.07851807 1.177 3.822533 0.7892476 3.69447 -0.00473675 -0.03029505 -0.02107712 -0.02401814 0.0 2.063999999999391 0.0 2.063999999999391 0.0 2.063999999999391
3580 0.179 0.9175848 0.06767678 0.03915409 0.07923007 1.149974 3.783548 0.7711246 3.663929 -0.004887622 -0.0302293 -0.02106355 -0.02399734 0.0 2.0159999999993805 0.0 2.0159999999993805 0.0 2.0159999999993805
3590 0.1795 0.9163857 0.06813766 0.03998714 0.07990748 1.123841 3.744436 0.7535665 3.632738 -0.00504221 -0.0301672 -0.02105404 -0.02398044 0.0 1.9679999999993696 0.0 1.9679999999993696 0.0 1.9679999999993696
3600 0.18 0.9149268 0.06857522 0.04080125 0.08055026 1.098562 3.705162 0.7365519 3.600962 -0.005200423 -0.03010872 -0.02104857 -0.02396737 0.0 1.9199999999993589 0.0 1.9199999999993589 0.0 1.9199999999993589
3610 0.1805 0.9132157 0.06898885 0.04159583 0.0811587 1.074104 3.665694 0.7200604 3.568657 -0.005362171 -0.0300538 -0.02104709 -0.0239581 0.0 1.8719999999993482 0.0 1.8719999999993482 0.0 1.8719999999993482
3620 0.181 0.9112597 0.06937808 0.04237038 0.08173321 1.050433 3.625997 0.7040719 3.535865 -0.00552736 -0.03000244 -0.02104956 -0.02395258 0.0 1.8239999999993364 0.0 1.8239999999993364 0.0 1.8239999999993364
3630 0.1815 0.9090662 0.06974257 0.04312441 0.08227423 1.027516 3.586042 0.6885675 3.502621 -0.005695899 -0.02995458 -0.02105594 -0.02395077 0.0 1.775999999999326 0.0 1.775999999999326 0.0 1.775999999999326
3640 0.182 0.9066417 0.0700821 0.04385753 0.08278222 1.005322 3.545803 0.6735287 3.468952 -0.00586796 -0.02988491 -0.02106633 -0.02395262 0.0 1.7279999999993152 0.0 1.7279999999993152 0.0 1.7279999999993152
3650 0.1825 0.9039924 0.07039642 0.04456937 0.0832578 0.9838231 3.50526 0.6589379 3.434877 -0.006047864 -0.02974184 -0.02108352 -0.02395836 0.0 1.6799999999993045 0.0 1.6799999999993045 0.0 1.6799999999993045
3660 0.183 0.9011242 0.07068511 0.04525963 0.08370148 0.9629901 3.464398 0.6447778 3.400413 -0.006231267 -0.02965805 -0.02110484 -0.02396788 0.0 1.6319999999992938 0.0 1.6319999999992938 0.0 1.6319999999992938
3670 0.1835 0.8980424 0.07094803 0.04592805 0.08411345 0.9427962 3.423204 0.6310322 3.365571 -0.006415284 -0.02961229 -0.02112827 -0.02398083 0.0 1.583999999999282 0.0 1.583999999999282 0.0 1.583999999999282
3680 0.184 0.8947518 0.07118536 0.04657437 0.08449385 0.9232155 3.381671 0.6176852 3.330361 -0.006599889 -0.02958668 -0.02115379 -0.02399709 0.0 1.5359999999992713 0.0 1.5359999999992713 0.0 1.5359999999992713
3690 0.1845 0.8912569 0.07139745 0.04719838 0.0848429 0.9042231 3.339794 0.6047222 3.29479 -0.006785733 -0.02957168 -0.02118188 -0.02401664 0.0 1.4879999999992606 0.0 1.4879999999992606 0.0 1.4879999999992606
3700 0.185 0.8875619 0.07158467 0.04779988 0.08516082 0.8857951 3.297573 0.5921285 3.258864 -0.006973448 -0.02956234 -0.02121299 -0.02403949 0.0 1.4399999999992499 0.0 1.4399999999992499 0.0 1.4399999999992499
3710 0.1855 0.8836705 0.07174734 0.04837872 0.08544785 0.8679086 3.255008 0.5798906 3.222588 -0.007163475 -0.0295562 -0.02124741 -0.02406567 0.0 1.3919999999992392 0.0 1.3919999999992392 0.0 1.3919999999992392
3720 0.186 0.8795864 0.07188568 0.04893474 0.0857042 0.8505417 3.212102 0.5679948 3.185968 -0.007356065 -0.02955216 -0.02128532 -0.02409518 0.0 1.3439999999992274 0.0 1.3439999999992274 0.0 1.3439999999992274
3730 0.1865 0.8753127 0.07199988 0.04946782 0.08593009 0.8336733 3.168859 0.5564285 3.149007 -0.007551328 -0.02954981 -0.0213268 -0.02412803 0.0 1.2959999999992167 0.0 1.2959999999992167 0.0 1.2959999999992167
3740 0.187 0.8708526 0.07209005 0.04997785 0.08612568 0.8172831 3.125284 0.5451792 3.111711 -0.007749276 -0.02954909 -0.02137185 -0.02416421 0.0 1.247999999999206 0.0 1.247999999999206 0.0 1.247999999999206
3750 0.1875 0.8662091 0.0721563 0.05046473 0.08629118 0.8013517 3.081384 0.534235 3.074085 -0.007949817 -0.02955006 -0.02142041 -0.02420366 0.0 1.1999999999991953 0.0 1.1999999999991953 0.0 1.1999999999991953
3760 0.188 0.8613849 0.0721987 0.0509284 0.08642675 0.7858604 3.037166 0.5235842 3.036132 -0.008152849 -0.02955286 -0.0214724 -0.02424637 0.0 1.1519999999991846 0.0 1.1519999999991846 0.0 1.1519999999991846
3770 0.1885 0.8563827 0.07221735 0.05136879 0.08653254 0.7707912 2.992637 0.513216 2.997859 -0.008358313 -0.02955771 -0.02152778 -0.02429231 0.0 1.1039999999991728 0.0 1.1039999999991728 0.0 1.1039999999991728
3780 0.189 0.8512052 0.07221234 0.05178585 0.08660869 0.7561271 2.947806 0.5031195 2.95927 -0.00856615 -0.0295648 -0.02158653 -0.02434147 0.0 1.055999999999162 0.0 1.055999999999162 0.0 1.055999999999162
3790 0.1895 0.8458548 0.07218376 0.05217953 0.08665533 0.7418514 2.90268 0.4932846 2.920371 -0.008776294 -0.02957432 -0.02164862 -0.02439383 0.0 1.0079999999991514 0.0 1.0079999999991514 0.0 1.0079999999991514
3800 0.19 0.8403339 0.0721317 0.0525498 0.08667262 0.7279483 2.857269 0.4837014 2.881169 -0.008988678 -0.02958638 -0.02171399 -0.02444937 0.0 0.9599999999991407 0.0 0.9599999999991407 0.0 0.9599999999991407
3810 0.1905 0.8346451 0.07205628 0.05289665 0.08666069 0.7144027 2.811579 0.4743604 2.841669 -0.009203233 -0.02960111 -0.02178262 -0.02450806 0.0 0.91199999999913 0.0 0.91199999999913 0.0 0.91199999999913
3820 0.191 0.8287907 0.07195762 0.05322006 0.08661969 0.7011999 2.76562 0.4652525 2.801877 -0.009419894 -0.02961857 -0.02185446 -0.02456987 0.0 0.8639999999991183 0.0 0.8639999999991183 0.0 0.8639999999991183
3830 0.1915 0.8227729 0.07183583 0.05352002 0.08654978 0.688326 2.7194 0.456369 2.7618 -0.009638599 -0.02963884 -0.02192947 -0.02463477 0.0 0.8159999999991076 0.0 0.8159999999991076 0.0 0.8159999999991076
3840 0.192 0.8165943 0.07169105 0.05379654 0.0864511 0.6757675 2.672927 0.4477014 2.721445 -0.009859293 -0.02966194 -0.02200762 -0.02470275 0.0 0.7679999999990968 0.0 0.7679999999990968 0.0 0.7679999999990968
3850 0.1925 0.8102569 0.07152342 0.05404963 0.08632382 0.6635115 2.62621 0.4392415 2.680818 -0.01008192 -0.02968791 -0.02208886 -0.02477376 0.0 0.7199999999990861 0.0 0.7199999999990861 0.0 0.7199999999990861
3860 0.193 0.8037632 0.07133308 0.05427931 0.0861681 0.6515457 2.579255 0.4309817 2.639926 -0.01030645 -0.02971677 -0.02217317 -0.02484779 0.0 0.6719999999990754 0.0 0.6719999999990754 0.0 0.6719999999990754
3870 0.1935 0.7971155 0.07112017 0.0544856 0.0859841 0.6398583 2.53207 0.4229144 2.598776 -0.01053281 -0.02974853 -0.02226052 -0.02492481 0.0 0.6239999999990636 0.0 0.6239999999990636 0.0 0.6239999999990636
3880 0.194 0.7903159 0.07088486 0.05466855 0.08577199 0.6284378 2.484664 0.4150324 2.557374 -0.01076099 -0.02978319 -0.02235086 -0.0250048 0.0 0.5759999999990529 0.0 0.5759999999990529 0.0 0.5759999999990529
3890 0.1945 0.7833667 0.07062729 0.05482818 0.08553194 0.6172734 2.437043 0.4073287 2.515728 -0.01099094 -0.02982075 -0.02244418 -0.02508772 0.0 0.5279999999990422 0.0 0.5279999999990422 0.0 0.5279999999990422
3900 0.195 0.7762702 0.07034762 0.05496454 0.08526413 0.6063547 2.389215 0.3997967 2.473845 -0.01122263 -0.02986121 -0.02254044 -0.02517356 0.0 0.4799999999990316 0.0 0.4799999999990316 0.0 0.4799999999990316
3910 0.1955 0.7690286 0.07004601 0.0550777 0.08496874 0.5956715 2.341186 0.39243 2.43173 -0.01145603 -0.02990457 -0.02263961 -0.02526229 0.0 0.4319999999990209 0.0 0.4319999999990209 0.0 0.4319999999990209
3920 0.196 0.7616442 0.06972262 0.05516769 0.08464596 0.5852144 2.292964 0.3852224 2.389391 -0.01169111 -0.0299508 -0.02274168 -0.02535389 0.0 0.38399999999900913 0.0 0.38399999999900913 0.0 0.38399999999900913
3930 0.1965 0.7541191 0.06937763 0.0552346 0.08429596 0.5749741 2.244554 0.378168 2.346834 -0.01192785 -0.02999991 -0.02284661 -0.02544833 0.0 0.33599999999899843 0.0 0.33599999999899843 0.0 0.33599999999899843
3940 0.197 0.7464555 0.06901119 0.05527849 0.08391895 0.5649418 2.195963 0.371261 2.304065 -0.01216622 -0.03005187 -0.02295439 -0.0255456 0.0 0.28799999999898773 0.0 0.28799999999898773 0.0 0.28799999999898773
3950 0.1975 0.7386557 0.06862347 0.05529943 0.08351511 0.555109 2.147196 0.364496 2.261092 -0.01240621 -0.03010668 -0.02306499 -0.02564567 0.0 0.23999999999897703 0.0 0.23999999999897703 0.0 0.23999999999897703
3960 0.198 0.7307218 0.06821464 0.05529751 0.08308464 0.5454675 2.098261 0.3578677 2.21792 -0.01264779 -0.03016432 -0.02317838 -0.02574852 0.0 0.19199999999896633 0.0 0.19199999999896633 0.0 0.19199999999896633
3970 0.1985 0.7226559 0.06778488 0.05527281 0.08262773 0.5360097 2.049163 0.3513711 2.174556 -0.01289094 -0.03022478 -0.02329455 -0.02585413 0.0 0.14399999999895455 0.0 0.14399999999895455 0.0 0.14399999999895455
3980 0.199 0.7144603 0.06733435 0.05522542 0.08214461 0.526728 1.999906 0.3450012 2.131005 -0.01313565 -0.03028804 -0.02341348 -0.02596249 0.0 0.09599999999894386 0.0 0.09599999999894386 0.0 0.09599999999894386
3990 0.1995 0.706137 0.06686322 0.05515544 0.08163545 0.5176153 1.950497 0.3387534 2.087273 -0.01338189 -0.03035408 -0.02353514 -0.02607356 0.0 0.04799999999893316 0.0 0.04799999999893316 0.0 0.04799999999893316
4000 0.2 0.6976882 0.06637168 0.05506297 0.08110048 0.5086647 1.90094 0.3326231 2.043366 -0.01362966 -0.0304229 -0.02365952 -0.02618734 4.8 1.07775122160092e-12 4.8 1.07775122160092e-12 4.8 1.07775122160092e-12
4010 0.2005 0.689116 0.06585989 0.05494811 0.08053991 0.5467802 1.851428 0.3285544 1.999296 -0.01387892 -0.03049446 -0.02378658 -0.0263038 4.8 0.048000000001088665 4.8 0.048000000001088665 4.8 0.048000000001088665
4020 0.201 0.6804238 0.06532811 0.05481098 0.07995396 0.6381919 1.802643 0.3326434 1.955128 -0.01412876 -0.0305685 -0.02391599 -0.02642252 4.8 0.09600000000109958 4.8 0.09600000000109958 4.8 0.09600000000109958
4030 0.2015 0.6716182 0.06477684 0.05465168 0.07934296 0.7609025 1.755135 0.3475337 1.910994 -0.01437566 -0.03064401 -0.02404629 -0.02654191 4.8 0.1440000000011105 4.8 0.1440000000011105 4.8 0.1440000000011105
4040 0.202 0.66271 0.06420714 0.05447034 0.07870742 0.901968 1.709304 0.3735141 1.867068 -0.01461417 -0.03071936 -0.02417511 -0.02665952 4.8 0.1920000000011214 4.8 0.1920000000011214 4.8 0.1920000000011214
4050 0.2025 0.6537139 0.06362063 0.05426713 0.0780481 1.053222 1.665441 0.4097088 1.823538 -0.01483856 -0.03079282 -0.02429979 -0.02677276 4.8 0.2400000000011323 4.8 0.2400000000011323 4.8 0.2400000000011323
4060 0.203 0.6446479 0.0630194 0.05404223 0.077366 1.209477 1.623758 0.4547418 1.780598 -0.01504388 -0.03086286 -0.02441799 -0.02687942 4.8 0.28800000000114323 4.8 0.28800000000114323 4.8 0.28800000000114323
4070 0.2035 0.6355324 0.06240589 0.05379588 0.07666234 1.367415 1.584409 0.5070976 1.738439 -0.0152265 -0.03092836 -0.02452788 -0.02697791 4.8 0.33600000000115415 4.8 0.33600000000115415 4.8 0.33600000000115415
4080 0.204 0.6263899 0.0617827 0.05352836 0.07593855 1.524898 1.547501 0.5653066 1.697242 -0.01538406 -0.03098854 -0.0246282 -0.02706717 4.8 0.3840000000011651 4.8 0.3840000000011651 4.8 0.3840000000011651
4090 0.2045 0.6172436 0.06115241 0.05324003 0.07519618 1.680541 1.513108 0.628033 1.657175 -0.01551531 -0.03104298 -0.02471817 -0.02714665 4.8 0.432000000001176 4.8 0.432000000001176 4.8 0.432000000001176
4100 0.205 0.6081173 0.06051749 0.05293128 0.0744369 1.833444 1.481274 0.6941079 1.618392 -0.01561988 -0.03109149 -0.02479744 -0.02721614 4.8 0.48000000000118687 4.8 0.48000000000118687 4.8 0.48000000000118687
4110 0.2055 0.5990343 0.05988019 0.0526026 0.07366244 1.983024 1.452023 0.7625335 1.58103 -0.01569804 -0.03113407 -0.0248659 -0.02727571 4.8 0.5280000000011978 4.8 0.5280000000011978 4.8 0.5280000000011978
4120 0.206 0.5900176 0.05924254 0.05225451 0.07287454 2.128906 1.42536 0.8324729 1.54521 -0.01575045 -0.03117083 -0.02492367 -0.02732558 4.8 0.5760000000012088 4.8 0.5760000000012088 4.8 0.5760000000012088
4130 0.2065 0.5810892 0.05860627 0.0518876 0.07207496 2.27086 1.401278 0.903233 1.511039 -0.01577804 -0.03120196 -0.02497097 -0.02736605 4.8 0.6240000000012196 4.8 0.6240000000012196 4.8 0.6240000000012196
4140 0.207 0.5722701 0.0579729 0.05150251 0.07126545 2.408749 1.379757 0.9742465 1.478605 -0.01578189 -0.03122768 -0.02500812 -0.0273975 4.8 0.6720000000012305 4.8 0.6720000000012305 4.8 0.6720000000012305
4150 0.2075 0.5635797 0.05734368 0.05109993 0.0704477 2.542505 1.360765 1.045053 1.447984 -0.01576316 -0.03124822 -0.02503545 -0.02742031 4.8 0.7200000000012414 4.8 0.7200000000012414 4.8 0.7200000000012414
4160 0.208 0.5550365 0.05671966 0.05068059 0.06962339 2.672109 1.344267 1.115283 1.419238 -0.015723 -0.03126382 -0.02505333 -0.02743487 4.8 0.7680000000012523 4.8 0.7680000000012523 4.8 0.7680000000012523
4170 0.2085 0.5466571 0.05610169 0.05024526 0.06879413 2.797576 1.330217 1.184642 1.392415 -0.01566257 -0.0312747 -0.02506213 -0.02744155 4.8 0.8160000000012633 4.8 0.8160000000012633 4.8 0.8160000000012633
4180 0.209 0.5384571 0.05549051 0.04979474 0.06796149 2.918947 1.318568 1.252899 1.367553 -0.01558295 -0.03128108 -0.02506221 -0.02744069 4.8 0.8640000000012742 4.8 0.8640000000012742 4.8 0.8640000000012742
4190 0.2095 0.5304505 0.05488669 0.04932987 0.06712696 3.03628 1.309267 1.319876 1.344679 -0.01548522 -0.03128315 -0.0250539 -0.02743263 4.8 0.9120000000012851 4.8 0.9120000000012851 4.8 0.9120000000012851
4200 0.21 0.52265 0.05429074 0.04885149 0.06629199 3.149651 1.302257 1.385436 1.323807 -0.01537036 -0.03128108 -0.02503755 -0.02741768 4.8 0.960000000001296 4.8 0.960000000001296 4.8 0.960000000001296
4210 0.2105 0.5150671 0.05370308 0.04836048 0.06545799 3.259142 1.29748 1.449479 1.304946 -0.01523932 -0.03127505 -0.02501347 -0.02739612 4.8 1.008000000001307 4.8 1.008000000001307 4.8 1.008000000001307
