3050 0.1525 0.2588985 -0.03422772 -0.04429802 -0.0304344 2.273654 1.925938 1.10867 1.568107 -0.05016511 -0.05815354 -0.05551735 -0.05610621 0.0 0.0 2.5200000000000204 2.5200000000000204 4.559999999999959 4.559999999999959
3060 0.153 0.2649515 -0.03352316 -0.04381181 -0.02967181 2.30578 1.954461 1.126549 1.593225 -0.04984734 -0.05800428 -0.05531681 -0.05591842 0.0 0.0 2.544000000000026 2.544000000000026 4.511999999999948 4.511999999999948
3070 0.1535 0.271039 -0.03281007 -0.04331698 -0.02890087 2.338083 1.983112 1.144509 1.618463 -0.04952572 -0.05785276 -0.05511323 -0.05572772 0.0 0.0 2.5680000000000316 2.5680000000000316 4.4639999999999365 4.4639999999999365
3080 0.154 0.2771596 -0.03208851 -0.04281366 -0.02812168 2.370527 2.011879 1.162523 1.64382 -0.04920029 -0.05769902 -0.05490657 -0.05553408 0.0 0.0 2.592000000000037 2.592000000000037 4.415999999999926 4.415999999999926
3090 0.1545 0.2833124 -0.03135853 -0.04230194 -0.02733431 2.403086 2.040748 1.180571 1.669293 -0.04887105 -0.05754305 -0.05469682 -0.0553375 0.0 0.0 2.6160000000000423 2.6160000000000423 4.367999999999915 4.367999999999915
3100 0.155 0.2894965 -0.03062021 -0.04178195 -0.02653883 2.435736 2.069709 1.19864 1.694879 -0.04853801 -0.05738484 -0.05448396 -0.05513796 0.0 0.0 2.6400000000000476 2.6400000000000476 4.319999999999904 4.319999999999904
3110 0.1555 0.295711 -0.0298736 -0.04125379 -0.02573532 2.46846 2.098752 1.216723 1.720574 -0.04820104 -0.05722424 -0.05426791 -0.05493537 0.0 0.0 2.664000000000053 2.664000000000053 4.271999999999894 4.271999999999894
3120 0.156 0.3019553 -0.02911854 -0.04071758 -0.02492383 2.501245 2.127868 1.234813 1.746372 -0.04785971 -0.05706077 -0.0540483 -0.05472936 0.0 0.0 2.688000000000059 2.688000000000059 4.223999999999882 4.223999999999882
3130 0.1565 0.3082285 -0.02835496 -0.0401734 -0.02410439 2.534079 2.157047 1.252907 1.772269 -0.04751407 -0.05689447 -0.05382512 -0.05451991 0.0 0.0 2.712000000000064 2.712000000000064 4.175999999999871 4.175999999999871
3140 0.157 0.3145302 -0.02758299 -0.03962136 -0.02327707 2.566953 2.186284 1.271002 1.798258 -0.04716445 -0.05672562 -0.05359858 -0.05430731 0.0 0.0 2.7360000000000695 2.7360000000000695 4.127999999999861 4.127999999999861
3150 0.1575 0.3208597 -0.02680287 -0.03906156 -0.02244194 2.599861 2.215574 1.289099 1.824334 -0.04681113 -0.0565545 -0.05336893 -0.05409183 0.0 0.0 2.760000000000075 2.760000000000075 4.07999999999985 4.07999999999985
3160 0.158 0.3272164 -0.0260149 -0.03849408 -0.0215991 2.632797 2.244913 1.307198 1.850492 -0.04645431 -0.05638127 -0.05313634 -0.05387369 0.0 0.0 2.7840000000000806 2.7840000000000806 4.031999999999839 4.031999999999839
3170 0.1585 0.3335998 -0.02521931 -0.03791902 -0.02074863 2.665757 2.2743 1.325298 1.876727 -0.04609409 -0.05620599 -0.05290094 -0.05365299 0.0 0.0 2.808000000000086 2.808000000000086 3.9839999999998277 3.9839999999998277
3180 0.159 0.3400094 -0.02441632 -0.03733646 -0.01989062 2.698738 2.303731 1.3434 1.903034 -0.0457305 -0.05602869 -0.05266278 -0.05342978 0.0 0.0 2.8320000000000913 2.8320000000000913 3.935999999999817 3.935999999999817
3190 0.1595 0.3464446 -0.02360606 -0.03674651 -0.01902516 2.731738 2.333205 1.361505 1.929409 -0.04536353 -0.05584933 -0.05242189 -0.05320406 0.0 0.0 2.8560000000000967 2.8560000000000967 3.8879999999998063 3.8879999999998063
3200 0.16 0.352905 -0.02278864 -0.03614925 -0.01815232 2.764754 2.36272 1.379614 1.955848 -0.04499316 -0.05566786 -0.05217827 -0.05297582 0.0 0.0 2.8800000000001025 2.8800000000001025 3.8399999999997956 3.8399999999997956
3210 0.1605 0.3593901 -0.02196413 -0.03554475 -0.01727217 2.797787 2.392275 1.397729 1.982349 -0.04461937 -0.05548425 -0.05193189 -0.05274503 0.0 0.0 2.904000000000108 2.904000000000108 3.791999999999785 3.791999999999785
3220 0.161 0.3658994 -0.02113258 -0.03493312 -0.01638478 2.830833 2.421868 1.415849 2.008906 -0.04424213 -0.05529845 -0.05168276 -0.05251167 0.0 0.0 2.928000000000113 2.928000000000113 3.743999999999773 3.743999999999773
3230 0.1615 0.3724058 -0.0202941 -0.0343144 -0.01548874 2.863816 2.451498 1.43074 2.035519 -0.04386098 -0.05511043 -0.05143068 -0.05227567 0.0 0.0 2.9520000000001185 2.9520000000001185 3.695999999999762 3.695999999999762
3240 0.162 0.3788456 -0.01944946 -0.03368861 -0.01458586 2.896533 2.481162 1.442658 2.062182 -0.0434771 -0.05492047 -0.05117565 -0.05203732 0.0 0.0 2.9760000000001243 2.9760000000001243 3.6479999999997514 3.6479999999997514
3250 0.1625 0.3852176 -0.01860008 -0.03305596 -0.01368032 2.928899 2.510854 1.454771 2.088895 -0.04309329 -0.05472631 -0.05091894 -0.05179767 0.0 0.0 3.0000000000001297 3.0000000000001297 3.5999999999997407 3.5999999999997407
3260 0.163 0.3915448 -0.01774691 -0.0324168 -0.01277273 2.960788 2.54057 1.46825 2.115652 -0.04270953 -0.0545234 -0.05066093 -0.05155608 0.0 0.0 3.024000000000135 3.024000000000135 3.55199999999973 3.55199999999973
3270 0.1635 0.3978543 -0.01689018 -0.0317714 -0.01186235 2.992349 2.570306 1.48332 2.142452 -0.04232471 -0.05431817 -0.05040116 -0.05131226 0.0 0.0 3.0480000000001404 3.0480000000001404 3.5039999999997185 3.5039999999997185
3280 0.164 0.4041706 -0.01602959 -0.03111999 -0.01094807 3.0238 2.60006 1.499814 2.169291 -0.0419376 -0.05411355 -0.05013919 -0.05106641 0.0 0.0 3.072000000000146 3.072000000000146 3.4559999999997078 3.4559999999997078
3290 0.1645 0.4105131 -0.01516457 -0.03046273 -0.01002883 3.055319 2.629831 1.517439 2.196165 -0.04154711 -0.0539098 -0.04987465 -0.05081848 0.0 0.0 3.0960000000001515 3.0960000000001515 3.407999999999697 3.407999999999697
3300 0.165 0.4168954 -0.01429447 -0.0297997 -0.009103735 3.087026 2.659619 1.535894 2.223073 -0.04115242 -0.05370621 -0.0496072 -0.05056794 0.0 0.0 3.120000000000157 3.120000000000157 3.3599999999996863 3.3599999999996863
3310 0.1655 0.4233261 -0.01341865 -0.02913096 -0.008171053 3.114576 2.689425 1.553303 2.250011 -0.04075266 -0.05350165 -0.04933624 -0.05031468 0.0 0.0 3.144000000000162 3.144000000000162 3.3119999999996756 3.3119999999996756
3320 0.166 0.4298098 -0.01253623 -0.02845631 -0.007226028 3.140294 2.719246 1.565836 2.276979 -0.04034602 -0.05329403 -0.04905936 -0.05005784 0.0 0.0 3.168000000000168 3.168000000000168 3.263999999999664 3.263999999999664
3330 0.1665 0.4363482 -0.01164658 -0.02777561 -0.006273573 3.166888 2.749077 1.577301 2.303973 -0.03993663 -0.05308453 -0.04877917 -0.04979691 0.0 0.0 3.1920000000001734 3.1920000000001734 3.2159999999996534 3.2159999999996534
3340 0.167 0.4429406 -0.01074967 -0.02708892 -0.005314998 3.195227 2.778915 1.589814 2.330991 -0.03952695 -0.05287368 -0.04849678 -0.049528 0.0 0.0 3.2160000000001787 3.2160000000001787 3.1679999999996427 3.1679999999996427
3350 0.1675 0.4495851 -0.009845603 -0.02639629 -0.004349702 3.225362 2.808759 1.604121 2.358031 -0.03911677 -0.05261646 -0.04821291 -0.04925776 0.0 0.0 3.240000000000184 3.240000000000184 3.119999999999632 3.119999999999632
3360 0.168 0.4562788 -0.008934113 -0.02569753 -0.00336646 3.257024 2.838506 1.620288 2.38037 -0.03870291 -0.05221769 -0.04792652 -0.04898779 0.0 0.0 3.2640000000001894 3.2640000000001894 3.0719999999996213 3.0719999999996213
3370 0.1685 0.4630186 -0.008014218 -0.02499205 -0.002369273 3.28986 2.867752 1.638076 2.396113 -0.03820743 -0.05180769 -0.04763578 -0.04871635 0.0 0.0 3.288000000000195 3.288000000000195 3.0239999999996092 3.0239999999996092
3380 0.169 0.4698009 -0.007086087 -0.02427989 -0.001368507 3.32354 2.896449 1.657146 2.410886 -0.03767645 -0.05141122 -0.04734047 -0.04844345 0.0 0.0 3.3120000000002006 3.3120000000002006 2.9759999999995985 2.9759999999995985
3390 0.1695 0.4766222 -0.006150369 -0.02356134 -0.0003654312 3.357788 2.924769 1.677151 2.427241 -0.03720609 -0.05113587 -0.04704216 -0.04816896 0.0 0.0 3.336000000000206 3.336000000000206 2.927999999999588 2.927999999999588
3400 0.17 0.4834791 -0.005207682 -0.02283668 0.0006407539 3.392393 2.952928 1.697788 2.446088 -0.03676825 -0.05094776 -0.04674237 -0.04789281 0.0 0.0 3.3600000000002113 3.3600000000002113 2.879999999999577 2.879999999999577
3410 0.1705 0.4903683 -0.004258523 -0.02210611 0.001651015 3.427201 2.981113 1.718807 2.467519 -0.03634509 -0.05082837 -0.04644169 -0.04761474 0.0 0.0 3.384000000000217 3.384000000000217 2.8319999999995664 2.8319999999995664
3420 0.171 0.497287 -0.00330327 -0.02136977 0.00266607 3.462104 3.009458 1.740013 2.491265 -0.03592632 -0.05068315 -0.04613994 -0.04733449 0.0 0.0 3.4080000000002224 3.4080000000002224 2.783999999999555 2.783999999999555
3430 0.1715 0.5042326 -0.002342196 -0.02062776 0.003686376 3.497028 3.038049 1.761265 2.516923 -0.03550604 -0.05051529 -0.04583659 -0.04705186 0.0 0.0 3.4320000000002278 3.4320000000002278 2.735999999999544 2.735999999999544
3440 0.172 0.5112028 -0.001375285 -0.01988009 0.004717314 3.531924 3.066926 1.782461 2.544079 -0.03508106 -0.05033027 -0.04551244 -0.04657537 0.0 0.0 3.456000000000233 3.456000000000233 2.6879999999995334 2.6879999999995334
3450 0.1725 0.5181954 -0.0004018415 -0.01912651 0.005757622 3.566762 3.096102 1.803534 2.572358 -0.03464926 -0.0501314 -0.04518018 -0.0461661 0.0 0.0 3.480000000000239 3.480000000000239 2.6399999999995227 2.6399999999995227
3460 0.173 0.5252088 0.0005781806 -0.01836708 0.006802008 3.601522 3.125564 1.824444 2.601443 -0.03421087 -0.04992166 -0.04485777 -0.04583858 0.0 0.0 3.5040000000002443 3.5040000000002443 2.591999999999512 2.591999999999512
3470 0.1735 0.5322411 0.001564419 -0.01760197 0.007851173 3.636195 3.155289 1.845166 2.631082 -0.03376039 -0.04970352 -0.04454095 -0.04555259 0.0 0.0 3.5280000000002496 3.5280000000002496 2.5439999999995 2.5439999999995
3480 0.174 0.5392911 0.002556983 -0.01683108 0.008914101 3.670778 3.185212 1.865693 2.661072 -0.03319556 -0.0494776 -0.04422467 -0.04528291 0.0 0.0 3.552000000000255 3.552000000000255 2.4959999999994893 2.4959999999994893
3490 0.1745 0.5463576 0.003556212 -0.01605417 0.009983767 3.705273 3.215266 1.886026 2.691255 -0.03268002 -0.04924442 -0.04390565 -0.04501638 0.0 0.0 3.5760000000002607 3.5760000000002607 2.4479999999994786 2.4479999999994786
3500 0.175 0.5534394 0.004561563 -0.01527144 0.01105506 3.739684 3.245432 1.906173 2.721514 -0.03220328 -0.0490062 -0.04358423 -0.04474768 0.0 0.0 3.600000000000266 3.600000000000266 2.399999999999468 2.399999999999468
3510 0.1755 0.5605356 0.00557233 -0.0144832 0.01212804 3.774017 3.275707 1.926144 2.751762 -0.03174449 -0.04876441 -0.0432608 -0.04447437 0.0 0.0 3.6240000000002714 3.6240000000002714 2.351999999999457 2.351999999999457
3520 0.176 0.5676453 0.006587954 -0.01368968 0.01320368 3.808279 3.306087 1.945955 2.781944 -0.03129197 -0.0485199 -0.04293551 -0.0441955 0.0 0.0 3.648000000000277 3.648000000000277 2.3039999999994456 2.3039999999994456
3530 0.1765 0.5747677 0.007608048 -0.01289106 0.01428282 3.842477 3.336568 1.96562 2.812023 -0.03083951 -0.04827314 -0.04260838 -0.04391094 0.0 0.0 3.6720000000002826 3.6720000000002826 2.255999999999435 2.255999999999435
3540 0.177 0.5819023 0.008632373 -0.01208746 0.01536601 3.876621 3.367143 1.985154 2.841978 -0.03038398 -0.04802437 -0.04227942 -0.04362092 0.0 0.0 3.696000000000288 3.696000000000288 2.207999999999424 2.207999999999424
3550 0.1775 0.5890484 0.009660797 -0.01127899 0.01645358 3.910718 3.397802 2.004573 2.871801 -0.02992399 -0.04777369 -0.04194856 -0.04332588 0.0 0.0 3.7200000000002933 3.7200000000002933 2.1599999999994135 2.1599999999994135
3560 0.178 0.5962057 0.01069325 -0.01046573 0.01754571 3.944773 3.428532 2.023891 2.90149 -0.02945901 -0.04751841 -0.04161574 -0.04302617 0.0 0.0 3.7440000000002986 3.7440000000002986 2.111999999999403 2.111999999999403
3570 0.1785 0.6033728 0.01172972 -0.00964773 0.01864254 3.978793 3.459321 2.04312 2.931046 -0.02898883 -0.04725583 -0.04128031 -0.04269814 0.0 0.0 3.7680000000003044 3.7680000000003044 2.063999999999391 2.063999999999391
3580 0.179 0.6104781 0.01277019 -0.008824369 0.01974595 4.01276 3.490153 2.062216 2.960475 -0.02848028 -0.0469857 -0.04091804 -0.04220659 0.0 0.0 3.79200000000031 3.79200000000031 2.0159999999993805 2.0159999999993805
3590 0.1795 0.6174575 0.01381477 -0.007973721 0.02085739 4.046607 3.521016 2.081129 2.989784 -0.0279237 -0.04670906 -0.04055504 -0.04179725 0.0 0.0 3.816000000000315 3.816000000000315 1.9679999999993696 1.9679999999993696
3600 0.18 0.6243268 0.01486307 -0.007107301 0.0219689 4.080335 3.551898 2.0999 3.01898 -0.02741978 -0.04642989 -0.04020222 -0.04145336 0.0 0.0 3.8400000000003205 3.8400000000003205 1.9199999999993589 1.9199999999993589
3610 0.1805 0.631126 0.01591423 -0.006239535 0.02307774 4.113985 3.58279 2.118589 3.048071 -0.02694114 -0.04615371 -0.03985576 -0.04114388 0.0 0.0 3.864000000000326 3.864000000000326 1.8719999999993482 1.8719999999993482
3620 0.181 0.6378975 0.01696756 -0.005375731 0.02418479 4.147596 3.613685 2.137244 3.077065 -0.02647005 -0.04588151 -0.03951199 -0.04084944 0.0 0.0 3.8880000000003316 3.8880000000003316 1.8239999999993364 1.8239999999993364
3630 0.1815 0.6446769 0.01802274 -0.004516823 0.02529189 4.181202 3.64458 2.155898 3.105968 -0.02599779 -0.04561237 -0.03916842 -0.040559 0.0 0.0 3.912000000000337 3.912000000000337 1.775999999999326 1.775999999999326
3640 0.182 0.6514903 0.01907982 -0.003661874 0.02640087 4.214826 3.675472 2.174569 3.134789 -0.02552056 -0.04534492 -0.03882357 -0.04026672 0.0 0.0 3.9360000000003423 3.9360000000003423 1.7279999999993152 1.7279999999993152
3650 0.1825 0.6583546 0.02013904 -0.002809316 0.0275132 4.248479 3.706362 2.193264 3.163533 -0.02503708 -0.04507791 -0.03847667 -0.03996982 0.0 0.0 3.9600000000003477 3.9600000000003477 1.6799999999993045 1.6799999999993045
3660 0.183 0.6652792 0.02120079 -0.00195754 0.02862999 4.282157 3.737248 2.211986 3.192209 -0.0245473 -0.04481037 -0.03812733 -0.03966722 0.0 0.0 3.9840000000003535 3.9840000000003535 1.6319999999992938 1.6319999999992938
3670 0.1835 0.6722676 0.02226549 -0.001105135 0.02975196 4.315551 3.768133 2.230716 3.220823 -0.02405125 -0.04454136 -0.03777519 -0.03935839 0.0 0.0 4.008000000000359 4.008000000000359 1.583999999999282 1.583999999999282
3680 0.184 0.6793192 0.02333361 -0.0002509569 0.03087988 4.348493 3.799016 2.249407 3.24938 -0.02354936 -0.04427028 -0.03742005 -0.0390431 0.0 0.0 4.032000000000364 4.032000000000364 1.5359999999992713 1.5359999999992713
3690 0.1845 0.6864308 0.02440587 0.0006060077 0.03201873 4.381104 3.8299 2.26802 3.277888 -0.02304248 -0.04399695 -0.03706123 -0.0387165 0.0 0.0 4.0560000000003695 4.0560000000003695 1.4879999999992606 1.4879999999992606
3700 0.185 0.6935974 0.02548302 0.00146658 0.03316432 4.413562 3.860784 2.286542 3.306351 -0.02253106 -0.04372102 -0.03669874 -0.03838357 0.0 0.0 4.080000000000375 4.080000000000375 1.4399999999992499 1.4399999999992499
3710 0.1855 0.7008133 0.02656513 0.002331158 0.03431423 4.446022 3.891671 2.304983 3.334775 -0.02201601 -0.04344273 -0.03633386 -0.03804824 0.0 0.0 4.10400000000038 4.10400000000038 1.3919999999992392 1.3919999999992392
3720 0.186 0.7080707 0.02765208 0.003199984 0.03547023 4.478592 3.922558 2.323364 3.363164 -0.02150012 -0.04316116 -0.03582881 -0.037699 0.0 0.0 4.1280000000003865 4.1280000000003865 1.3439999999992274 1.3439999999992274
3730 0.1865 0.7153471 0.02874387 0.00407331 0.03663238 4.511332 3.953432 2.34171 3.391522 -0.02098401 -0.04287438 -0.035355 -0.03734038 0.0 0.0 4.152000000000392 4.152000000000392 1.2959999999992167 1.2959999999992167
3740 0.187 0.7226169 0.02984022 0.004951174 0.03779743 4.544268 3.984273 2.360045 3.419849 -0.02046482 -0.04258535 -0.03495296 -0.03698949 0.0 0.0 4.176000000000397 4.176000000000397 1.247999999999206 1.247999999999206
3750 0.1875 0.7298576 0.03093874 0.005821012 0.0389109 4.576885 4.014877 2.378377 3.44814 -0.01994663 -0.04229707 -0.03458931 -0.03664572 0.0 0.0 4.2000000000004025 4.2000000000004025 1.1999999999991953 1.1999999999991953
3760 0.188 0.7370463 0.0320333 0.006675338 0.04000264 4.607786 4.044686 2.396581 3.476334 -0.01943347 -0.04201047 -0.03424439 -0.03630822 0.0 0.0 4.224000000000408 4.224000000000408 1.1519999999991846 1.1519999999991846
3770 0.1885 0.7441795 0.03312468 0.007523674 0.04112114 4.637003 4.073652 2.414488 3.504343 -0.01891871 -0.0417232 -0.03390393 -0.03597135 0.0 0.0 4.248000000000413 4.248000000000413 1.1039999999991728 1.1039999999991728
3780 0.189 0.7512628 0.03421587 0.008373364 0.04226651 4.665176 4.101985 2.432011 3.532102 -0.01839971 -0.04143447 -0.03356113 -0.0356323 0.0 0.0 4.272000000000419 4.272000000000419 1.055999999999162 1.055999999999162
3790 0.1895 0.7583058 0.03530657 0.009227594 0.04336249 4.692995 4.129805 2.449133 3.55253 -0.0178797 -0.04114433 -0.0332137 -0.03529084 0.0 0.0 4.296000000000424 4.296000000000424 1.0079999999991514 1.0079999999991514
3800 0.19 0.765319 0.03639031 0.01008616 0.0444591 4.720996 4.15675 2.465825 3.562865 -0.01737122 -0.04085397 -0.03286451 -0.03495247 0.0 0.0 4.32000000000043 4.32000000000043 0.9599999999991407 0.9599999999991407
3810 0.1905 0.7723144 0.0374691 0.01095125 0.04559315 4.749529 4.182935 2.48221 3.571572 -0.01686574 -0.04055966 -0.0325139 -0.03461439 0.0 0.0 4.3440000000004355 4.3440000000004355 0.91199999999913 0.91199999999913
3820 0.191 0.7793027 0.03854885 0.01182474 0.04675891 4.776261 4.208694 2.49841 3.579112 -0.01635486 -0.04026206 -0.03215882 -0.03427345 0.0 0.0 4.368000000000441 4.368000000000441 0.8639999999991183 0.8639999999991183
3830 0.1915 0.7862897 0.03963335 0.01270749 0.04794632 4.797509 4.233863 2.51396 3.578466 -0.01583352 -0.03995773 -0.03179519 -0.03393164 0.0 0.0 4.392000000000446 4.392000000000446 0.8159999999991076 0.8159999999991076
3840 0.192 0.7932816 0.04072289 0.01359955 0.04914621 4.819702 4.258494 2.52883 3.578372 -0.01530509 -0.03951004 -0.0314255 -0.03358865 0.0 0.0 4.416000000000452 4.416000000000452 0.7679999999990968 0.7679999999990968
3850 0.1925 0.8002856 0.0418166 0.01450044 0.0503523 4.845093 4.282989 2.543453 3.58333 -0.01477221 -0.03911486 -0.03105205 -0.03324339 0.0 0.0 4.440000000000457 4.440000000000457 0.7199999999990861 0.7199999999990861
3860 0.193 0.8073084 0.04291317 0.01540943 0.05156086 4.873876 4.307773 2.558268 3.594612 -0.01423679 -0.03878111 -0.03067666 -0.03289325 0.0 0.0 4.464000000000462 4.464000000000462 0.6719999999990754 0.6719999999990754
3870 0.1935 0.8143553 0.04400773 0.01632569 0.05277111 4.905488 4.333171 2.573579 3.61197 -0.01370516 -0.03848379 -0.03030276 -0.03253953 0.0 0.0 4.488000000000468 4.488000000000468 0.6239999999990636 0.6239999999990636
3880 0.194 0.8214305 0.04509924 0.01724843 0.05398151 4.939197 4.359386 2.589544 3.634538 -0.013172 -0.03820273 -0.02992678 -0.03218323 0.0 0.0 4.512000000000473 4.512000000000473 0.5759999999990529 0.5759999999990529
3890 0.1945 0.8285372 0.04618594 0.01817689 0.05519261 4.974336 4.38651 2.606205 3.66128 -0.0126356 -0.03792701 -0.02954718 -0.03182424 0.0 0.0 4.536000000000479 4.536000000000479 0.5279999999990422 0.5279999999990422
3900 0.195 0.835677 0.04727021 0.01911042 0.05640356 5.010376 4.41455 2.623533 3.691204 -0.01209621 -0.03765117 -0.02916429 -0.03146266 0.0 0.0 4.5600000000004846 4.5600000000004846 0.4799999999990316 0.4799999999990316
3910 0.1955 0.8428511 0.04835697 0.02004842 0.05761484 5.046933 4.443459 2.641456 3.72345 -0.01155384 -0.03737236 -0.02877852 -0.03109888 0.0 0.0 4.58400000000049 4.58400000000049 0.4319999999990209 0.4319999999990209
3920 0.196 0.8499841 0.04945015 0.02097849 0.05882712 5.08373 4.473138 2.659882 3.757309 -0.01100849 -0.03708928 -0.02839026 -0.03073324 0.0 0.0 4.608000000000495 4.608000000000495 0.38399999999900913 0.38399999999900913
3930 0.1965 0.8563911 0.05054748 0.02184754 0.06002479 5.120219 4.502949 2.678699 3.792195 -0.01046128 -0.03680203 -0.02800166 -0.03036637 0.0 0.0 4.632000000000501 4.632000000000501 0.33599999999899843 0.33599999999899843
3940 0.197 0.8625161 0.05164533 0.02268888 0.06119977 5.15608 4.532383 2.697762 3.827585 -0.009912884 -0.0365109 -0.02761227 -0.02999871 0.0 0.0 4.656000000000506 4.656000000000506 0.28799999999898773 0.28799999999898773
3950 0.1975 0.8686398 0.05274525 0.02352867 0.06236291 5.191396 4.561454 2.716952 3.86306 -0.009362073 -0.03621553 -0.02722043 -0.02962955 0.0 0.0 4.680000000000511 4.680000000000511 0.23999999999897703 0.23999999999897703
3960 0.198 0.8748845 0.0538501 0.02437999 0.06352408 5.226352 4.590351 2.736192 3.89833 -0.008807906 -0.03591573 -0.02682526 -0.02925822 0.0 0.0 4.704000000000517 4.704000000000517 0.19199999999896633 0.19199999999896633
3970 0.1985 0.8812946 0.05496209 0.02524848 0.0646894 5.261127 4.619289 2.755443 3.933213 -0.008250612 -0.03561193 -0.02642697 -0.02888502 0.0 0.0 4.728000000000523 4.728000000000523 0.14399999999895455 0.14399999999895455
3980 0.199 0.887876 0.05608241 0.02613564 0.06586211 5.295857 4.648428 2.774693 3.965928 -0.007690621 -0.03530461 -0.02602606 -0.02851024 0.0 0.0 4.752000000000528 4.752000000000528 0.09599999999894386 0.09599999999894386
3990 0.1995 0.8945988 0.05721138 0.02704089 0.06704465 5.330631 4.677367 2.793944 3.984781 -0.007128075 -0.03499163 -0.02562283 -0.02813393 0.0 0.0 4.776000000000534 4.776000000000534 0.04799999999893316 0.04799999999893316
4000 0.2 0.901413 0.05834848 0.02796258 0.06823488 5.365495 4.705707 2.813203 3.997689 -0.006563291 -0.03467462 -0.02521757 -0.02775627 4.8 4.8 0.0 0.0 1.07775122160092e-12 1.07775122160092e-12
4010 0.2005 0.9082669 0.05949242 0.02889857 0.06943061 5.353461 4.70666 2.82936 4.01002 -0.005997682 -0.03435639 -0.02481112 -0.02737768 4.8 4.8 0.0 0.0 0.048000000001088665 0.048000000001088665
4020 0.201 0.9150179 0.06064162 0.02984665 0.07062967 5.287684 4.667328 2.828713 4.019993 -0.005446997 -0.03403853 -0.0244076 -0.02699804 4.8 4.8 0.0 0.0 0.09600000000109958 0.09600000000109958
4030 0.2015 0.921461 0.06179369 0.03080452 0.0718241 5.189743 4.604219 2.814799 4.025347 -0.004908909 -0.03360362 -0.02400802 -0.02662193 4.8 4.8 0.0 0.0 0.1440000000011105 0.1440000000011105
4040 0.202 0.927389 0.06294491 0.03176969 0.07300436 5.07261 4.52765 2.791665 4.024853 -0.004379395 -0.03321841 -0.02361315 -0.02625328 4.8 4.8 0.0 0.0 0.1920000000011214 0.1920000000011214
4050 0.2025 0.9326197 0.06409037 0.0327395 0.07416048 4.944589 4.44349 2.761546 4.017929 -0.003862491 -0.03288833 -0.02322553 -0.02589397 4.8 4.8 0.0 0.0 0.2400000000011323 0.2400000000011323
4060 0.203 0.9370073 0.06522457 0.03371114 0.07528296 4.810974 4.355087 2.725781 4.004396 -0.00336274 -0.03259048 -0.02284705 -0.02554485 4.8 4.8 0.0 0.0 0.28800000000114323 0.28800000000114323
4070 0.2035 0.9404458 0.06634184 0.03468165 0.07636345 4.675138 4.264382 2.685291 3.98434 -0.002883473 -0.03231162 -0.0224788 -0.02520626 4.8 4.8 0.0 0.0 0.33600000000115415 0.33600000000115415
4080 0.204 0.9428663 0.06743667 0.03564803 0.07739498 4.539221 4.172532 2.640805 3.958013 -0.002426865 -0.03204445 -0.02212134 -0.02487834 4.8 4.8 0.0 0.0 0.3840000000011651 0.3840000000011651
4090 0.2045 0.944233 0.06850392 0.03660728 0.07837199 4.404581 4.080262 2.592965 3.925783 -0.001994241 -0.03178508 -0.02177501 -0.02456116 4.8 4.8 0.0 0.0 0.432000000001176 0.432000000001176
4100 0.205 0.9445373 0.06953888 0.03755643 0.07929027 4.272074 3.988054 2.542361 3.888086 -0.001586331 -0.03153157 -0.02144004 -0.02425479 4.8 4.8 0.0 0.0 0.48000000000118687 0.48000000000118687
4110 0.2055 0.9437927 0.07053727 0.03849258 0.08013485 4.142236 3.896251 2.489546 3.845401 -0.001203451 -0.03128311 -0.02111659 -0.0239593 4.8 4.8 0.0 0.0 0.5280000000011978 0.5280000000011978
4120 0.206 0.9420284 0.07148787 0.0394089 0.08077876 4.015398 3.805113 2.435031 3.798227 -0.0008457161 -0.03103939 -0.02080485 -0.02367491 4.8 4.8 0.0 0.0 0.5760000000012088 0.5760000000012088
4130 0.2065 0.9392869 0.07238203 0.0402992 0.08136863 3.891757 3.714849 2.379285 3.747067 -0.0005129956 -0.03080046 -0.02050499 -0.02340185 4.8 4.8 0.0 0.0 0.6240000000012196 0.6240000000012196
4140 0.207 0.935621 0.07322378 0.04116408 0.08195659 3.771426 3.625627 2.32273 3.692416 -0.0002047729 -0.0305666 -0.02021695 -0.02313984 4.8 4.8 0.0 0.0 0.6720000000012305 0.6720000000012305
4150 0.2075 0.9310893 0.07401723 0.04200466 0.08253044 3.654457 3.537591 2.265739 3.63475 7.948849e-05 -0.03033815 -0.0199407 -0.02288871 4.8 4.8 0.0 0.0 0.7200000000012414 0.7200000000012414
4160 0.208 0.9257531 0.07476392 0.0428211 0.08307079 3.540866 3.45061 2.208639 3.574516 0.0003403715 -0.03011539 -0.01966737 -0.02255576 4.8 4.8 0.0 0.0 0.7680000000012523 0.7680000000012523
4170 0.2085 0.9196741 0.07546342 0.04361272 0.08356338 3.43064 3.364157 2.15171 3.512071 0.0005781564 -0.02989833 -0.01940429 -0.02226846 4.8 4.8 0.0 0.0 0.8160000000012633 0.8160000000012633
4180 0.209 0.9129117 0.07611419 0.04437829 0.08399984 3.323747 3.278331 2.09519 3.447713 0.000792683 -0.02968741 -0.01916031 -0.02203337 4.8 4.8 0.0 0.0 0.8640000000012742 0.8640000000012742
4190 0.2095 0.9055227 0.07671434 0.04511639 0.08437602 3.220142 3.193481 2.039278 3.381746 0.0009844702 -0.0294831 -0.0189328 -0.02183062 4.8 4.8 0.0 0.0 0.9120000000012851 0.9120000000012851
