1540 0.077 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1550 0.0775 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1570 0.0785 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1590 0.0795 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1610 0.0805 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1630 0.0815 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1650 0.0825 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1670 0.0835 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1690 0.0845 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1710 0.0855 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1730 0.0865 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1750 0.0875 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1770 0.0885 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1790 0.0895 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1810 0.0905 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1820 0.091 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1830 0.0915 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1840 0.092 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1850 0.0925 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1860 0.093 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1870 0.0935 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1880 0.094 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1890 0.0945 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1900 0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1910 0.0955 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1920 0.096 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1930 0.0965 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1940 0.097 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1950 0.0975 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1960 0.098 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1970 0.0985 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1980 0.099 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1990 0.0995 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 4.8 4.8 0.0023999999998300155 0.0023999999998300155 0.004799999999660031 0.004799999999660031
2010 0.1005 -0.06496696 -0.06483193 -0.06481794 -0.06493128 -0.06491307 -0.06495312 -0.06499742 -0.06499857 -0.06499998 -0.065 -0.06499997 -0.06499997 4.8 4.8 0.02639999999982865 0.02639999999982865 0.0527999999996573 0.0527999999996573
2020 0.101 -0.06488381 -0.06436414 -0.06428052 -0.06476529 -0.06444458 -0.06469129 -0.06496678 -0.06498063 -0.06499965 -0.06499996 -0.06499945 -0.06499954 4.8 4.8 0.050399999999827284 0.050399999999827284 0.10079999999965457 0.10079999999965457
2030 0.1015 -0.06478667 -0.06386542 -0.06365098 -0.06461624 -0.06339085 -0.06408158 -0.06485983 -0.06491454 -0.06499882 -0.0649998 -0.06499823 -0.06499849 4.8 4.8 0.07439999999982592 0.07439999999982592 0.14879999999965185 0.14879999999965185
2040 0.102 -0.06468492 -0.06330666 -0.06274985 -0.06429535 -0.06162984 -0.06302924 -0.06462158 -0.06475953 -0.06499717 -0.06499924 -0.06499644 -0.06499684 4.8 4.8 0.09839999999982454 0.09839999999982454 0.1967999999996491 0.1967999999996491
2050 0.1025 -0.06457466 -0.06275772 -0.0616681 -0.06394286 -0.05909239 -0.06146679 -0.06419872 -0.06447056 -0.06499356 -0.06499742 -0.06499389 -0.06499421 4.8 4.8 0.12239999999982318 0.12239999999982318 0.24479999999964636 0.24479999999964636
2060 0.103 -0.06445363 -0.06218017 -0.06047984 -0.06349332 -0.05574003 -0.05935118 -0.06354377 -0.064002 -0.06498664 -0.06499399 -0.06498928 -0.06498956 4.8 4.8 0.1463999999998218 0.1463999999998218 0.2927999999996436 0.2927999999996436
2070 0.1035 -0.06431926 -0.06164233 -0.05937787 -0.06313958 -0.05155751 -0.05665564 -0.06261632 -0.06331009 -0.06497339 -0.06498815 -0.06497909 -0.06498061 4.8 4.8 0.17039999999982047 0.17039999999982047 0.34079999999964095 0.34079999999964095
2080 0.104 -0.06417026 -0.06124848 -0.05847206 -0.06294799 -0.04654665 -0.05336434 -0.06138385 -0.06235426 -0.06495488 -0.06498018 -0.06496391 -0.06496795 4.8 4.8 0.1943999999998191 0.1943999999998191 0.3887999999996382 0.3887999999996382
2090 0.1045 -0.06400397 -0.06102152 -0.05779012 -0.06287813 -0.04071709 -0.04946891 -0.05982129 -0.06109782 -0.06493384 -0.06497096 -0.06494639 -0.06495351 4.8 4.8 0.21839999999981774 0.21839999999981774 0.4367999999996355 0.4367999999996355
2100 0.105 -0.06381634 -0.06094545 -0.05732006 -0.0628829 -0.03408222 -0.04496621 -0.05791005 -0.05950816 -0.06491257 -0.06496134 -0.06492884 -0.06493897 4.8 4.8 0.24239999999981637 0.24239999999981637 0.48479999999963275 0.48479999999963275
2110 0.1055 -0.06360239 -0.06098974 -0.05703372 -0.06292794 -0.02665739 -0.03985432 -0.05563692 -0.05755678 -0.06489246 -0.06495191 -0.06491264 -0.06492536 4.8 4.8 0.266399999999815 0.266399999999815 0.53279999999963 0.53279999999963
2120 0.106 -0.06335527 -0.06112148 -0.05689856 -0.06298807 -0.01845908 -0.03408063 -0.05299304 -0.05521556 -0.06487331 -0.06494239 -0.06489751 -0.06491242 4.8 4.8 0.29039999999981364 0.29039999999981364 0.5807999999996273 0.5807999999996273
2130 0.1065 -0.06306738 -0.06131068 -0.05688332 -0.06305161 -0.009504654 -0.02770308 -0.04997304 -0.0524595 -0.06485352 -0.06493071 -0.06488195 -0.06489842 4.8 4.8 0.3143999999998123 0.3143999999998123 0.6287999999996245 0.6287999999996245
2140 0.107 -0.06273122 -0.061533 -0.05696049 -0.06311336 0.0001878993 -0.02076163 -0.04657436 -0.04927385 -0.064834 -0.06490857 -0.06486678 -0.06488326 4.8 4.8 0.3383999999998109 0.3383999999998109 0.6767999999996218 0.6767999999996218
2150 0.1075 -0.062341 -0.06176977 -0.05710687 -0.06316562 0.01060235 -0.01326646 -0.04279389 -0.04555551 -0.06481506 -0.06488201 -0.06484826 -0.06486652 4.8 4.8 0.36239999999980954 0.36239999999980954 0.7247999999996191 0.7247999999996191
2160 0.108 -0.06189277 -0.06200653 -0.05730314 -0.0632037 0.02172678 -0.005212401 -0.03862194 -0.04127802 -0.06479293 -0.06485697 -0.06481876 -0.06484422 4.8 4.8 0.3863999999998082 0.3863999999998082 0.7727999999996163 0.7727999999996163
2170 0.1085 -0.0613835 -0.06223336 -0.05753392 -0.06323336 0.03354094 0.00339955 -0.0340631 -0.03655587 -0.06476689 -0.06483511 -0.06478803 -0.06481825 4.8 4.8 0.4103999999998068 0.4103999999998068 0.8207999999996136 0.8207999999996136
2180 0.109 -0.06081049 -0.06244402 -0.05778714 -0.06325219 0.04602129 0.01255948 -0.0291292 -0.03142823 -0.06473838 -0.06481635 -0.06475918 -0.06478462 4.8 4.8 0.43439999999980544 0.43439999999980544 0.8687999999996109 0.8687999999996109
2190 0.1095 -0.0601712 -0.06263468 -0.05805325 -0.06326112 0.0591444 0.02225164 -0.02383233 -0.02589904 -0.0647074 -0.06479919 -0.06472981 -0.06474517 4.8 4.8 0.4583999999998041 0.4583999999998041 0.9167999999996082 0.9167999999996082
2200 0.11 -0.05946322 -0.06280365 -0.05832499 -0.06326254 0.07288805 0.03246297 -0.01818303 -0.01995813 -0.06467504 -0.06478354 -0.06470189 -0.06470964 4.8 4.8 0.4823999999998027 0.4823999999998027 0.9647999999996054 0.9647999999996054
2210 0.1105 -0.05868422 -0.06295052 -0.05859686 -0.06325682 0.08723142 0.04318272 -0.01219026 -0.01359165 -0.06464241 -0.06476953 -0.06467694 -0.06468059 4.8 4.8 0.5063999999998013 0.5063999999998013 1.0127999999996027 1.0127999999996027
2220 0.111 -0.05783205 -0.06307566 -0.05886471 -0.06324385 0.1021549 0.05440169 -0.00586192 -0.006786749 -0.06461008 -0.06475703 -0.06465519 -0.06465738 4.8 4.8 0.5303999999997999 0.5303999999997999 1.0607999999995998 1.0607999999995998
2230 0.1115 -0.05690463 -0.06317888 -0.05912541 -0.06322062 0.1175437 0.06611133 0.0007916072 0.0004664423 -0.0645781 -0.06474566 -0.06463618 -0.06463845 4.8 4.8 0.5543999999997986 0.5543999999997986 1.1087999999995972 1.1087999999995972
2240 0.112 -0.0559 -0.06325561 -0.05927413 -0.0631822 0.1331971 0.07830333 0.007741491 0.008174396 -0.06454577 -0.06473475 -0.06461884 -0.06462129 4.8 4.8 0.5783999999997973 0.5783999999997973 1.1567999999995946 1.1567999999995946
2250 0.1125 -0.05481642 -0.06327332 -0.05926186 -0.06312941 0.1492175 0.09096793 0.01494975 0.01634034 -0.06451202 -0.06472309 -0.06460132 -0.0646032 4.8 4.8 0.6023999999997959 0.6023999999997959 1.2047999999995918 1.2047999999995918
2260 0.113 -0.05365146 -0.0631056 -0.05920321 -0.06304691 0.1657872 0.1040759 0.02236099 0.02496361 -0.06446093 -0.06470102 -0.0645698 -0.06457164 4.8 4.8 0.6263999999997946 0.6263999999997946 1.2527999999995891 1.2527999999995891
2270 0.1135 -0.05240253 -0.06287837 -0.05915256 -0.06294545 0.1829631 0.1176038 0.02999779 0.03403887 -0.06439512 -0.06467247 -0.064528 -0.06453168 4.8 4.8 0.6503999999997931 0.6503999999997931 1.3007999999995863 1.3007999999995863
2280 0.114 -0.05106845 -0.06266933 -0.05913231 -0.06283716 0.2007436 0.1315437 0.03790094 0.04355886 -0.06432812 -0.06464405 -0.06448568 -0.06449254 4.8 4.8 0.6743999999997918 0.6743999999997918 1.3487999999995837 1.3487999999995837
2290 0.1145 -0.04964873 -0.06250603 -0.05914825 -0.06272768 0.2191013 0.1458939 0.04610183 0.05351599 -0.06426506 -0.06461824 -0.06444684 -0.06445741 4.8 4.8 0.6983999999997904 0.6983999999997904 1.3967999999995808 1.3967999999995808
2300 0.115 -0.04814327 -0.06239161 -0.05919807 -0.06261879 0.2379994 0.1606539 0.05461807 0.06390301 -0.06420678 -0.06459536 -0.06441227 -0.06442656 4.8 4.8 0.7223999999997891 0.7223999999997891 1.4447999999995782 1.4447999999995782
2310 0.1155 -0.04655215 -0.06231876 -0.05927601 -0.06251027 0.2574003 0.1758221 0.06345494 0.07471309 -0.0641523 -0.06457487 -0.06438138 -0.06439906 4.8 4.8 0.7463999999997877 0.7463999999997877 1.4927999999995754 1.4927999999995754
2320 0.116 -0.04487555 -0.06227664 -0.05937529 -0.06240103 0.2772694 0.1913953 0.07260854 0.0859397 -0.06409975 -0.06455586 -0.06435271 -0.06437317 4.8 4.8 0.7703999999997864 0.7703999999997864 1.5407999999995727 1.5407999999995727
2330 0.1165 -0.04311352 -0.06225438 -0.05948931 -0.06228963 0.2975761 0.2073682 0.08206901 0.09757646 -0.06404787 -0.06453748 -0.06432469 -0.06434816 4.8 4.8 0.794399999999785 0.794399999999785 1.58879999999957 1.58879999999957
2340 0.117 -0.0412652 -0.06224246 -0.05961221 -0.06217436 0.3182935 0.2237339 0.09182302 0.1096169 -0.06399493 -0.06451842 -0.06429571 -0.06432309 4.8 4.8 0.8183999999997836 0.8183999999997836 1.6367999999995673 1.6367999999995673
2350 0.1175 -0.03933047 -0.06223313 -0.059739 -0.06205392 0.3393986 0.2404841 0.1018556 0.1220546 -0.06393972 -0.06449786 -0.0642648 -0.06429723 4.8 4.8 0.8423999999997822 0.8423999999997822 1.6847999999995644 1.6847999999995644
2360 0.118 -0.03730985 -0.06222052 -0.05986563 -0.06192747 0.3608722 0.2576096 0.1121517 0.1348826 -0.06388199 -0.06447584 -0.06423221 -0.0642703 4.8 4.8 0.8663999999997809 0.8663999999997809 1.7327999999995618 1.7327999999995618
2370 0.1185 -0.03520404 -0.06220037 -0.05998885 -0.06179328 0.3826978 0.2749007 0.1226964 0.1480883 -0.06382165 -0.06445259 -0.06419829 -0.06424205 4.8 4.8 0.8903999999997795 0.8903999999997795 1.780799999999559 1.780799999999559
2380 0.119 -0.0330138 -0.06216929 -0.060106 -0.06164835 0.404861 0.2921303 0.1334763 0.161618 -0.06375781 -0.06442763 -0.06416221 -0.06421125 4.8 4.8 0.9143999999997782 0.9143999999997782 1.8287999999995563 1.8287999999995563
2390 0.1195 -0.0307399 -0.062125 -0.06021511 -0.06149577 0.4273491 0.309641 0.144479 0.1754445 -0.06368998 -0.06440072 -0.06412407 -0.06417761 4.8 4.8 0.9383999999997767 0.9383999999997767 1.8767999999995535 1.8767999999995535
2400 0.12 -0.02838308 -0.0620664 -0.06031478 -0.06133612 0.4501506 0.3275834 0.1556934 0.1895726 -0.06361835 -0.06437218 -0.06408435 -0.06414152 4.8 4.8 0.9623999999997754 0.9623999999997754 1.9247999999995509 1.9247999999995509
2410 0.1205 -0.02594401 -0.06199317 -0.06040406 -0.06116896 0.4732544 0.346003 0.1671095 0.2040177 -0.06354346 -0.06434249 -0.0640434 -0.06410364 4.8 4.8 0.986399999999774 0.986399999999774 1.972799999999548 1.972799999999548
2420 0.121 -0.02342241 -0.06190512 -0.06033389 -0.0609888 0.4966453 0.3648925 0.1787183 0.2187946 -0.06345911 -0.06431126 -0.0639931 -0.06405674 4.8 4.8 1.0103999999997726 1.0103999999997726 2.020799999999545 2.020799999999545
2430 0.1215 -0.0208176 -0.06180146 -0.06013061 -0.06079114 0.5203108 0.3842216 0.1905111 0.2339141 -0.06336061 -0.06427722 -0.06392677 -0.06399153 4.8 4.8 1.0343999999997713 1.0343999999997713 2.0687999999995426 2.0687999999995426
2440 0.122 -0.01812855 -0.06168191 -0.0598973 -0.06058009 0.5442439 0.4039525 0.2024803 0.2493814 -0.06325582 -0.06423991 -0.06385465 -0.0639162 4.8 4.8 1.05839999999977 1.05839999999977 2.11679999999954 2.11679999999954
2450 0.1225 -0.01535617 -0.06154686 -0.05968204 -0.06035902 0.5684392 0.424048 0.2146194 0.2651963 -0.06314921 -0.0642002 -0.06378382 -0.06384493 4.8 4.8 1.0823999999997687 1.0823999999997687 2.1647999999995373 2.1647999999995373
2460 0.123 -0.01250212 -0.06139711 -0.05950335 -0.06012989 0.5928913 0.4444749 0.2269229 0.2813549 -0.06304256 -0.06415924 -0.06371692 -0.06378088 4.8 4.8 1.1063999999997671 1.1063999999997671 2.2127999999995343 2.2127999999995343
2470 0.1235 -0.009568252 -0.0612336 -0.05936459 -0.05989352 0.6175947 0.4652051 0.2393857 0.2978498 -0.06293623 -0.06411774 -0.06365389 -0.0637227 4.8 4.8 1.1303999999997658 1.1303999999997658 2.2607999999995316 2.2607999999995316
2480 0.124 -0.006556281 -0.06105693 -0.0592618 -0.05964382 0.6425434 0.4862156 0.2520035 0.3146718 -0.06270172 -0.06394397 -0.06358285 -0.06351106 4.8 4.8 1.1543999999997645 1.1543999999997645 2.308799999999529 2.308799999999529
2490 0.1245 -0.00346771 -0.06086697 -0.05918798 -0.05938324 0.6677312 0.5074877 0.2647728 0.3318105 -0.06240959 -0.06370766 -0.06348048 -0.06321254 4.8 4.8 1.1783999999997632 1.1783999999997632 2.3567999999995264 2.3567999999995264
2500 0.125 -0.0003039383 -0.06066413 -0.05913578 -0.05911615 0.6931512 0.5290065 0.2776899 0.3492547 -0.06222039 -0.06358217 -0.06338927 -0.06304948 4.8 4.8 1.2023999999997619 1.2023999999997619 2.4047999999995238 2.4047999999995238
2510 0.1255 0.002933786 -0.06044917 -0.05909841 -0.05884304 0.7187969 0.5507598 0.2907509 0.3669931 -0.06209093 -0.06351973 -0.0633112 -0.06296987 4.8 4.8 1.2263999999997603 1.2263999999997603 2.4527999999995207 2.4527999999995207
2520 0.126 0.006244361 -0.06022294 -0.05906994 -0.05856339 0.7446614 0.5727377 0.303952 0.3850146 -0.06191887 -0.06341038 -0.06314547 -0.06284127 4.8 4.8 1.250399999999759 1.250399999999759 2.500799999999518 2.500799999999518
2530 0.1265 0.009626815 -0.05998607 -0.05904539 -0.05827387 0.7707378 0.5948852 0.3172892 0.403307 -0.06162785 -0.06317504 -0.06277021 -0.06253854 4.8 4.8 1.2743999999997577 1.2743999999997577 2.5487999999995155 2.5487999999995155
2540 0.127 0.01308054 -0.05973869 -0.05902056 -0.05797434 0.7970196 0.6171071 0.3307593 0.4218486 -0.06143805 -0.0630524 -0.06254364 -0.06238787 4.8 4.8 1.2983999999997562 1.2983999999997562 2.5967999999995124 2.5967999999995124
2550 0.1275 0.01660573 -0.05948073 -0.05899223 -0.05766398 0.8235002 0.6393976 0.3443591 0.440615 -0.0613121 -0.06299236 -0.06240742 -0.06215969 4.8 4.8 1.3223999999997549 1.3223999999997549 2.6447999999995098 2.6447999999995098
2560 0.128 0.0202026 -0.05921126 -0.05895766 -0.05733899 0.8501733 0.6617877 0.3580852 0.4595867 -0.06121497 -0.06296483 -0.0623077 -0.06194566 4.8 4.8 1.3463999999997533 1.3463999999997533 2.6927999999995067 2.6927999999995067
2570 0.1285 0.0238702 -0.05892641 -0.0589148 -0.05700218 0.8770327 0.6843163 0.371934 0.4787512 -0.061126 -0.06292063 -0.06225088 -0.0618736 4.8 4.8 1.370399999999759 1.370399999999759 2.740799999999518 2.740799999999518
2580 0.129 0.02760711 -0.05862257 -0.05886198 -0.05664651 0.9040724 0.7070179 0.385902 0.498102 -0.06103179 -0.06268265 -0.0622122 -0.0618708 4.8 4.8 1.3943999999997643 1.3943999999997643 2.7887999999995285 2.7887999999995285
2590 0.1295 0.03141174 -0.05830161 -0.05879788 -0.05628034 0.9312866 0.7299182 0.3999859 0.517637 -0.06092634 -0.06255243 -0.06217451 -0.06189263 4.8 4.8 1.4183999999997698 1.4183999999997698 2.8367999999995397 2.8367999999995397
2600 0.13 0.03528242 -0.05796754 -0.05872199 -0.05590953 0.95867 0.7530335 0.4141824 0.5373568 -0.06081104 -0.06249705 -0.06213252 -0.06191692 4.8 4.8 1.4423999999997752 1.4423999999997752 2.8847999999995504 2.8847999999995504
2610 0.1305 0.039218 -0.05762375 -0.05863406 -0.05552975 0.9862149 0.7763683 0.4284884 0.5572633 -0.0606865 -0.06247644 -0.06184422 -0.06190814 4.8 4.8 1.4663999999997808 1.4663999999997808 2.9327999999995615 2.9327999999995615
2620 0.131 0.04321816 -0.05727147 -0.05853372 -0.05513918 1.013904 0.7999178 0.4429 0.5773579 -0.06055014 -0.06246562 -0.0615953 -0.06186389 4.8 4.8 1.4903999999997861 1.4903999999997861 2.9807999999995722 2.9807999999995722
2630 0.1315 0.04728167 -0.05691147 -0.05842093 -0.0547428 1.041732 0.8236794 0.4574127 0.5976415 -0.06040421 -0.06245416 -0.06146115 -0.06181875 4.8 4.8 1.5143999999997917 1.5143999999997917 3.0287999999995834 3.0287999999995834
2640 0.132 0.05140704 -0.05654428 -0.05829588 -0.05434085 1.069697 0.8476503 0.4720229 0.6181144 -0.06024727 -0.06243797 -0.06138596 -0.06176773 4.8 4.8 1.538399999999797 1.538399999999797 3.076799999999594 3.076799999999594
2650 0.1325 0.05559284 -0.05616988 -0.05815878 -0.05393247 1.097801 0.8718264 0.486728 0.6387765 -0.06008501 -0.06241542 -0.06133584 -0.06171327 4.8 4.8 1.5623999999998026 1.5623999999998026 3.1247999999996052 3.1247999999996052
2660 0.133 0.05983779 -0.05578829 -0.05800984 -0.05351678 1.126046 0.896202 0.5015257 0.6596273 -0.05992078 -0.06238635 -0.06129355 -0.06165678 4.8 4.8 1.586399999999808 1.586399999999808 3.172799999999616 3.172799999999616
2670 0.1335 0.06414078 -0.05539963 -0.05784926 -0.05309317 1.154431 0.9207703 0.5164143 0.6806654 -0.0597549 -0.06235105 -0.06125018 -0.0615973 4.8 4.8 1.6103999999998135 1.6103999999998135 3.220799999999627 3.220799999999627
2680 0.134 0.06850063 -0.05500392 -0.05759673 -0.05265768 1.182954 0.9454917 0.5313919 0.7018882 -0.05958311 -0.06215344 -0.06100605 -0.06134431 4.8 4.8 1.6343999999998189 1.6343999999998189 3.2687999999996378 3.2687999999996378
2690 0.1345 0.07291272 -0.05460033 -0.05717749 -0.05220215 1.211612 0.9701815 0.5464572 0.7232791 -0.0593957 -0.06191484 -0.06068678 -0.06102396 4.8 4.8 1.6583999999998245 1.6583999999998245 3.316799999999649 3.316799999999649
2700 0.135 0.07736961 -0.05418806 -0.05670848 -0.05173384 1.240403 0.9947774 0.5616091 0.7448073 -0.05919552 -0.06177255 -0.06050369 -0.06083725 4.8 4.8 1.6823999999998298 1.6823999999998298 3.3647999999996596 3.3647999999996596
2710 0.1355 0.08186511 -0.05376671 -0.0562484 -0.05125717 1.269322 1.019319 0.5768464 0.7664456 -0.05898541 -0.06168505 -0.06039849 -0.06072821 4.8 4.8 1.7063999999998354 1.7063999999998354 3.4127999999996708 3.4127999999996708
2720 0.136 0.08639546 -0.05333618 -0.05582151 -0.05077413 1.298367 1.043876 0.5921677 0.7881775 -0.05877886 -0.06162859 -0.06033399 -0.06066064 4.8 4.8 1.7303999999998407 1.7303999999998407 3.4607999999996815 3.4607999999996815
2730 0.1365 0.09095938 -0.05289665 -0.05543414 -0.0502854 1.327532 1.068518 0.6075706 0.8099967 -0.05857743 -0.06158698 -0.06028666 -0.06061126 4.8 4.8 1.7543999999998463 1.7543999999998463 3.5087999999996926 3.5087999999996926
