2960 0.148 1.049463 0.04037868 0.02186128 0.06695136 2.25614 5.016014 1.100618 4.441929 -0.04240274 -0.05180982 -0.04794592 -0.0485006 4.8 4.612799999999943 2.3063999999999716 4.8 4.612799999999943 2.3063999999999716
2970 0.1485 1.055802 0.04183013 0.02318237 0.0684533 2.289169 5.029533 1.118774 4.458423 -0.0419555 -0.0515663 -0.04763704 -0.04820633 4.8 4.660799999999955 2.3303999999999774 4.8 4.660799999999955 2.3303999999999774
2980 0.149 1.06208 0.04326988 0.0244966 0.06994346 2.321936 5.042781 1.136918 4.474391 -0.04150102 -0.05131781 -0.04732121 -0.04790484 4.8 4.7087999999999655 2.3543999999999827 4.8 4.7087999999999655 2.3543999999999827
2990 0.1495 1.068318 0.04469819 0.02580382 0.07142326 2.354443 5.055773 1.154927 4.489861 -0.04103886 -0.05106413 -0.04699757 -0.04759515 4.8 4.756799999999976 2.378399999999988 4.8 4.756799999999976 2.378399999999988
3000 0.15 1.074426 0.04611498 0.02710399 0.07289411 2.386646 5.068522 1.169507 4.504865 -0.04056999 -0.05080537 -0.04666602 -0.04727863 4.8 4.795200000000012 2.4023999999999934 4.8 4.795200000000012 2.4023999999999934
3010 0.1505 1.080286 0.04751789 0.02839699 0.07435072 2.418373 5.081036 1.182308 4.51943 -0.04009729 -0.05053737 -0.04632766 -0.046957 4.8 4.747200000000001 2.4263999999999992 4.8 4.747200000000001 2.4263999999999992
3020 0.151 1.085912 0.04890405 0.02968242 0.07578902 2.449661 5.093318 1.195459 4.533582 -0.039623 -0.05026204 -0.04598417 -0.04663122 4.8 4.703999999999991 2.448000000000004 4.8 4.703999999999991 2.448000000000004
3030 0.1515 1.091363 0.05027223 0.03095979 0.07720893 2.480734 5.105373 1.209735 4.547345 -0.03914766 -0.04998455 -0.04563667 -0.04630247 4.8 4.65599999999998 2.4720000000000097 4.8 4.65599999999998 2.4720000000000097
3040 0.152 1.096702 0.05162277 0.03222872 0.0786123 2.511811 5.117207 1.225274 4.560742 -0.03867067 -0.0497066 -0.04528579 -0.04597136 4.8 4.6079999999999695 2.496000000000015 4.8 4.6079999999999695 2.496000000000015
3050 0.1525 1.101983 0.05295705 0.03348894 0.08000156 2.543049 5.128828 1.24194 4.573793 -0.03819107 -0.04942824 -0.04493174 -0.04563792 4.8 4.559999999999959 2.5200000000000204 4.8 4.559999999999959 2.5200000000000204
3060 0.153 1.107243 0.05427501 0.03474038 0.08138056 2.574537 5.140243 1.259511 4.586516 -0.03770782 -0.049149 -0.04457451 -0.04530068 4.8 4.511999999999948 2.544000000000026 4.8 4.511999999999948 2.544000000000026
3070 0.1535 1.11251 0.05557496 0.03598312 0.08275062 2.606315 5.151461 1.277755 4.598929 -0.03722064 -0.04886808 -0.0442132 -0.04495603 4.8 4.4639999999999365 2.5680000000000316 4.8 4.4639999999999365 2.5680000000000316
3080 0.154 1.117795 0.05686011 0.03721725 0.08411138 2.63838 5.16249 1.296472 4.611049 -0.0367296 -0.04858494 -0.04384828 -0.04460917 4.8 4.415999999999926 2.592000000000037 4.8 4.415999999999926 2.592000000000037
3090 0.1545 1.123104 0.058134 0.03844284 0.085464 2.670711 5.173338 1.315498 4.622892 -0.0362345 -0.04829952 -0.04348066 -0.0442622 4.8 4.367999999999915 2.6160000000000423 4.8 4.367999999999915 2.6160000000000423
3100 0.155 1.128434 0.05939523 0.03966009 0.08681107 2.703273 5.184012 1.334709 4.634472 -0.03573545 -0.04785737 -0.04310879 -0.04391462 4.8 4.319999999999904 2.6400000000000476 4.8 4.319999999999904 2.6400000000000476
3110 0.1555 1.133778 0.06064526 0.04086924 0.08815156 2.736028 5.19452 1.354013 4.645803 -0.03523213 -0.04744894 -0.04273119 -0.04354103 4.8 4.271999999999894 2.664000000000053 4.8 4.271999999999894 2.664000000000053
3120 0.156 1.139128 0.06188804 0.0420705 0.08948781 2.768937 5.204865 1.373344 4.656897 -0.03465639 -0.04710871 -0.04233023 -0.0430052 4.8 4.223999999999882 2.688000000000059 4.8 4.223999999999882 2.688000000000059
3130 0.1565 1.144474 0.06312696 0.04326418 0.09081958 2.801961 5.21505 1.392657 4.667766 -0.03405064 -0.04680362 -0.04193018 -0.04255821 4.8 4.175999999999871 2.712000000000064 4.8 4.175999999999871 2.712000000000064
3140 0.157 1.149806 0.06436347 0.0444504 0.09214223 2.835066 5.225072 1.411922 4.67842 -0.0335009 -0.04651704 -0.04153992 -0.0421786 4.8 4.127999999999861 2.7360000000000695 4.8 4.127999999999861 2.7360000000000695
3150 0.1575 1.155113 0.06559778 0.04562914 0.09345508 2.868223 5.234932 1.431122 4.688867 -0.03298086 -0.04623941 -0.04115553 -0.04183305 4.8 4.07999999999985 2.760000000000075 4.8 4.07999999999985 2.760000000000075
3160 0.158 1.160386 0.06682887 0.04680037 0.09475848 2.901373 5.244523 1.450245 4.699114 -0.03247402 -0.04596478 -0.04077388 -0.04150231 4.8 4.031999999999839 2.7840000000000806 4.8 4.031999999999839 2.7840000000000806
3170 0.1585 1.165618 0.06805082 0.0479641 0.09605256 2.934266 5.253093 1.469269 4.709111 -0.03197151 -0.04568968 -0.04039302 -0.04117599 4.8 3.9839999999998277 2.808000000000086 4.8 3.9839999999998277 2.808000000000086
3180 0.159 1.1708 0.06926242 0.04912031 0.09733717 2.966853 5.260443 1.488165 4.71875 -0.03146867 -0.0454122 -0.04001185 -0.04084862 4.8 3.935999999999817 2.8320000000000913 4.8 3.935999999999817 2.8320000000000913
3190 0.1595 1.175926 0.0704662 0.050269 0.09861231 2.999218 5.266826 1.506916 4.727948 -0.03096315 -0.04513136 -0.03962976 -0.04051754 4.8 3.8879999999998063 2.8560000000000967 4.8 3.8879999999998063 2.8560000000000967
3200 0.16 1.180989 0.0716646 0.05141015 0.09987803 3.031468 5.272405 1.52551 4.727262 -0.03045521 -0.04484695 -0.03924661 -0.04018181 4.8 3.8399999999997956 2.8800000000001025 4.8 3.8399999999997956 2.8800000000001025
3210 0.1605 1.185986 0.07285895 0.05254377 0.1011352 3.063661 5.276709 1.543902 4.713129 -0.02994865 -0.04455975 -0.03886361 -0.03984244 4.8 3.791999999999785 2.904000000000108 4.8 3.791999999999785 2.904000000000108
3220 0.161 1.190909 0.07404952 0.05366991 0.1023835 3.095802 5.279906 1.562116 4.696888 -0.02944103 -0.04426956 -0.03848056 -0.03949952 4.8 3.743999999999773 2.928000000000113 4.8 3.743999999999773 2.928000000000113
3230 0.1615 1.195757 0.07523586 0.05478856 0.1036218 3.127939 5.282514 1.580207 4.68361 -0.02892988 -0.04397618 -0.03809666 -0.03915288 4.8 3.695999999999762 2.9520000000001185 4.8 3.695999999999762 2.9520000000001185
3240 0.162 1.200524 0.07641715 0.05586775 0.1048497 3.160124 5.285057 1.598228 4.675068 -0.02841402 -0.04367934 -0.03771119 -0.03880251 4.8 3.6479999999997514 2.9760000000001243 4.8 3.6479999999997514 2.9760000000001243
3250 0.1625 1.20521 0.07759237 0.05677089 0.1060635 3.192392 5.287945 1.616219 4.671423 -0.02789335 -0.04337547 -0.03732377 -0.03844809 4.8 3.5999999999997407 3.0000000000001297 4.8 3.5999999999997407 3.0000000000001297
3260 0.163 1.209811 0.07876004 0.05759513 0.1072558 3.224762 5.29144 1.63421 4.672133 -0.02736849 -0.04306733 -0.03693431 -0.03808935 4.8 3.55199999999973 3.024000000000135 4.8 3.55199999999973 3.024000000000135
3270 0.1635 1.214326 0.07991058 0.05840782 0.1082546 3.25724 5.295682 1.65222 4.676413 -0.02684001 -0.04275789 -0.03654237 -0.03772235 4.8 3.5039999999997185 3.0480000000001404 4.8 3.5039999999997185 3.0480000000001404
3280 0.164 1.218753 0.08103399 0.05923657 0.109237 3.28982 5.300712 1.670257 4.683466 -0.02630816 -0.04244763 -0.03614793 -0.03735101 4.8 3.4559999999997078 3.072000000000146 4.8 3.4559999999997078 3.072000000000146
3290 0.1645 1.223093 0.0821384 0.06009723 0.1102924 3.32249 5.306503 1.688326 4.692578 -0.0257737 -0.0421368 -0.03575217 -0.03697957 4.8 3.407999999999697 3.0960000000001515 4.8 3.407999999999697 3.0960000000001515
3300 0.165 1.227349 0.08323269 0.06099562 0.1114086 3.355237 5.31299 1.706428 4.703154 -0.02523733 -0.04182558 -0.03535565 -0.03660876 4.8 3.3599999999996863 3.120000000000157 4.8 3.3599999999996863 3.120000000000157
3310 0.1655 1.23151 0.0843157 0.06179996 0.112403 3.387669 5.319836 1.724549 4.71471 -0.02470259 -0.04151497 -0.03495985 -0.03623994 4.8 3.3119999999996756 3.144000000000162 4.8 3.3119999999996756 3.144000000000162
3320 0.166 1.235545 0.08536824 0.06248248 0.1133462 3.418764 5.326233 1.742585 4.726803 -0.02417373 -0.041206 -0.03456653 -0.03587454 4.8 3.263999999999664 3.168000000000168 4.8 3.263999999999664 3.168000000000168
3330 0.1665 1.239437 0.08639483 0.06299896 0.1143624 3.448541 5.332019 1.760399 4.739041 -0.02364688 -0.04089746 -0.03417405 -0.03550992 4.8 3.2159999999996534 3.1920000000001734 4.8 3.2159999999996534 3.1920000000001734
3340 0.167 1.243142 0.08740781 0.06342856 0.1154372 3.477465 5.337346 1.777915 4.751134 -0.02311962 -0.04058881 -0.03378175 -0.0351448 4.8 3.1679999999996427 3.2160000000001787 4.8 3.1679999999996427 3.2160000000001787
3350 0.1675 1.24664 0.08841612 0.06389787 0.1165412 3.506041 5.342445 1.795133 4.762894 -0.02259039 -0.04027958 -0.0333893 -0.03477895 4.8 3.119999999999632 3.240000000000184 4.8 3.119999999999632 3.240000000000184
3360 0.168 1.24993 0.08942446 0.06445945 0.1176519 3.534669 5.34753 1.812101 4.774218 -0.02205849 -0.03996886 -0.03299626 -0.0344124 4.8 3.0719999999996213 3.2640000000001894 4.8 3.0719999999996213 3.2640000000001894
3370 0.1685 1.253026 0.09043441 0.06512693 0.1187559 3.56309 5.352757 1.828889 4.78396 -0.02152385 -0.03965375 -0.03260228 -0.03404508 4.8 3.0239999999996092 3.288000000000195 4.8 3.0239999999996092 3.288000000000195
3380 0.169 1.255948 0.09144497 0.06589485 0.1198462 3.586669 5.357698 1.84523 4.777617 -0.02098435 -0.0393324 -0.03220483 -0.03367917 4.8 2.9759999999995985 3.3120000000002006 4.8 2.9759999999995985 3.3120000000002006
3390 0.1695 1.258718 0.09245154 0.06674951 0.1209189 3.6098 5.361803 1.860894 4.763288 -0.02044122 -0.03900834 -0.03180518 -0.03331406 4.8 2.927999999999588 3.336000000000206 4.8 2.927999999999588 3.336000000000206
3400 0.17 1.261368 0.09344937 0.06767461 0.1219722 3.634995 5.365242 1.876147 4.74943 -0.01989778 -0.03868621 -0.03140592 -0.0329489 4.8 2.879999999999577 3.3600000000002113 4.8 2.879999999999577 3.3600000000002113
3410 0.1705 1.263926 0.09443572 0.06865416 0.1230065 3.662752 5.368417 1.891343 4.739544 -0.01935574 -0.03836732 -0.03100797 -0.03258384 4.8 2.8319999999995664 3.384000000000217 4.8 2.8319999999995664 3.384000000000217
3420 0.171 1.26642 0.09540984 0.0696738 0.1240229 3.692778 5.371714 1.906758 4.734602 -0.01881558 -0.03805141 -0.03061141 -0.03221905 4.8 2.783999999999555 3.4080000000002224 4.8 2.783999999999555 3.4080000000002224
3430 0.1715 1.268874 0.09637229 0.07072122 0.1250228 3.724544 5.375425 1.922562 4.734384 -0.01827758 -0.03769091 -0.03021623 -0.03185453 4.8 2.735999999999544 3.4320000000002278 4.8 2.735999999999544 3.4320000000002278
3440 0.172 1.271305 0.0973241 0.07178624 0.1260082 3.757534 5.379728 1.938826 4.738185 -0.01774512 -0.03725574 -0.02982461 -0.03149037 4.8 2.6879999999995334 3.456000000000233 4.8 2.6879999999995334 3.456000000000233
3450 0.1725 1.273224 0.0982662 0.07286064 0.126976 3.791321 5.384705 1.955558 4.745172 -0.01721346 -0.03689267 -0.02943355 -0.0311263 4.8 2.6399999999995227 3.480000000000239 4.8 2.6399999999995227 3.480000000000239
3460 0.173 1.274206 0.09919811 0.07393696 0.1279002 3.825584 5.390364 1.972724 4.754556 -0.0166798 -0.03657109 -0.02904117 -0.03076195 4.8 2.591999999999512 3.5040000000002443 4.8 2.591999999999512 3.5040000000002443
3470 0.1735 1.27504 0.1001187 0.07500856 0.1287876 3.8601 5.396265 1.9901 4.761156 -0.01614338 -0.03626842 -0.02864707 -0.03039681 4.8 2.5439999999995 3.5280000000002496 4.8 2.5439999999995 3.5280000000002496
3480 0.174 1.276011 0.1010283 0.07607079 0.1296538 3.894551 5.393171 2.002001 4.752709 -0.01561033 -0.03596945 -0.02825211 -0.03002962 4.8 2.4959999999994893 3.552000000000255 4.8 2.4959999999994893 3.552000000000255
3490 0.1745 1.277206 0.1019277 0.07712067 0.1305105 3.928629 5.386153 2.011277 4.739441 -0.0150828 -0.0356706 -0.02785786 -0.02966272 4.8 2.4479999999994786 3.5760000000002607 4.8 2.4479999999994786 3.5760000000002607
3500 0.175 1.278625 0.1028174 0.07815644 0.1313633 3.962369 5.38013 2.021554 4.727667 -0.01455732 -0.0353731 -0.02746582 -0.02929892 4.8 2.399999999999468 3.600000000000266 4.8 2.399999999999468 3.600000000000266
3510 0.1755 1.280241 0.1036974 0.07917705 0.132214 3.995906 5.376977 2.034093 4.720061 -0.01403284 -0.03507717 -0.02707651 -0.02893853 4.8 2.351999999999457 3.6240000000002714 4.8 2.351999999999457 3.6240000000002714
3520 0.176 1.282018 0.1045676 0.08018194 0.1330624 4.029365 5.377073 2.049041 4.71736 -0.01350839 -0.03478212 -0.02668932 -0.02858061 4.8 2.3039999999994456 3.648000000000277 4.8 2.3039999999994456 3.648000000000277
3530 0.1765 1.283924 0.1054282 0.08117084 0.1339079 4.062829 5.38013 2.066075 4.719344 -0.0129829 -0.03448698 -0.02630322 -0.02822395 4.8 2.255999999999435 3.6720000000002826 4.8 2.255999999999435 3.6720000000002826
3540 0.177 1.285932 0.1062798 0.0821437 0.1347498 4.096341 5.385621 2.084728 4.72537 -0.01245549 -0.03419087 -0.02591726 -0.02786754 4.8 2.207999999999424 3.696000000000288 4.8 2.207999999999424 3.696000000000288
3550 0.1775 1.288022 0.1071229 0.08310064 0.1355876 4.129915 5.392985 2.104538 4.734665 -0.0119256 -0.0338932 -0.02553071 -0.02751069 4.8 2.1599999999994135 3.7200000000002933 4.8 2.1599999999994135 3.7200000000002933
3560 0.178 1.290177 0.1079583 0.08404187 0.1364208 4.163546 5.401717 2.125107 4.746471 -0.01139291 -0.03352453 -0.02514308 -0.02715299 4.8 2.111999999999403 3.7440000000002986 4.8 2.111999999999403 3.7440000000002986
3570 0.1785 1.292385 0.1087869 0.08496773 0.1372493 4.197217 5.411105 2.146117 4.7601 -0.01085643 -0.03312397 -0.02475354 -0.0267941 4.8 2.063999999999391 3.7680000000003044 4.8 2.063999999999391 3.7680000000003044
3580 0.179 1.294636 0.109609 0.08587858 0.138073 4.230912 5.419356 2.167332 4.774859 -0.01031686 -0.0327815 -0.02436252 -0.02643378 4.8 2.0159999999993805 3.79200000000031 4.8 2.0159999999993805 3.79200000000031
3590 0.1795 1.296915 0.1104248 0.08677486 0.1388914 4.26461 5.425904 2.188578 4.790055 -0.009776025 -0.03247063 -0.02397115 -0.0260725 4.8 1.9679999999993696 3.816000000000315 4.8 1.9679999999993696 3.816000000000315
3600 0.18 1.299207 0.1112344 0.08765699 0.1397041 4.298294 5.431053 2.209741 4.805144 -0.009235001 -0.03217463 -0.02357991 -0.02571079 4.8 1.9199999999993589 3.8400000000003205 4.8 1.9199999999993589 3.8400000000003205
3610 0.1805 1.301496 0.1120365 0.08852458 0.1404271 4.33195 5.435346 2.230744 4.819763 -0.008694006 -0.03188435 -0.02318879 -0.02534893 4.8 1.8719999999993482 3.864000000000326 4.8 1.8719999999993482 3.864000000000326
3620 0.181 1.303764 0.1128136 0.08936818 0.1409469 4.365565 5.439312 2.251543 4.833708 -0.008153043 -0.03159489 -0.0227978 -0.02498735 4.8 1.8239999999993364 3.8880000000003316 4.8 1.8239999999993364 3.8880000000003316
3630 0.1815 1.306 0.1135655 0.09018646 0.1415322 4.399132 5.443357 2.272117 4.846896 -0.007611903 -0.03130396 -0.02240684 -0.02462612 4.8 1.775999999999326 3.912000000000337 4.8 1.775999999999326 3.912000000000337
3640 0.182 1.308198 0.1143059 0.09098588 0.1422189 4.432643 5.447761 2.292459 4.859327 -0.007070267 -0.03101059 -0.02201565 -0.02426489 4.8 1.7279999999993152 3.9360000000003423 4.8 1.7279999999993152 3.9360000000003423
3650 0.1825 1.310353 0.1150448 0.09177208 0.1429754 4.466095 5.452683 2.312574 4.871054 -0.006527961 -0.03071453 -0.02162406 -0.02390347 4.8 1.6799999999993045 3.9600000000003477 4.8 1.6799999999993045 3.9600000000003477
3660 0.183 1.312465 0.1157875 0.09254855 0.1437682 4.499487 5.458193 2.332473 4.882156 -0.005984941 -0.0304159 -0.021232 -0.02354176 4.8 1.6319999999992938 3.9840000000003535 4.8 1.6319999999992938 3.9840000000003535
3670 0.1835 1.314533 0.1165354 0.09331709 0.1445741 4.532817 5.464301 2.352144 4.892724 -0.005445762 -0.03011529 -0.02084 -0.02318006 4.8 1.583999999999282 4.008000000000359 4.8 1.583999999999282 4.008000000000359
3680 0.184 1.31656 0.117288 0.09407846 0.1453794 4.566082 5.470973 2.371504 4.902849 -0.00492218 -0.02981519 -0.02045201 -0.02282067 4.8 1.5359999999992713 4.032000000000364 4.8 1.5359999999992713 4.032000000000364
3690 0.1845 1.318549 0.1180439 0.09483283 0.1461764 4.599278 5.47815 2.390586 4.912612 -0.004404719 -0.02951571 -0.02006821 -0.0224638 4.8 1.4879999999992606 4.0560000000003695 4.8 1.4879999999992606 4.0560000000003695
3700 0.185 1.320502 0.1188013 0.09558011 0.1469617 4.632407 5.485766 2.409474 4.922088 -0.003884719 -0.02921541 -0.01968557 -0.02210763 4.8 1.4399999999992499 4.080000000000375 4.8 1.4399999999992499 4.080000000000375
3710 0.1855 1.322425 0.1195586 0.09632008 0.147734 4.665475 5.493746 2.428242 4.931338 -0.003358394 -0.02891333 -0.01930172 -0.02175071 4.8 1.3919999999992392 4.10400000000038 4.8 1.3919999999992392 4.10400000000038
3720 0.186 1.32432 0.1203145 0.09705253 0.1484934 4.698489 5.502022 2.446941 4.940413 -0.002825131 -0.02860918 -0.01891559 -0.02139237 4.8 1.3439999999992274 4.1280000000003865 4.8 1.3439999999992274 4.1280000000003865
3730 0.1865 1.326192 0.1210682 0.09777726 0.1492404 4.731455 5.510528 2.465602 4.949352 -0.00228585 -0.02830307 -0.01852703 -0.02103252 4.8 1.2959999999992167 4.152000000000392 4.8 1.2959999999992167 4.152000000000392
3740 0.187 1.328045 0.1218191 0.09849415 0.1499759 4.76438 5.519205 2.484236 4.958185 -0.001741969 -0.02799533 -0.01813635 -0.02067135 4.8 1.247999999999206 4.176000000000397 4.8 1.247999999999206 4.176000000000397
3750 0.1875 1.329881 0.1225665 0.09920313 0.1507009 4.797268 5.528004 2.50285 4.966936 -0.001194884 -0.02768632 -0.01774403 -0.02030915 4.8 1.1999999999991953 4.2000000000004025 4.8 1.1999999999991953 4.2000000000004025
3760 0.188 1.331703 0.1233103 0.09990416 0.1514163 4.830122 5.536879 2.521441 4.975619 -0.0006457532 -0.02737638 -0.01735056 -0.01994623 4.8 1.1519999999991846 4.224000000000408 4.8 1.1519999999991846 4.224000000000408
3770 0.1885 1.333513 0.1240503 0.1005973 0.1521223 4.862945 5.545795 2.540006 4.984246 -9.601668e-05 -0.02706575 -0.01692295 -0.01958164 4.8 1.1039999999991728 4.248000000000413 4.8 1.1039999999991728 4.248000000000413
3780 0.189 1.335314 0.124786 0.1012825 0.152818 4.895739 5.55472 2.558544 4.992822 0.0004473517 -0.02675443 -0.01645932 -0.01916721 4.8 1.055999999999162 4.272000000000419 4.8 1.055999999999162 4.272000000000419
3790 0.1895 1.337105 0.125517 0.1019598 0.1535063 4.928505 5.56363 2.57705 5.001351 0.0009895714 -0.02644255 -0.01602887 -0.01873579 4.8 1.0079999999991514 4.296000000000424 4.8 1.0079999999991514 4.296000000000424
3800 0.19 1.338889 0.1262434 0.1026293 0.1541883 4.961245 5.572152 2.595524 5.009832 0.001534232 -0.02613034 -0.01562704 -0.01834871 4.8 0.9599999999991407 4.32000000000043 4.8 0.9599999999991407 4.32000000000043
3810 0.1905 1.340665 0.1269653 0.1032913 0.1548643 4.993959 5.571585 2.613964 5.017744 0.002081021 -0.02581824 -0.01524051 -0.01798569 4.8 0.91199999999913 4.3440000000004355 4.8 0.91199999999913 4.3440000000004355
3820 0.191 1.342434 0.1276822 0.1039459 0.1555344 5.026648 5.567616 2.632372 5.024289 0.002628044 -0.02550702 -0.0148613 -0.01763407 4.8 0.8639999999991183 4.368000000000441 4.8 0.8639999999991183 4.368000000000441
3830 0.1915 1.344197 0.128394 0.1045933 0.1561987 5.05931 5.565161 2.650748 5.029582 0.003175164 -0.02519652 -0.01448453 -0.01728677 4.8 0.8159999999991076 4.392000000000446 4.8 0.8159999999991076 4.392000000000446
3840 0.192 1.345952 0.1291006 0.1052336 0.1568573 5.091944 5.565815 2.669092 5.034081 0.003722988 -0.02488619 -0.01410726 -0.01693972 4.8 0.7679999999990968 4.416000000000452 4.8 0.7679999999990968 4.416000000000452
3850 0.1925 1.3477 0.1298024 0.105867 0.1575104 5.124548 5.569644 2.687407 5.038269 0.004267627 -0.02457482 -0.01372831 -0.0165914 4.8 0.7199999999990861 4.440000000000457 4.8 0.7199999999990861 4.440000000000457
3860 0.193 1.34944 0.1304998 0.1064937 0.158158 5.157124 5.576114 2.705693 5.042532 0.004800751 -0.02426116 -0.0133542 -0.01624295 4.8 0.6719999999990754 4.464000000000462 4.8 0.6719999999990754 4.464000000000462
3870 0.1935 1.351172 0.1311927 0.1071138 0.1588001 5.18967 5.584534 2.723952 5.047131 0.005330337 -0.02394761 -0.01298304 -0.01589497 4.8 0.6239999999990636 4.488000000000468 4.8 0.6239999999990636 4.488000000000468
3880 0.194 1.352895 0.1318814 0.1077274 0.1594367 5.222189 5.594257 2.742185 5.052213 0.005861476 -0.02363517 -0.01261043 -0.01554632 4.8 0.5759999999990529 4.512000000000473 4.8 0.5759999999990529 4.512000000000473
3890 0.1945 1.354608 0.1325662 0.1083347 0.1600682 5.254681 5.604754 2.760394 5.057837 0.00639599 -0.02332394 -0.01223471 -0.0151963 4.8 0.5279999999990422 4.536000000000479 4.8 0.5279999999990422 4.536000000000479
3900 0.195 1.35631 0.1332476 0.1089358 0.1606946 5.28715 5.615625 2.77858 5.063997 0.006934118 -0.02301366 -0.01185564 -0.01484464 4.8 0.4799999999990316 4.5600000000004846 4.8 0.4799999999990316 4.5600000000004846
3910 0.1955 1.358002 0.1339258 0.1095308 0.1613161 5.319597 5.626586 2.796745 5.07065 0.007475435 -0.02270403 -0.01147355 -0.01449142 4.8 0.4319999999990209 4.58400000000049 4.8 0.4319999999990209 4.58400000000049
3920 0.196 1.359683 0.1346012 0.1101199 0.1619329 5.352024 5.637447 2.814891 5.077732 0.008019303 -0.02239477 -0.01108895 -0.01413681 4.8 0.38399999999900913 4.608000000000495 4.8 0.38399999999900913 4.608000000000495
3930 0.1965 1.361351 0.1352741 0.1107033 0.162545 5.384433 5.648088 2.833019 5.085166 0.008565076 -0.02208568 -0.01070238 -0.01378105 4.8 0.33599999999899843 4.632000000000501 4.8 0.33599999999899843 4.632000000000501
3940 0.197 1.363007 0.1359445 0.111281 0.1631525 5.416827 5.656109 2.851131 5.092834 0.009112193 -0.02177664 -0.01031432 -0.01342436 4.8 0.28799999999898773 4.656000000000506 4.8 0.28799999999898773 4.656000000000506
3950 0.1975 1.36465 0.1366124 0.1118532 0.1637555 5.449205 5.654757 2.869229 5.09985 0.009660422 -0.02146735 -0.009925039 -0.01306649 4.8 0.23999999999897703 4.680000000000511 4.8 0.23999999999897703 4.680000000000511
3960 0.198 1.366281 0.1372775 0.1124199 0.164354 5.481569 5.651711 2.887313 5.105636 0.01020943 -0.02115775 -0.009534788 -0.0127077 4.8 0.19199999999896633 4.704000000000517 4.8 0.19199999999896633 4.704000000000517
3970 0.1985 1.367897 0.1379398 0.1129814 0.1649481 5.513916 5.650692 2.905385 5.110413 0.01075864 -0.02084802 -0.009144041 -0.01234866 4.8 0.14399999999895455 4.728000000000523 4.8 0.14399999999895455 4.728000000000523
3980 0.199 1.3695 0.1385991 0.1135377 0.1655377 5.546246 5.652737 2.923445 5.114631 0.01130767 -0.02053832 -0.008753142 -0.01198963 4.8 0.09599999999894386 4.752000000000528 4.8 0.09599999999894386 4.752000000000528
3990 0.1995 1.371088 0.1392556 0.1140889 0.1661229 5.578558 5.657687 2.941493 5.118721 0.01185659 -0.0202286 -0.008362191 -0.01163032 4.8 0.04799999999893316 4.776000000000534 4.8 0.04799999999893316 4.776000000000534
4000 0.2 1.372662 0.1399094 0.1146351 0.1667038 5.610852 5.664946 2.959531 5.123009 0.01240556 -0.01991876 -0.007971101 -0.01127049 4.8 1.07775122160092e-12 0.0 4.8 1.07775122160092e-12 0.0
4010 0.2005 1.37422 0.1405606 0.1151764 0.1672804 5.59613 5.673838 2.975607 5.127703 0.01295425 -0.01960892 -0.007580105 -0.01091074 4.8 0.048000000001088665 0.0 4.8 0.048000000001088665 0.0
4020 0.201 1.375763 0.1412093 0.1157129 0.1678527 5.527864 5.683755 2.983596 5.132906 0.01350148 -0.01929943 -0.007189736 -0.01055175 4.8 0.09600000000109958 0.0 4.8 0.09600000000109958 0.0
4030 0.2015 1.377291 0.1418551 0.1162447 0.1684207 5.427842 5.694207 2.980802 5.138641 0.01404366 -0.01899136 -0.006801522 -0.01019518 4.8 0.1440000000011105 0.0 4.8 0.1440000000011105 0.0
4040 0.202 1.378802 0.1424972 0.1167719 0.1689844 5.308883 5.704818 2.966879 5.14488 0.01457532 -0.01868633 -0.006417887 -0.009843486 4.8 0.1920000000011214 0.0 4.8 0.1920000000011214 0.0
4050 0.2025 1.380297 0.143134 0.1172945 0.1695438 5.179082 5.715315 2.942646 5.151558 0.0150907 -0.01838607 -0.006041484 -0.009499218 4.8 0.2400000000011323 0.0 4.8 0.2400000000011323 0.0
4060 0.203 1.381776 0.1437638 0.1178126 0.1700986 5.043587 5.725505 2.909428 5.158594 0.01558486 -0.01809211 -0.005674681 -0.00916456 4.8 0.28800000000114323 0.0 4.8 0.28800000000114323 0.0
4070 0.2035 1.383238 0.1443842 0.1183262 0.1706488 4.905697 5.735258 2.8687 5.165897 0.01605408 -0.01780559 -0.005319323 -0.00884113 4.8 0.33600000000115415 0.0 4.8 0.33600000000115415 0.0
4080 0.204 1.384684 0.1449929 0.1188354 0.1711941 4.767548 5.744491 2.821895 5.173374 0.01649592 -0.0175273 -0.0049767 -0.008529981 4.8 0.3840000000011651 0.0 4.8 0.3840000000011651 0.0
4090 0.2045 1.386114 0.1455877 0.1193403 0.1717343 4.630528 5.753153 2.770323 5.180938 0.01690905 -0.01725769 -0.004647608 -0.008231696 4.8 0.432000000001176 0.0 4.8 0.432000000001176 0.0
4100 0.205 1.387528 0.1461666 0.1198407 0.172269 4.495548 5.761216 2.71513 5.18851 0.01729299 -0.01699697 -0.004332455 -0.007946495 4.8 0.48000000000118687 0.0 4.8 0.48000000000118687 0.0
4110 0.2055 1.388925 0.1467277 0.1203367 0.1727982 4.363207 5.76867 2.6573 5.196016 0.01764788 -0.01674516 -0.004031363 -0.007674351 4.8 0.5280000000011978 0.0 4.8 0.5280000000011978 0.0
4120 0.206 1.390306 0.1472696 0.1208284 0.1733214 4.233896 5.775514 2.597659 5.203393 0.01797428 -0.01650218 -0.003744262 -0.007415074 4.8 0.5760000000012088 0.0 4.8 0.5760000000012088 0.0
