1540 0.077 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1550 0.0775 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1570 0.0785 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1590 0.0795 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1610 0.0805 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1630 0.0815 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1650 0.0825 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1670 0.0835 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1690 0.0845 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1710 0.0855 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1730 0.0865 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1750 0.0875 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1770 0.0885 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1790 0.0895 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1810 0.0905 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1820 0.091 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1830 0.0915 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1840 0.092 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1850 0.0925 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1860 0.093 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1870 0.0935 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1880 0.094 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1890 0.0945 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1900 0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1910 0.0955 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1920 0.096 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1930 0.0965 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1940 0.097 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1950 0.0975 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1960 0.098 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1970 0.0985 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1980 0.099 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1990 0.0995 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.004799999999660031 0.0023999999998300155 4.8 4.8 0.004799999999660031 0.0023999999998300155
2010 0.1005 -0.06498482 -0.0649134 -0.06490757 -0.06487088 -0.01808776 -0.0393953 -0.06305166 -0.06390352 -0.06499967 -0.0649999 -0.06499975 -0.06499981 0.0527999999996573 0.02639999999982865 4.8 4.8 0.0527999999996573 0.02639999999982865
2020 0.101 -0.06482938 -0.0646607 -0.064628 -0.06459272 0.08198274 0.01846099 -0.05305296 -0.05779393 -0.06499399 -0.06499624 -0.06499373 -0.06499605 0.10079999999965457 0.050399999999827284 4.8 4.8 0.10079999999965457 0.050399999999827284
2030 0.1015 -0.06433338 -0.0643769 -0.06429232 -0.06436731 0.2132338 0.09828569 -0.03234377 -0.04408817 -0.06497228 -0.06497615 -0.06496425 -0.06497207 0.14879999999965185 0.07439999999982592 4.8 4.8 0.14879999999965185 0.07439999999982592
2040 0.102 -0.06328874 -0.06408978 -0.06377538 -0.06411006 0.3625802 0.1932307 -0.0006315257 -0.02180453 -0.06492752 -0.06494391 -0.06491478 -0.06492212 0.1967999999996491 0.09839999999982454 4.8 4.8 0.1967999999996491 0.09839999999982454
2050 0.1025 -0.0615089 -0.06357933 -0.06287424 -0.06378341 0.5212885 0.2984649 0.04116405 0.009303084 -0.0648594 -0.06490566 -0.06485548 -0.06486036 0.24479999999964636 0.12239999999982318 4.8 4.8 0.24479999999964636 0.12239999999982318
2060 0.103 -0.05879737 -0.06268968 -0.06147271 -0.06330806 0.682467 0.4104915 0.09135712 0.0490429 -0.06475742 -0.06485949 -0.06478525 -0.06478715 0.2927999999996436 0.1463999999998218 4.8 4.8 0.2927999999996436 0.1463999999998218
2070 0.1035 -0.05507894 -0.06163337 -0.05989533 -0.06282715 0.8435906 0.5267465 0.1479815 0.09694502 -0.06461641 -0.06479838 -0.06469349 -0.06469382 0.34079999999964095 0.17039999999982047 4.8 4.8 0.34079999999964095 0.17039999999982047
2080 0.104 -0.05032061 -0.06071425 -0.05846213 -0.06241127 1.003743 0.6454197 0.2096377 0.1523724 -0.0644504 -0.06472988 -0.06459052 -0.06459107 0.3887999999996382 0.1943999999998191 4.8 4.8 0.3887999999996382 0.1943999999998191
2090 0.1045 -0.04450622 -0.06002718 -0.05729064 -0.06203862 1.162328 0.764429 0.2752545 0.2145711 -0.06426591 -0.06465775 -0.06448164 -0.06448486 0.4367999999996355 0.21839999999981774 4.8 4.8 0.4367999999996355 0.21839999999981774
2100 0.105 -0.0376376 -0.05956732 -0.05639847 -0.06167488 1.318874 0.8826109 0.3439619 0.282647 -0.06406343 -0.06458208 -0.06436702 -0.06437518 0.48479999999963275 0.24239999999981637 4.8 4.8 0.48479999999963275 0.24239999999981637
2110 0.1055 -0.0297341 -0.05929003 -0.05575924 -0.06129546 1.47297 1.000165 0.4150173 0.3557965 -0.06384229 -0.06450247 -0.06424631 -0.06426087 0.53279999999963 0.266399999999815 4.8 4.8 0.53279999999963 0.266399999999815
2120 0.106 -0.02083016 -0.05914065 -0.05531048 -0.06088075 1.624264 1.11707 0.4877689 0.433319 -0.06360272 -0.06441904 -0.06411928 -0.06414116 0.5807999999996273 0.29039999999981364 4.8 4.8 0.5807999999996273 0.29039999999981364
2130 0.1065 -0.01097145 -0.05906718 -0.05486606 -0.06041032 1.772461 1.233188 0.5616395 0.5145863 -0.06333684 -0.06433116 -0.06397399 -0.06400227 0.6287999999996245 0.3143999999998123 4.8 4.8 0.6287999999996245 0.3143999999998123
2140 0.107 -0.0002106941 -0.05902495 -0.05447393 -0.05987604 1.917326 1.34832 0.6361193 0.5990226 -0.06292146 -0.06410465 -0.06380088 -0.06368822 0.6767999999996218 0.3383999999998109 4.8 4.8 0.6767999999996218 0.3383999999998109
2150 0.1075 0.01139192 -0.05897834 -0.05417266 -0.05927154 2.058679 1.462244 0.7107635 0.6860957 -0.06243053 -0.06380987 -0.06358878 -0.06328003 0.7247999999996191 0.36239999999980954 4.8 4.8 0.7247999999996191 0.36239999999980954
2160 0.108 0.02377206 -0.05889961 -0.05396424 -0.05859514 2.196394 1.574744 0.7851888 0.775311 -0.06197454 -0.06356721 -0.06330265 -0.06273593 0.7727999999996163 0.3863999999998082 4.8 4.8 0.7727999999996163 0.3863999999998082
2170 0.1085 0.03686416 -0.05876806 -0.05383446 -0.0578492 2.330388 1.685622 0.8590704 0.8662103 -0.06140456 -0.0631317 -0.06275774 -0.06205847 0.8207999999996136 0.4103999999998068 4.8 4.8 0.8207999999996136 0.4103999999998068
2180 0.109 0.05060187 -0.05856451 -0.0537631 -0.0570264 2.460602 1.794625 0.9321369 0.9583687 -0.06094455 -0.06270064 -0.06228283 -0.06168223 0.8687999999996109 0.43439999999980544 4.8 4.8 0.8687999999996109 0.43439999999980544
2190 0.1095 0.06492109 -0.05827777 -0.05372914 -0.05613402 2.587015 1.901302 1.004164 1.051369 -0.06053489 -0.06245922 -0.06174881 -0.06144984 0.9167999999996082 0.4583999999998041 4.8 4.8 0.9167999999996082 0.4583999999998041
2200 0.11 0.07975957 -0.05790567 -0.0537139 -0.05518766 2.709645 2.005485 1.074973 1.144811 -0.06014487 -0.0623125 -0.0614065 -0.0613039 0.9647999999996054 0.4823999999998027 4.8 4.8 0.9647999999996054 0.4823999999998027
2210 0.1105 0.09505606 -0.05744959 -0.05370175 -0.0541918 2.828537 2.10717 1.144422 1.238335 -0.05975585 -0.06221026 -0.06118035 -0.06119794 1.0127999999996027 0.5063999999998013 4.8 4.8 1.0127999999996027 0.5063999999998013
2220 0.111 0.1107519 -0.0569121 -0.05367983 -0.05314699 2.943751 2.206433 1.212406 1.331636 -0.05935722 -0.06212597 -0.06100947 -0.06110106 1.0607999999995998 0.5303999999997999 4.8 4.8 1.0607999999995998 0.5303999999997999
2230 0.1115 0.1267916 -0.05629626 -0.05363776 -0.05205346 3.05536 2.303373 1.278845 1.424456 -0.05894348 -0.06204426 -0.06085768 -0.06099645 1.1087999999995972 0.5543999999997986 4.8 4.8 1.1087999999995972 0.5543999999997986
2240 0.112 0.1431157 -0.05560514 -0.05356738 -0.05091192 3.163444 2.398082 1.343689 1.516586 -0.05850844 -0.06195607 -0.06070389 -0.06086968 1.1567999999995946 0.5783999999997973 4.8 4.8 1.1567999999995946 0.5783999999997973
2250 0.1125 0.1596207 -0.05484123 -0.05338786 -0.04972074 3.268088 2.490543 1.406903 1.60785 -0.05804814 -0.0617007 -0.06034164 -0.06052421 1.2047999999995918 0.6023999999997959 4.8 4.8 1.2047999999995918 0.6023999999997959
2260 0.113 0.1762352 -0.05400638 -0.05302512 -0.04847553 3.36938 2.580292 1.468471 1.698065 -0.05755795 -0.06139697 -0.05989503 -0.06009796 1.2527999999995891 0.6263999999997946 4.8 4.8 1.2527999999995891 0.6263999999997946
2270 0.1135 0.1929136 -0.05310294 -0.05258415 -0.04718647 3.467412 2.667217 1.52839 1.787031 -0.05704703 -0.06118135 -0.0595748 -0.05979578 1.3007999999995863 0.6503999999997931 4.8 4.8 1.3007999999995863 0.6503999999997931
2280 0.114 0.2096269 -0.05213399 -0.05211714 -0.04585997 3.562275 2.751492 1.586667 1.874584 -0.0565118 -0.06101031 -0.05932051 -0.05956028 1.3487999999995837 0.6743999999997918 4.8 4.8 1.3487999999995837 0.6743999999997918
2290 0.1145 0.2263565 -0.05110259 -0.05164514 -0.04449943 3.654062 2.833373 1.643317 1.960607 -0.05596328 -0.06085961 -0.05909334 -0.05935295 1.3967999999995808 0.6983999999997904 4.8 4.8 1.3967999999995808 0.6983999999997904
2300 0.115 0.2430861 -0.04998376 -0.05117319 -0.04310595 3.742848 2.913106 1.698361 2.045027 -0.05533837 -0.06063875 -0.05886679 -0.05906709 1.4447999999995782 0.7223999999997891 4.8 4.8 1.4447999999995782 0.7223999999997891
2310 0.1155 0.2597431 -0.04867654 -0.0506985 -0.04167241 3.828682 2.99089 1.75182 2.127811 -0.05458819 -0.06028528 -0.05859036 -0.0586185 1.4927999999995754 0.7463999999997877 4.8 4.8 1.4927999999995754 0.7463999999997877
2320 0.116 0.2762867 -0.0472848 -0.05021505 -0.0402037 3.911656 3.066874 1.80372 2.208947 -0.05392119 -0.06003348 -0.05830245 -0.05828346 1.5407999999995727 0.7703999999997864 4.8 4.8 1.5407999999995727 0.7703999999997864
2330 0.1165 0.2927244 -0.04587188 -0.04971655 -0.03870777 3.991879 3.14116 1.854091 2.288443 -0.05330208 -0.05983766 -0.0580126 -0.05801492 1.58879999999957 0.794399999999785 4.8 4.8 1.58879999999957 0.794399999999785
2340 0.117 0.3090782 -0.04446024 -0.0491974 -0.03718889 4.069462 3.213817 1.902967 2.366314 -0.05270242 -0.05966333 -0.05771658 -0.0577712 1.6367999999995673 0.8183999999997836 4.8 4.8 1.6367999999995673 0.8183999999997836
2350 0.1175 0.3253707 -0.04305264 -0.04865299 -0.03564844 4.144508 3.284727 1.950388 2.442576 -0.05210487 -0.05949116 -0.05741003 -0.05752828 1.6847999999995644 0.8423999999997822 4.8 4.8 1.6847999999995644 0.8423999999997822
2360 0.118 0.341619 -0.04164337 -0.04807969 -0.03408625 4.217113 3.353341 1.996394 2.517196 -0.05149897 -0.05931057 -0.05708976 -0.0572735 1.7327999999995618 0.8663999999997809 4.8 4.8 1.7327999999995618 0.8663999999997809
2370 0.1185 0.3578333 -0.04022418 -0.04747476 -0.0325016 4.287363 3.419596 2.041028 2.590108 -0.05088096 -0.05911738 -0.05675543 -0.05700188 1.780799999999559 0.8903999999997795 4.8 4.8 1.780799999999559 0.8903999999997795
2380 0.119 0.3740164 -0.03878736 -0.04683623 -0.03089386 4.355336 3.483708 2.084331 2.661264 -0.05024985 -0.05891035 -0.05640778 -0.05671214 1.8287999999995563 0.9143999999997782 4.8 4.8 1.8287999999995563 0.9143999999997782
2390 0.1195 0.3901658 -0.03732685 -0.0461628 -0.02926271 4.421112 3.545957 2.126343 2.730656 -0.04960557 -0.05868951 -0.05604756 -0.05640467 1.8767999999995535 0.9383999999997767 4.8 4.8 1.8767999999995535 0.9383999999997767
2400 0.12 0.406274 -0.03583841 -0.04545369 -0.02760821 4.484763 3.606603 2.167105 2.798308 -0.04894847 -0.05845552 -0.05567545 -0.05608054 1.9247999999995509 0.9623999999997754 4.8 4.8 1.9247999999995509 0.9623999999997754
2410 0.1205 0.4223308 -0.03431854 -0.04470851 -0.02592691 4.540208 3.665847 2.201438 2.864268 -0.04827879 -0.0582091 -0.05528793 -0.05573719 1.972799999999548 0.986399999999774 4.8 4.8 1.972799999999548 0.986399999999774
2420 0.121 0.4383223 -0.03276386 -0.04392698 -0.02421916 4.587804 3.723831 2.228986 2.9286 -0.0475972 -0.05795096 -0.05487909 -0.05537056 2.020799999999545 1.0103999999997726 4.8 4.8 2.020799999999545 1.0103999999997726
2430 0.1215 0.4542332 -0.03117525 -0.04310941 -0.02249132 4.632412 3.780646 2.254596 2.991371 -0.04690737 -0.05768312 -0.05445815 -0.05498994 2.0687999999995426 1.0343999999997713 4.8 4.8 2.0687999999995426 1.0343999999997713
2440 0.122 0.4699992 -0.02955525 -0.0422564 -0.02074352 4.676107 3.836342 2.274431 3.052649 -0.04621187 -0.05740721 -0.05403139 -0.05460153 2.11679999999954 1.05839999999977 4.8 4.8 2.11679999999954 1.05839999999977
2450 0.1225 0.4855201 -0.02790721 -0.04136872 -0.01898024 4.719536 3.89094 2.291402 3.112496 -0.04551437 -0.05712456 -0.05360177 -0.05420873 2.1647999999995373 1.0823999999997687 4.8 4.8 2.1647999999995373 1.0823999999997687
2460 0.123 0.5007889 -0.02623484 -0.04044757 -0.0172069 4.763039 3.944442 2.31018 3.170968 -0.04481746 -0.05683599 -0.05317132 -0.05381302 2.2127999999995343 1.1063999999997671 4.8 4.8 2.2127999999995343 1.1063999999997671
2470 0.1235 0.5158318 -0.02454088 -0.03949427 -0.01542456 4.80643 3.996841 2.332225 3.228115 -0.04411954 -0.05653387 -0.05273838 -0.05340644 2.2607999999995316 1.1303999999997658 4.8 4.8 2.2607999999995316 1.1303999999997658
2480 0.124 0.5306813 -0.02282692 -0.03851018 -0.01363283 4.849503 4.048124 2.357488 3.283976 -0.04341731 -0.05622038 -0.05230075 -0.05299256 2.308799999999529 1.1543999999997645 4.8 4.8 2.308799999999529 1.1543999999997645
2490 0.1245 0.545366 -0.02109399 -0.03749657 -0.01183125 4.892255 4.098284 2.385331 3.338586 -0.04270859 -0.05590166 -0.05185823 -0.05257568 2.3567999999995264 1.1783999999997632 4.8 4.8 2.3567999999995264 1.1783999999997632
2500 0.125 0.5599076 -0.01934291 -0.03645466 -0.0100194 4.934702 4.147314 2.414981 3.391974 -0.04199207 -0.05557983 -0.05141046 -0.05215606 2.4047999999995238 1.2023999999997619 4.8 4.8 2.4047999999995238 1.2023999999997619
2510 0.1255 0.5743205 -0.01757426 -0.03538555 -0.00819222 4.976827 4.195214 2.445718 3.444164 -0.04126692 -0.05520792 -0.05094262 -0.0515632 2.4527999999995207 1.2263999999997603 4.8 4.8 2.4527999999995207 1.2263999999997603
2520 0.126 0.5886129 -0.01578733 -0.03428973 -0.006339041 5.018568 4.241989 2.475923 3.49518 -0.04052988 -0.05468512 -0.05045141 -0.05097529 2.500799999999518 1.250399999999759 4.8 4.8 2.500799999999518 1.250399999999759
2530 0.1265 0.6027878 -0.01398182 -0.0331678 -0.00447233 5.059568 4.287647 2.498464 3.54504 -0.03978059 -0.05425954 -0.04996386 -0.05048364 2.5487999999995155 1.2743999999997577 4.8 4.8 2.5487999999995155 1.2743999999997577
2540 0.127 0.6168446 -0.0121587 -0.0320208 -0.002592885 5.099518 4.331993 2.518345 3.585217 -0.03902566 -0.05389571 -0.04947956 -0.05004228 2.5967999999995124 1.2983999999997562 4.8 4.8 2.5967999999995124 1.2983999999997562
2550 0.1275 0.6307801 -0.01031889 -0.03084956 -0.0007023199 5.138428 4.374441 2.53913 3.615311 -0.03819134 -0.05351535 -0.04899583 -0.04962233 2.6447999999995098 1.3223999999997549 4.8 4.8 2.6447999999995098 1.3223999999997549
2560 0.128 0.6445897 -0.008463784 -0.0296551 0.001198358 5.176451 4.41498 2.561924 3.643329 -0.03719132 -0.05302476 -0.04850853 -0.04920684 2.6927999999995067 1.3463999999997533 4.8 4.8 2.6927999999995067 1.3463999999997533
2570 0.1285 0.6582678 -0.006595134 -0.02843854 0.00310146 5.21371 4.45389 2.586706 3.672817 -0.03632808 -0.05267069 -0.0480157 -0.04878693 2.740799999999518 1.370399999999759 4.8 4.8 2.740799999999518 1.370399999999759
2580 0.129 0.6718086 -0.004715089 -0.02720122 0.005004759 5.250188 4.491508 2.61301 3.705013 -0.03554443 -0.0523462 -0.04751865 -0.04835926 2.7887999999995285 1.3943999999997643 4.8 4.8 2.7887999999995285 1.3943999999997643
2590 0.1295 0.6852063 -0.002825579 -0.02594443 0.006908954 5.285902 4.52812 2.640254 3.740006 -0.03479635 -0.05202809 -0.0470174 -0.04792229 2.8367999999995397 1.4183999999997698 4.8 4.8 2.8367999999995397 1.4183999999997698
2600 0.13 0.6984554 -0.0009282128 -0.02466934 0.008814854 5.320095 4.56394 2.667893 3.777379 -0.03405982 -0.0517066 -0.04651163 -0.04747559 2.8847999999995504 1.4423999999997752 4.8 4.8 2.8847999999995504 1.4423999999997752
2610 0.1305 0.711551 0.0009756639 -0.02337699 0.01072294 5.345539 4.599107 2.694967 3.816536 -0.03332251 -0.0513771 -0.046001 -0.04701941 2.9327999999995615 1.4663999999997808 4.8 4.8 2.9327999999995615 1.4663999999997808
2620 0.131 0.7244888 0.002885082 -0.02206828 0.01263763 5.368626 4.633694 2.720673 3.856871 -0.03257833 -0.05103738 -0.04548498 -0.04655389 2.9807999999995722 1.4903999999997861 4.8 4.8 2.9807999999995722 1.4903999999997861
2630 0.1315 0.7372651 0.0047993 -0.02074394 0.01455531 5.393139 4.667732 2.745077 3.897841 -0.03182518 -0.05068682 -0.04496351 -0.04607975 3.0287999999995834 1.5143999999997917 4.8 4.8 3.0287999999995834 1.5143999999997917
2640 0.132 0.7498767 0.006717176 -0.01938338 0.01647306 5.419933 4.701221 2.768481 3.938992 -0.03106399 -0.05032533 -0.04443765 -0.0455989 3.076799999999594 1.538399999999797 4.8 4.8 3.076799999999594 1.538399999999797
2650 0.1325 0.762321 0.008637531 -0.01795725 0.01839162 5.448692 4.734151 2.791165 3.97996 -0.03029602 -0.04994494 -0.04390811 -0.04511138 3.1247999999996052 1.5623999999998026 4.8 4.8 3.1247999999996052 1.5623999999998026
2660 0.133 0.774596 0.01055918 -0.01650951 0.02031072 5.47875 4.766498 2.813317 4.020469 -0.02952222 -0.04955044 -0.04337495 -0.04461675 3.172799999999616 1.586399999999808 4.8 4.8 3.172799999999616 1.586399999999808
2670 0.1335 0.7867 0.01248083 -0.01506137 0.02222914 5.509437 4.798241 2.835033 4.060312 -0.02874354 -0.0491521 -0.0428384 -0.04411672 3.220799999999627 1.6103999999998135 4.8 4.8 3.220799999999627 1.6103999999998135
2680 0.134 0.798632 0.01440125 -0.01362015 0.02414577 5.540208 4.829357 2.856345 4.099342 -0.02796083 -0.04875357 -0.04229896 -0.04361319 3.2687999999996378 1.6343999999998189 4.8 4.8 3.2687999999996378 1.6343999999998189
2690 0.1345 0.8103913 0.01631935 -0.01218668 0.02605974 5.570662 4.859833 2.877246 4.137457 -0.02717476 -0.04835524 -0.04175702 -0.04310736 3.316799999999649 1.6583999999998245 4.8 4.8 3.316799999999649 1.6583999999998245
2700 0.135 0.8219566 0.01823429 -0.01075917 0.02797092 5.60053 4.889659 2.897694 4.174596 -0.02638654 -0.04795497 -0.04120535 -0.04249869 3.3647999999996596 1.6823999999998298 4.8 4.8 3.3647999999996596 1.6823999999998298
2710 0.1355 0.8331935 0.0201453 -0.009335046 0.02987758 5.629643 4.918829 2.917545 4.210723 -0.02560327 -0.04754753 -0.04063139 -0.04183976 3.4127999999996708 1.7063999999998354 4.8 4.8 3.4127999999996708 1.7063999999998354
2720 0.136 0.8440699 0.02205119 -0.00791209 0.03177359 5.657886 4.947342 2.936758 4.245824 -0.02480444 -0.0471386 -0.04006874 -0.04127464 3.4607999999996815 1.7303999999998407 4.8 4.8 3.4607999999996815 1.7303999999998407
2730 0.1365 0.8546279 0.02395104 -0.006488573 0.03366246 5.684804 4.975159 2.955366 4.2799 -0.02395694 -0.04673141 -0.03951841 -0.04075796 3.5087999999996926 1.7543999999998463 4.8 4.8 3.5087999999996926 1.7543999999998463
2740 0.137 0.8649286 0.02584447 -0.005063219 0.03553994 5.710167 5.002219 2.973364 4.312955 -0.02315691 -0.04632311 -0.03897258 -0.04026298 3.5567999999997033 1.7783999999998517 4.8 4.8 3.5567999999997033 1.7783999999998517
2750 0.1375 0.8750296 0.02773088 -0.003635411 0.0374049 5.734161 5.028542 2.990748 4.344998 -0.02237752 -0.04591241 -0.03842695 -0.03977733 3.6047999999997145 1.8023999999998572 4.8 4.8 3.6047999999997145 1.8023999999998572
2760 0.138 0.8849766 0.02960974 -0.002204863 0.03925919 5.757064 5.054174 3.007529 4.376052 -0.02160274 -0.04549922 -0.03787957 -0.03929324 3.652799999999725 1.8263999999998626 4.8 4.8 3.652799999999725 1.8263999999998626
