3060 0.153 0.004334308 0.06022623 0.01176655 0.1787357 0.06134902 0.08254014 -0.00671161 0.1203482 0.3342066 0.4011361 0.6395286 0.1017698 0.2778259 0.05315771 0.05359223 -0.0161731 0.0 0.0 0.0 0.0
3070 0.1535 0.003856066 0.0580765 0.01135736 0.175823 0.05981781 0.08021369 -0.007432122 0.1178157 0.3261462 0.3918994 0.6229062 0.0994546 0.2726392 0.05124249 0.05158569 -0.01663364 0.0 0.0 0.0 0.0
3080 0.154 0.00337197 0.05598049 0.01093545 0.1729151 0.05829937 0.07792397 -0.008139101 0.1153102 0.3182609 0.3828411 0.6067129 0.09716423 0.2675096 0.04936417 0.04962436 -0.01708974 0.0 0.0 0.0 0.0
3090 0.1545 0.002882482 0.05393621 0.01050153 0.1700139 0.05679382 0.07567061 -0.008833041 0.1128317 0.3105467 0.3739586 0.5909364 0.0948989 0.2624376 0.0475219 0.04770675 -0.01754149 0.0 0.0 0.0 0.0
3100 0.155 0.002388042 0.05194178 0.01005629 0.167121 0.05530129 0.07345319 -0.009514412 0.1103802 0.3029996 0.3652497 0.5755651 0.09265869 0.2574237 0.04571484 0.04583145 -0.017989 0.0 0.0 0.0 0.0
3110 0.1555 0.001889073 0.0499954 0.009600378 0.1642381 0.05382191 0.0712713 -0.01018366 0.1079558 0.2956159 0.3567119 0.5605876 0.0904437 0.2524682 0.0439422 0.04399709 -0.01843235 0.0 0.0 0.0 0.0
3120 0.156 0.001385975 0.04809532 0.00913443 0.1613666 0.05235576 0.0691245 -0.0108412 0.1055584 0.2883918 0.3483425 0.545993 0.08825398 0.2475713 0.04220318 0.0422024 -0.01887163 0.0 0.0 0.0 0.0
3130 0.1565 0.0008791328 0.04623991 0.008659058 0.158508 0.05090294 0.06701238 -0.01148744 0.103188 0.2813237 0.340139 0.5317705 0.08608959 0.2427334 0.04049704 0.04044613 -0.01930693 0.0 0.0 0.0 0.0
3140 0.157 0.0003689134 0.04442758 0.008174854 0.1556634 0.04946353 0.06493448 -0.01212275 0.1008446 0.274408 0.3320988 0.5179099 0.08395053 0.2379545 0.03882301 0.0387271 -0.01973832 0.0 0.0 0.0 0.0
3150 0.1575 -0.0001443327 0.04265682 0.007682387 0.1528341 0.0480376 0.06289037 -0.0127475 0.09852806 0.2676412 0.3242193 0.5044011 0.08183681 0.2332349 0.03718039 0.03704419 -0.02016587 0.0 0.0 0.0 0.0
3160 0.158 -0.0006602703 0.0409262 0.007182208 0.1500212 0.04662521 0.06087959 -0.01336203 0.09623842 0.2610199 0.3164978 0.4912344 0.07974841 0.2285745 0.03556845 0.0353963 -0.02058966 0.0 0.0 0.0 0.0
3170 0.1585 -0.001178579 0.03923433 0.006674846 0.1472257 0.04522641 0.05890168 -0.01396666 0.09397556 0.2545408 0.3089316 0.4784004 0.0776853 0.2239733 0.03398653 0.03378241 -0.02100975 0.0 0.0 0.0 0.0
3180 0.159 -0.001698953 0.0375799 0.00616081 0.1444486 0.04384123 0.05695621 -0.0145617 0.09173939 0.2482005 0.3015181 0.46589 0.07564742 0.2194313 0.03243394 0.03220151 -0.02142619 0.0 0.0 0.0 0.0
3190 0.1595 -0.002221099 0.03596165 0.005640594 0.1416907 0.04246971 0.05504269 -0.01514745 0.08952982 0.241996 0.2942547 0.4536943 0.07363471 0.2149484 0.03091003 0.03065266 -0.02183906 0.0 0.0 0.0 0.0
3200 0.16 -0.002744739 0.03437836 0.00511467 0.1389528 0.04111188 0.05316068 -0.0157242 0.08734673 0.2359241 0.2871386 0.4418048 0.07164709 0.2105245 0.02941417 0.02913493 -0.0222484 0.0 0.0 0.0 0.0
3210 0.1605 -0.003269604 0.03282889 0.004583495 0.1362357 0.03976774 0.05130972 -0.01629219 0.08519003 0.2299818 0.2801671 0.430213 0.06968446 0.2061595 0.02794574 0.02764746 -0.02265426 0.0 0.0 0.0 0.0
3220 0.161 -0.00379544 0.03131213 0.004047506 0.1335399 0.0384373 0.04948934 -0.0168517 0.08305957 0.2241661 0.2733378 0.4189109 0.06774672 0.2018531 0.02650413 0.02618939 -0.02305669 0.0 0.0 0.0 0.0
3230 0.1615 -0.004322001 0.02982703 0.003507127 0.1308663 0.03712056 0.04769908 -0.01740295 0.08095522 0.2184742 0.2666478 0.4078906 0.06583375 0.197605 0.02508875 0.02475992 -0.02345575 0.0 0.0 0.0 0.0
3240 0.162 -0.004849057 0.02837258 0.002962762 0.1282152 0.03581753 0.04593849 -0.01794619 0.07887686 0.2129032 0.2600947 0.3971445 0.06394541 0.1934151 0.02369904 0.02335827 -0.02385147 0.0 0.0 0.0 0.0
3250 0.1625 -0.005376382 0.0269478 0.002414803 0.1255873 0.03452817 0.04420711 -0.01848163 0.07682431 0.2074504 0.2536758 0.3866652 0.06208158 0.189283 0.02233443 0.02198368 -0.0242439 0.0 0.0 0.0 0.0
3260 0.163 -0.005903766 0.02555178 0.001863624 0.1229829 0.03325247 0.04250448 -0.01900949 0.07479744 0.2021131 0.2473885 0.3764456 0.0602421 0.1852085 0.02099438 0.02063544 -0.02463308 0.0 0.0 0.0 0.0
3270 0.1635 -0.006431005 0.02418363 0.001309586 0.1204025 0.03199042 0.04083016 -0.01952996 0.07279608 0.1968887 0.2412304 0.3664787 0.05842681 0.1811911 0.01967836 0.01931285 -0.02501905 0.0 0.0 0.0 0.0
3280 0.164 -0.006957904 0.02284249 0.0007530357 0.1178466 0.03074196 0.03918369 -0.02004323 0.07082006 0.1917747 0.2351988 0.3567576 0.05663556 0.1772304 0.01838584 0.01801524 -0.02540183 0.0 0.0 0.0 0.0
3290 0.1645 -0.00748428 0.02152755 0.0001943044 0.1153153 0.02950708 0.03756462 -0.02054949 0.06886921 0.1867684 0.2292914 0.3472759 0.05486816 0.1733262 0.01711633 0.01674197 -0.02578147 0.0 0.0 0.0 0.0
3300 0.165 -0.008009954 0.02023803 -0.0003662883 0.112809 0.02828572 0.03597252 -0.02104892 0.06694335 0.1818676 0.2235057 0.3380271 0.05312444 0.169478 0.01586933 0.01549243 -0.026158 0.0 0.0 0.0 0.0
3310 0.1655 -0.00853476 0.01897319 -0.0009284363 0.1103279 0.02707784 0.03440695 -0.02154168 0.06504229 0.1770697 0.2178392 0.329005 0.05140422 0.1656854 0.01464436 0.014266 -0.02653146 0.0 0.0 0.0 0.0
3320 0.166 -0.009058536 0.01773231 -0.001491846 0.1078724 0.02588339 0.03286746 -0.02202793 0.06316584 0.1723726 0.2122896 0.3202037 0.04970729 0.1619478 0.01344094 0.01306211 -0.02690186 0.0 0.0 0.0 0.0
3330 0.1665 -0.009581129 0.01651469 -0.002056236 0.1054425 0.02470231 0.03135363 -0.02250782 0.06131382 0.167774 0.2068545 0.3116173 0.04803346 0.158265 0.01225864 0.01188021 -0.02726925 0.0 0.0 0.0 0.0
3340 0.167 -0.01010239 0.01531969 -0.002621336 0.1030385 0.02353454 0.02986504 -0.0229815 0.05948603 0.1632715 0.2015315 0.3032401 0.04638253 0.1546363 0.011097 0.01071976 -0.02763364 0.0 0.0 0.0 0.0
3350 0.1675 -0.01062219 0.01414666 -0.003186888 0.1006605 0.02238003 0.02840125 -0.02344912 0.05768226 0.1588631 0.1963185 0.2950666 0.0447543 0.1510613 0.009955577 0.009580236 -0.02799506 0.0 0.0 0.0 0.0
3360 0.168 -0.01114039 0.01299501 -0.003752645 0.09830855 0.02123869 0.02696186 -0.0239108 0.05590231 0.1545467 0.1912131 0.2870914 0.04314855 0.1475395 0.00883396 0.008461136 -0.02835355 0.0 0.0 0.0 0.0
3370 0.1685 -0.01165686 0.01186413 -0.004318369 0.09598279 0.02011046 0.02554646 -0.02436668 0.05414598 0.1503203 0.1862132 0.2793093 0.04156506 0.1440703 0.007731732 0.007361976 -0.02870912 0.0 0.0 0.0 0.0
3380 0.169 -0.01217148 0.01075349 -0.004883835 0.09368326 0.01899528 0.02415462 -0.02481687 0.05241305 0.1461817 0.1813165 0.2717153 0.04000362 0.1406534 0.00664849 0.006282287 -0.0290618 0.0 0.0 0.0 0.0
3390 0.1695 -0.01268415 0.009662532 -0.005448824 0.09141 0.01789305 0.02278596 -0.02526151 0.05070331 0.1421291 0.1765209 0.2643044 0.03846401 0.137288 0.005583839 0.005221613 -0.02941161 0.0 0.0 0.0 0.0
3400 0.17 -0.01319474 0.008590745 -0.006013131 0.08916304 0.0168037 0.02144008 -0.0257007 0.04901655 0.1381605 0.1718244 0.2570719 0.03694601 0.1339738 0.004537398 0.004179517 -0.02975858 0.0 0.0 0.0 0.0
3410 0.1705 -0.01370317 0.007537632 -0.006576557 0.08694238 0.01572715 0.02011658 -0.02613455 0.04735255 0.1342741 0.1672249 0.2500131 0.03544939 0.1307101 0.003508791 0.003155572 -0.03010272 0.0 0.0 0.0 0.0
3420 0.171 -0.01420933 0.006502713 -0.007138914 0.08474799 0.01466331 0.01881509 -0.02656317 0.04571109 0.130468 0.1627202 0.2431235 0.03397391 0.1274963 0.002497653 0.002149367 -0.03044406 0.0 0.0 0.0 0.0
3430 0.1715 -0.01471313 0.00548553 -0.007700021 0.08257985 0.0136121 0.01753521 -0.02698666 0.04409195 0.1267405 0.1583085 0.2363988 0.03251936 0.124332 0.001503627 0.001160502 -0.03078261 0.0 0.0 0.0 0.0
3440 0.172 -0.01521448 0.004485639 -0.008259706 0.08043789 0.01257342 0.01627658 -0.02740512 0.04249491 0.1230899 0.1539878 0.2298346 0.0310855 0.1212166 0.0005263667 0.0001885917 -0.0311184 0.0 0.0 0.0 0.0
3450 0.1725 -0.0157133 0.003502615 -0.008817805 0.07832205 0.01154719 0.01503882 -0.02781864 0.04091975 0.1195144 0.1497562 0.2234268 0.0296721 0.1181495 -0.0004344685 -0.0007667397 -0.03145144 0.0 0.0 0.0 0.0
3460 0.173 -0.01620951 0.002536046 -0.009374162 0.07623226 0.01053331 0.01382157 -0.02822731 0.03936623 0.1160123 0.1456118 0.2171714 0.02827893 0.1151302 -0.00137921 -0.001705855 -0.03178175 0.0 0.0 0.0 0.0
3470 0.1735 -0.01670304 0.001585538 -0.009928629 0.07416841 0.00953169 0.01262448 -0.02863123 0.03783415 0.1125821 0.1415527 0.2110644 0.02690575 0.112158 -0.00230818 -0.002629108 -0.03210936 0.0 0.0 0.0 0.0
3480 0.174 -0.01719381 0.0006507099 -0.01048106 0.07213041 0.008542227 0.01144718 -0.02903046 0.03632326 0.1092223 0.1375771 0.2051021 0.02555233 0.1092324 -0.003221695 -0.003536839 -0.03243427 0.0 0.0 0.0 0.0
3490 0.1745 -0.01768177 -0.000268806 -0.01103133 0.07011813 0.007564826 0.01028934 -0.0294251 0.03483334 0.1059311 0.1336833 0.1992807 0.02421843 0.1063528 -0.004120063 -0.004429381 -0.03275652 0.0 0.0 0.0 0.0
3500 0.175 -0.01816685 -0.001173363 -0.01157931 0.06813145 0.006599387 0.009150614 -0.02981522 0.03336417 0.1027072 0.1298695 0.1935967 0.02290383 0.1035187 -0.005003585 -0.005307057 -0.0330761 0.0 0.0 0.0 0.0
3510 0.1755 -0.01864898 -0.002063304 -0.01212487 0.06617022 0.00564581 0.008030658 -0.03020091 0.03191552 0.099549 0.1261341 0.1880464 0.02160828 0.1007294 -0.005872554 -0.006170178 -0.03339304 0.0 0.0 0.0 0.0
3520 0.176 -0.01912813 -0.002938959 -0.0126679 0.06423431 0.004703993 0.006929146 -0.03058222 0.03048716 0.09645516 0.1224753 0.1826266 0.02033155 0.09798443 -0.006727257 -0.00701905 -0.03370736 0.0 0.0 0.0 0.0
3530 0.1765 -0.01960423 -0.003800644 -0.01320829 0.06232355 0.003773833 0.005845753 -0.03095924 0.02907887 0.09342423 0.1188915 0.1773339 0.01907341 0.09528318 -0.007567974 -0.007853968 -0.03401907 0.0 0.0 0.0 0.0
3540 0.177 -0.02007724 -0.004648669 -0.01374593 0.06043778 0.002855226 0.004780159 -0.03133202 0.02769041 0.09045484 0.1153811 0.1721651 0.01783362 0.09262508 -0.008394978 -0.008675219 -0.03432819 0.0 0.0 0.0 0.0
3550 0.1775 -0.02054711 -0.00548333 -0.01428074 0.05857684 0.001948069 0.003732048 -0.03170065 0.02632156 0.08754566 0.1119426 0.167117 0.01661196 0.09000955 -0.009208536 -0.009483082 -0.03463474 0.0 0.0 0.0 0.0
3560 0.178 -0.0210138 -0.006304915 -0.01481262 0.05674053 0.001052255 0.002701113 -0.03206517 0.02497209 0.08469538 0.1085744 0.1621866 0.01540819 0.08743602 -0.01000891 -0.01027783 -0.03493872 0.0 0.0 0.0 0.0
3570 0.1785 -0.02147727 -0.007113701 -0.01534148 0.05492869 0.0001676784 0.001687048 -0.03242566 0.02364178 0.08190271 0.1052749 0.1573709 0.01422208 0.08490393 -0.01079635 -0.01105972 -0.03524015 0.0 0.0 0.0 0.0
3580 0.179 -0.02193749 -0.007909956 -0.01586724 0.05314111 -0.0007057664 0.0006895556 -0.03278217 0.0223304 0.07916642 0.1020429 0.152667 0.0130534 0.08241269 -0.01157112 -0.01182903 -0.03553906 0.0 0.0 0.0 0.0
3590 0.1795 -0.02239442 -0.008693942 -0.01638983 0.0513776 -0.001568187 -0.0002916581 -0.03313476 0.02103773 0.07648527 0.09887667 0.1480721 0.01190192 0.07996176 -0.01233344 -0.01258598 -0.03583545 0.0 0.0 0.0 0.0
3600 0.18 -0.02284804 -0.009465909 -0.01690916 0.04963797 -0.00241969 -0.001256881 -0.03348349 0.01976353 0.07385807 0.09577496 0.1435835 0.01076742 0.07755057 -0.01308356 -0.01333084 -0.03612933 0.0 0.0 0.0 0.0
3610 0.1805 -0.02329831 -0.0102261 -0.01742518 0.04792201 -0.003260383 -0.002206398 -0.03382842 0.0185076 0.07128367 0.09273635 0.1391986 0.009649676 0.07517856 -0.01382171 -0.01406383 -0.03642073 0.0 0.0 0.0 0.0
3620 0.181 -0.0237452 -0.01097475 -0.01793782 0.0462295 -0.004090374 -0.003140485 -0.03416959 0.0172697 0.06876091 0.08975948 0.1349146 0.008548452 0.07284517 -0.01454812 -0.01478519 -0.03670966 0.0 0.0 0.0 0.0
3630 0.1815 -0.02418871 -0.0117121 -0.01844701 0.04456025 -0.004909772 -0.004059417 -0.03450705 0.01604961 0.0662887 0.08684304 0.1307292 0.007463533 0.07054985 -0.01526301 -0.01549514 -0.03699612 0.0 0.0 0.0 0.0
3640 0.182 -0.02462879 -0.01243836 -0.01895272 0.04291402 -0.005718683 -0.004963461 -0.03484087 0.01484711 0.06386594 0.08398573 0.1266398 0.006394695 0.06829206 -0.0159666 -0.0161939 -0.03728015 0.0 0.0 0.0 0.0
3650 0.1825 -0.02506545 -0.01315374 -0.01945487 0.04129061 -0.006517217 -0.005852882 -0.03517108 0.01366199 0.06149157 0.08118629 0.1226441 0.005341721 0.06607126 -0.01665909 -0.01688169 -0.03756174 0.0 0.0 0.0 0.0
3660 0.183 -0.02549865 -0.01385846 -0.01995344 0.03968978 -0.007305481 -0.006727938 -0.03549774 0.01249403 0.05916455 0.07844347 0.1187397 0.004304392 0.0638869 -0.01734069 -0.01755871 -0.03784091 0.0 0.0 0.0 0.0
3670 0.1835 -0.02592838 -0.01455272 -0.02044836 0.03811133 -0.008083584 -0.007588884 -0.03582089 0.011343 0.05688387 0.07575606 0.1149243 0.003282492 0.06173844 -0.01801162 -0.01822517 -0.03811769 0.0 0.0 0.0 0.0
3680 0.184 -0.02635463 -0.01523672 -0.02093961 0.03655502 -0.008851633 -0.008435968 -0.03614057 0.0102087 0.05464854 0.07312288 0.1111959 0.002275808 0.05962537 -0.01867205 -0.01888126 -0.03839207 0.0 0.0 0.0 0.0
3690 0.1845 -0.02677739 -0.01591064 -0.02142713 0.03502061 -0.009609736 -0.009269436 -0.03645684 0.009090911 0.05245759 0.07054277 0.1075522 0.001284127 0.05754715 -0.01932219 -0.01952718 -0.03866409 0.0 0.0 0.0 0.0
3700 0.185 -0.02719665 -0.01657468 -0.02191091 0.0335079 -0.010358 -0.01008953 -0.03676973 0.007989416 0.05031007 0.06801458 0.1039911 0.00030724 0.05550325 -0.01996223 -0.02016312 -0.03893374 0.0 0.0 0.0 0.0
3710 0.1855 -0.0276124 -0.01722902 -0.02239091 0.03201664 -0.01109653 -0.01089648 -0.03707929 0.006904008 0.04820506 0.06553722 0.1005106 -0.0006550625 0.05349318 -0.02059234 -0.02078926 -0.03920104 0.0 0.0 0.0 0.0
3720 0.186 -0.02802464 -0.01787382 -0.02286709 0.0305466 -0.01182544 -0.01169052 -0.03738555 0.005834475 0.04614166 0.0631096 0.09710877 -0.001602986 0.0515164 -0.02121272 -0.02140579 -0.03946601 0.0 0.0 0.0 0.0
3730 0.1865 -0.02843336 -0.01850927 -0.02333944 0.02909755 -0.01254484 -0.01247189 -0.03768856 0.004780612 0.04411897 0.06073065 0.09378363 -0.002536735 0.04957243 -0.02182353 -0.02201286 -0.03972866 0.0 0.0 0.0 0.0
3740 0.187 -0.02883855 -0.01913552 -0.02380792 0.02766925 -0.01325482 -0.01324079 -0.03798836 0.00374221 0.04213614 0.05839934 0.09053332 -0.003456511 0.04766075 -0.02242496 -0.02261067 -0.03998901 0.0 0.0 0.0 0.0
3750 0.1875 -0.02924022 -0.01975275 -0.02427253 0.02626148 -0.01395549 -0.01399746 -0.03828498 0.002719065 0.04019232 0.05611465 0.08735601 -0.004362515 0.04578087 -0.02301716 -0.02319937 -0.04024706 0.0 0.0 0.0 0.0
3760 0.188 -0.02963836 -0.0203611 -0.02473324 0.024874 -0.01464697 -0.0147421 -0.03857847 0.001710975 0.03828669 0.05387558 0.08424992 -0.005254944 0.04393231 -0.02360031 -0.02377913 -0.04050284 0.0 0.0 0.0 0.0
3770 0.1885 -0.03003298 -0.02096073 -0.02519004 0.02350657 -0.01532935 -0.01547493 -0.03886885 0.000717738 0.03641843 0.05168118 0.08121331 -0.006133994 0.04211457 -0.02417456 -0.02435011 -0.04075635 0.0 0.0 0.0 0.0
3780 0.189 -0.03042407 -0.0215518 -0.02564291 0.02215897 -0.01600274 -0.01619615 -0.03915617 -0.0002608456 0.03458677 0.04953047 0.07824451 -0.006999858 0.04032717 -0.02474008 -0.02491246 -0.0410076 0.0 0.0 0.0 0.0
3790 0.1895 -0.03081165 -0.02213444 -0.02609184 0.02083095 -0.01666724 -0.01690597 -0.03944046 -0.001224973 0.03279093 0.04742255 0.07534187 -0.007852728 0.03856965 -0.02529701 -0.02546634 -0.04125663 0.0 0.0 0.0 0.0
3800 0.19 -0.03119571 -0.02270881 -0.02653683 0.01952228 -0.01732296 -0.01760459 -0.03972175 -0.002174842 0.03103016 0.04535649 0.07250379 -0.008692793 0.03684154 -0.02584552 -0.0260119 -0.04150342 0.0 0.0 0.0 0.0
3810 0.1905 -0.03157626 -0.02327503 -0.02697786 0.01823273 -0.01797 -0.01829219 -0.04000008 -0.003110644 0.02930372 0.04333141 0.0697287 -0.00952024 0.03514236 -0.02638574 -0.02654927 -0.04174801 0.0 0.0 0.0 0.0
3820 0.191 -0.03195331 -0.02383325 -0.02741494 0.01696207 -0.01860846 -0.01896898 -0.04027548 -0.004032573 0.02761088 0.04134645 0.0670151 -0.01033525 0.03347167 -0.02691783 -0.02707861 -0.0419904 0.0 0.0 0.0 0.0
3830 0.1915 -0.03232686 -0.0243836 -0.02784805 0.01571007 -0.01923844 -0.01963515 -0.04054799 -0.00494082 0.02595095 0.03940075 0.06436149 -0.01113802 0.03182901 -0.02744192 -0.02760006 -0.04223061 0.0 0.0 0.0 0.0
3840 0.192 -0.03269693 -0.02492621 -0.0282772 0.01447649 -0.01986004 -0.02029086 -0.04081763 -0.005835572 0.02432324 0.03749348 0.06176645 -0.01192871 0.03021394 -0.02795816 -0.02811374 -0.04246864 0.0 0.0 0.0 0.0
3850 0.1925 -0.03306352 -0.02546119 -0.02870238 0.01326111 -0.02047337 -0.02093632 -0.04108443 -0.006717017 0.02272708 0.03562382 0.05922856 -0.01270751 0.02862601 -0.02846668 -0.0286198 -0.04270452 0.0 0.0 0.0 0.0
3860 0.193 -0.03342664 -0.02598869 -0.02912361 0.01206369 -0.02107852 -0.02157169 -0.04134844 -0.007585339 0.0211618 0.033791 0.05674646 -0.0134746 0.0270648 -0.02896761 -0.02911836 -0.04293826 0.0 0.0 0.0 0.0
3870 0.1935 -0.03378631 -0.02650882 -0.02954087 0.01088401 -0.02167559 -0.02219715 -0.04160967 -0.008440721 0.01962676 0.03199422 0.05431881 -0.01423014 0.02552986 -0.02946108 -0.02960956 -0.04316987 0.0 0.0 0.0 0.0
3880 0.194 -0.03414253 -0.02702169 -0.02995418 0.009721842 -0.02226468 -0.02281287 -0.04186817 -0.009283345 0.01812134 0.03023273 0.05194432 -0.01497431 0.02402078 -0.02994723 -0.03009351 -0.04339936 0.0 0.0 0.0 0.0
3890 0.1945 -0.03449532 -0.02752742 -0.03036355 0.008576958 -0.02284589 -0.02341902 -0.04212394 -0.01011339 0.01664491 0.02850578 0.04962172 -0.01570728 0.02253715 -0.03042618 -0.03057034 -0.04362675 0.0 0.0 0.0 0.0
3900 0.195 -0.03484469 -0.02802613 -0.03076897 0.007449135 -0.02341931 -0.02401576 -0.04237704 -0.01093103 0.01519689 0.02681266 0.04734978 -0.01642922 0.02107854 -0.03089804 -0.03104017 -0.04385205 0.0 0.0 0.0 0.0
3910 0.1955 -0.03519066 -0.02851792 -0.03117047 0.006338151 -0.02398504 -0.02460325 -0.04262748 -0.01173644 0.01377667 0.02515264 0.0451273 -0.01714029 0.01964455 -0.03136295 -0.03150311 -0.04407528 0.0 0.0 0.0 0.0
3920 0.196 -0.03553324 -0.02900291 -0.03156804 0.005243784 -0.02454317 -0.02518166 -0.04287529 -0.0125298 0.01238368 0.02352504 0.0429531 -0.01784065 0.01823478 -0.03182101 -0.03195929 -0.04429645 0.0 0.0 0.0 0.0
3930 0.1965 -0.03587244 -0.02948119 -0.0319617 0.004165814 -0.0250938 -0.02575114 -0.0431205 -0.01331128 0.01101736 0.02192917 0.04082605 -0.01853046 0.01684883 -0.03227235 -0.03240881 -0.04451557 0.0 0.0 0.0 0.0
3940 0.197 -0.03620829 -0.02995288 -0.03235146 0.003104024 -0.02563702 -0.02631184 -0.04336314 -0.01408104 0.009677164 0.02036438 0.03874503 -0.01920989 0.01548632 -0.03271707 -0.03285178 -0.04473265 0.0 0.0 0.0 0.0
3950 0.1975 -0.03654079 -0.03041807 -0.03273734 0.002058197 -0.02617292 -0.02686391 -0.04360322 -0.01483926 0.008362549 0.01883001 0.03670896 -0.01987909 0.01414685 -0.03315528 -0.03328832 -0.04494772 0.0 0.0 0.0 0.0
3960 0.198 -0.03686997 -0.03087686 -0.03311935 0.001028118 -0.0267016 -0.0274075 -0.04384079 -0.0155861 0.007072988 0.01732542 0.03471678 -0.02053821 0.01283005 -0.0335871 -0.03371852 -0.04516077 0.0 0.0 0.0 0.0
3970 0.1985 -0.03719585 -0.03132936 -0.0334975 1.357453e-05 -0.02722314 -0.02794275 -0.04407587 -0.01632172 0.005807969 0.01585001 0.03276746 -0.02118741 0.01153555 -0.03401263 -0.0341425 -0.04537184 0.0 0.0 0.0 0.0
3980 0.199 -0.03751843 -0.03177565 -0.03387182 -0.0009856455 -0.02773764 -0.02846981 -0.04430847 -0.01704628 0.004566987 0.01440315 0.03086001 -0.02182684 0.01026298 -0.03443198 -0.03456035 -0.04558092 0.0 0.0 0.0 0.0
3990 0.1995 -0.03783774 -0.03221584 -0.03424231 -0.001969751 -0.02824518 -0.02898881 -0.04453864 -0.01775995 0.00334955 0.01298425 0.02899343 -0.02245663 0.009011965 -0.03484524 -0.03497217 -0.04578804 0.0 0.0 0.0 0.0
4000 0.2 -0.0381538 -0.03265 -0.034609 -0.00293895 -0.02874585 -0.02949988 -0.04476638 -0.01846288 0.002155175 0.01159274 0.02716678 -0.02307695 0.007782159 -0.03525252 -0.03537806 -0.0459932 0.0 0.0 0.0 0.0
4010 0.2005 -0.03846662 -0.03307824 -0.0349719 -0.003893447 -0.02923975 -0.03000317 -0.04499173 -0.01915523 0.0009833931 0.01022805 0.02537913 -0.02368793 0.006573206 -0.03565391 -0.03577811 -0.04619643 0.0 0.0 0.0 0.0
4020 0.201 -0.03877624 -0.03350064 -0.03533103 -0.004833448 -0.02972695 -0.0304988 -0.0452147 -0.01983715 -0.0001662581 0.008889614 0.02362956 -0.02428972 0.005384758 -0.03604952 -0.03617243 -0.04639773 0.0 0.0 0.0 0.0
4030 0.2015 -0.03908266 -0.03391728 -0.03568642 -0.005759153 -0.03020754 -0.03098691 -0.04543533 -0.0205088 -0.001294229 0.007576897 0.0219172 -0.02488245 0.004216474 -0.03643943 -0.0365611 -0.04659711 0.0 0.0 0.0 0.0
4040 0.202 -0.0393859 -0.03432826 -0.03603808 -0.006670762 -0.03068161 -0.03146761 -0.04565364 -0.02117032 -0.002400961 0.006289366 0.02024119 -0.02546627 0.003068016 -0.03682373 -0.03694421 -0.0467946 0.0 0.0 0.0 0.0
4050 0.2025 -0.039686 -0.03473365 -0.03638604 -0.007568474 -0.03114924 -0.03194103 -0.04586965 -0.02182186 -0.003486885 0.005026502 0.01860068 -0.02604131 0.001939053 -0.03720252 -0.03732186 -0.04699021 0.0 0.0 0.0 0.0
4060 0.203 -0.03998296 -0.03513354 -0.03673031 -0.008452484 -0.03161051 -0.0324073 -0.04608338 -0.02246357 -0.004552423 0.003787794 0.01699485 -0.0266077 0.0008292564 -0.03757589 -0.03769412 -0.04718394 0.0 0.0 0.0 0.0
4070 0.2035 -0.04027681 -0.03552801 -0.03707092 -0.009322986 -0.03206551 -0.03286653 -0.04629486 -0.02309559 -0.005597988 0.002572748 0.01542291 -0.02716557 -0.0002616942 -0.03794393 -0.03806108 -0.04737581 0.0 0.0 0.0 0.0
4080 0.204 -0.04056757 -0.03591714 -0.03740789 -0.01018017 -0.03251432 -0.03331884 -0.04650411 -0.02371808 -0.006623984 0.001380876 0.01388407 -0.02771506 -0.001334116 -0.03830671 -0.03842283 -0.04756584 0.0 0.0 0.0 0.0
4090 0.2045 -0.04085526 -0.036301 -0.03774125 -0.01102423 -0.03295702 -0.03376435 -0.04671114 -0.02433115 -0.007630807 0.0002117019 0.01237758 -0.0282563 -0.002388322 -0.03866433 -0.03877945 -0.04775404 0.0 0.0 0.0 0.0
4100 0.205 -0.04113991 -0.03667967 -0.03807101 -0.01185536 -0.03339368 -0.03420316 -0.04691599 -0.02493497 -0.008618843 -0.0009352384 0.01090269 -0.0287894 -0.003424619 -0.03901686 -0.03913101 -0.04794042 0.0 0.0 0.0 0.0
4110 0.2055 -0.04142154 -0.03705323 -0.03839721 -0.01267373 -0.0338244 -0.0346354 -0.04711868 -0.02552966 -0.00958847 -0.0020604 0.009458682 -0.0293145 -0.004443309 -0.03936438 -0.03947761 -0.04812499 0.0 0.0 0.0 0.0
4120 0.206 -0.04170016 -0.03742174 -0.03871986 -0.01347953 -0.03424923 -0.03506116 -0.04731922 -0.02611535 -0.01054006 -0.003164229 0.008044852 -0.02983171 -0.005444691 -0.03970699 -0.03981931 -0.04830777 0.0 0.0 0.0 0.0
4130 0.2065 -0.0419758 -0.03778529 -0.039039 -0.01427294 -0.03466827 -0.03548055 -0.04751763 -0.02669219 -0.01147397 -0.00424716 0.00666051 -0.03034117 -0.006429057 -0.04004474 -0.04015619 -0.04848878 0.0 0.0 0.0 0.0
4140 0.207 -0.04224849 -0.03814394 -0.03935464 -0.01505415 -0.03508159 -0.03589368 -0.04771395 -0.02726031 -0.01239056 -0.00530962 0.005304986 -0.03084298 -0.007396695 -0.04037773 -0.04048833 -0.04866802 0.0 0.0 0.0 0.0
4150 0.2075 -0.04251824 -0.03849777 -0.03966682 -0.01582333 -0.03548926 -0.03630066 -0.04790818 -0.02781982 -0.01329018 -0.006352024 0.003977625 -0.03133726 -0.008347891 -0.04070601 -0.0408158 -0.04884551 0.0 0.0 0.0 0.0
