3000 0.15 -0.01980461 0.01064162 -0.01441821 0.08853651 0.01447529 0.02530601 -0.02846152 0.05045356 0.1717031 0.2120436 0.3413885 0.03859898 0.1467376 0.007098297 0.006911049 -0.03376774 0.0 0.0 0.0 0.0
3010 0.1505 -0.02015856 0.009425606 -0.01475527 0.08656147 0.01348498 0.02388038 -0.02889321 0.04883932 0.1669791 0.2065254 0.3319707 0.03712573 0.1434266 0.005955204 0.005746384 -0.03406195 0.0 0.0 0.0 0.0
3020 0.151 -0.02051438 0.008236826 -0.01509783 0.08459836 0.01250405 0.02247823 -0.02931779 0.04724381 0.1623568 0.2011192 0.3227911 0.03567023 0.1401576 0.004833541 0.004605803 -0.03435357 0.0 0.0 0.0 0.0
3030 0.1515 -0.02087183 0.007074353 -0.0154455 0.08264784 0.01153255 0.02109921 -0.02973551 0.04566698 0.1578339 0.1958229 0.3138433 0.03423245 0.1369307 0.003732824 0.003488599 -0.03464266 0.0 0.0 0.0 0.0
3040 0.152 -0.0212307 0.005937303 -0.01579794 0.08071053 0.01057051 0.019743 -0.03014657 0.04410876 0.1534081 0.1906345 0.3051208 0.03281235 0.1337458 0.002652586 0.0023941 -0.03492924 0.0 0.0 0.0 0.0
3050 0.1525 -0.02159081 0.004824825 -0.0161548 0.07878702 0.009617944 0.01840927 -0.03055118 0.0425691 0.149077 0.1855522 0.2966176 0.03140987 0.1306027 0.001592368 0.001321656 -0.03521338 0.0 0.0 0.0 0.0
3060 0.153 -0.02195195 0.00373611 -0.01651573 0.07687781 0.008674874 0.01709768 -0.03094954 0.04104791 0.1448387 0.1805738 0.2883276 0.03002497 0.1275014 0.0005517264 0.0002706462 -0.03549509 0.0 0.0 0.0 0.0
3070 0.1535 -0.02231395 0.00267038 -0.01688043 0.07498341 0.007741309 0.01580789 -0.03134184 0.03954511 0.1406908 0.1756976 0.280245 0.02865757 0.1244417 -0.0004697739 -0.0007595279 -0.03577443 0.0 0.0 0.0 0.0
3080 0.154 -0.02267663 0.001626892 -0.01724858 0.07310424 0.006817257 0.01453958 -0.03172826 0.03806062 0.1366315 0.1709215 0.2723643 0.02730759 0.1214235 -0.001472556 -0.00176944 -0.03605141 0.0 0.0 0.0 0.0
3090 0.1545 -0.02303982 0.0006049369 -0.01761988 0.07124073 0.005902717 0.01329241 -0.03210896 0.03659434 0.1326585 0.1662437 0.26468 0.02597494 0.1184466 -0.002457031 -0.002759643 -0.03632608 0.0 0.0 0.0 0.0
3100 0.155 -0.02340337 -0.0003961664 -0.01799405 0.06939323 0.004997685 0.01206606 -0.0324841 0.03514618 0.1287701 0.1616622 0.2571868 0.02465953 0.1155107 -0.003423602 -0.003730667 -0.03659847 0.0 0.0 0.0 0.0
3110 0.1555 -0.02376712 -0.001377069 -0.01837082 0.06756209 0.004102152 0.01086019 -0.03285385 0.03371603 0.1249642 0.1571753 0.2498795 0.02336127 0.1126157 -0.00437266 -0.004683023 -0.0368686 0.0 0.0 0.0 0.0
3120 0.156 -0.02413092 -0.002338395 -0.01874992 0.06574759 0.003216105 0.009674484 -0.03321834 0.03230378 0.121239 0.152781 0.2427531 0.02208004 0.1097613 -0.005304588 -0.005617204 -0.0371365 0.0 0.0 0.0 0.0
3130 0.1565 -0.02449464 -0.00328074 -0.01913109 0.06395003 0.002339527 0.008508612 -0.03357773 0.03090932 0.1175926 0.1484775 0.2358028 0.02081573 0.1069472 -0.006219756 -0.006533684 -0.0374022 0.0 0.0 0.0 0.0
3140 0.157 -0.02485814 -0.004204678 -0.0195141 0.06216963 0.001472396 0.007362253 -0.03393213 0.02953254 0.1140233 0.144263 0.2290239 0.01956822 0.1041732 -0.007118528 -0.007432918 -0.03766573 0.0 0.0 0.0 0.0
3150 0.1575 -0.0252213 -0.005110757 -0.01989871 0.06040662 0.0006146865 0.00623509 -0.03428169 0.0281733 0.1105292 0.1401358 0.2224119 0.01833739 0.1014389 -0.008001258 -0.008315348 -0.03792709 0.0 0.0 0.0 0.0
3160 0.158 -0.02558399 -0.005999501 -0.0202847 0.05866119 -0.0002336294 0.005126807 -0.03462651 0.02683149 0.1071089 0.136094 0.2159622 0.01712312 0.09874418 -0.00886829 -0.009181397 -0.03818633 0.0 0.0 0.0 0.0
3170 0.1585 -0.0259461 -0.006871415 -0.02067184 0.05693351 -0.001072584 0.00403709 -0.03496673 0.02550699 0.1037604 0.132136 0.2096706 0.01592526 0.09608858 -0.00971996 -0.01003148 -0.03844346 0.0 0.0 0.0 0.0
3180 0.159 -0.02630752 -0.007726982 -0.02105994 0.05522371 -0.001902213 0.002965631 -0.03530245 0.02419964 0.1004823 0.12826 0.2035328 0.01474368 0.09347181 -0.0105566 -0.01086598 -0.0386985 0.0 0.0 0.0 0.0
3190 0.1595 -0.02666813 -0.008566665 -0.02144879 0.05353193 -0.002722554 0.001912123 -0.03563377 0.02290933 0.09727298 0.1244644 0.1975448 0.01357824 0.09089354 -0.01137852 -0.01168529 -0.03895148 0.0 0.0 0.0 0.0
3200 0.16 -0.02702785 -0.009390908 -0.02183821 0.05185826 -0.00353365 0.0008762639 -0.0359608 0.02163592 0.09413085 0.1207475 0.1917027 0.0124288 0.08835342 -0.01218604 -0.01248977 -0.0392024 0.0 0.0 0.0 0.0
3210 0.1605 -0.02738658 -0.01020014 -0.02222802 0.05020279 -0.004335543 -0.0001422462 -0.03628364 0.02037926 0.09105442 0.1171077 0.1860026 0.01129521 0.0858511 -0.01297946 -0.01327979 -0.03945129 0.0 0.0 0.0 0.0
3220 0.161 -0.02774422 -0.01099477 -0.02261803 0.04856559 -0.005128279 -0.001143703 -0.03660239 0.01913921 0.08804222 0.1135434 0.1804408 0.01017732 0.0833862 -0.01375908 -0.01405568 -0.03969817 0.0 0.0 0.0 0.0
3230 0.1615 -0.02810068 -0.01177519 -0.02300809 0.04694671 -0.005911909 -0.002128397 -0.03691712 0.01791563 0.08509282 0.110053 0.1750137 0.009074979 0.08095838 -0.01452519 -0.01481779 -0.03994305 0.0 0.0 0.0 0.0
3240 0.162 -0.02845589 -0.01254178 -0.02339804 0.04534619 -0.006686483 -0.003096617 -0.03722793 0.01670837 0.08220481 0.1066349 0.1697176 0.007988035 0.07856724 -0.01527807 -0.01556642 -0.04018595 0.0 0.0 0.0 0.0
3250 0.1625 -0.02880977 -0.0132949 -0.02378771 0.04376403 -0.007452055 -0.004048648 -0.0375349 0.01551729 0.07937683 0.1032877 0.1645493 0.006916331 0.07621241 -0.01601799 -0.0163019 -0.04042688 0.0 0.0 0.0 0.0
3260 0.163 -0.02916224 -0.0140349 -0.02417698 0.04220026 -0.008208678 -0.004984769 -0.03783811 0.01434223 0.07660754 0.1000099 0.1595054 0.005859708 0.0738935 -0.01674523 -0.01702452 -0.04066587 0.0 0.0 0.0 0.0
3270 0.1635 -0.02951322 -0.01476212 -0.02456568 0.04065485 -0.008956412 -0.005905256 -0.03813764 0.01318304 0.07389564 0.09679996 0.1545826 0.004818007 0.07161011 -0.01746003 -0.01773458 -0.04090292 0.0 0.0 0.0 0.0
3280 0.164 -0.02986266 -0.01547688 -0.02495371 0.0391278 -0.009695313 -0.006810383 -0.03843355 0.01203956 0.07123986 0.0936565 0.1497778 0.003791069 0.06936187 -0.01816267 -0.01843236 -0.04113805 0.0 0.0 0.0 0.0
3290 0.1645 -0.03021049 -0.01617949 -0.02534092 0.03761907 -0.01042544 -0.007700417 -0.03872593 0.01091166 0.06863895 0.09057811 0.1450879 0.002778732 0.06714836 -0.01885339 -0.01911813 -0.04137127 0.0 0.0 0.0 0.0
3300 0.165 -0.03055664 -0.01687025 -0.0257272 0.03612863 -0.01114687 -0.008575623 -0.03901483 0.009799161 0.06609169 0.0875634 0.14051 0.001780832 0.06496919 -0.01953243 -0.01979217 -0.04160259 0.0 0.0 0.0 0.0
3310 0.1655 -0.03090106 -0.01754945 -0.02611243 0.03465641 -0.01185964 -0.00943626 -0.03930032 0.00870192 0.06359691 0.08461102 0.1360412 0.0007972074 0.06282395 -0.02020003 -0.02045473 -0.04183203 0.0 0.0 0.0 0.0
3320 0.166 -0.0312437 -0.01821737 -0.0264965 0.03320236 -0.01256384 -0.01028259 -0.03958247 0.007619776 0.06115344 0.08171965 0.1316786 -0.0001723061 0.06071224 -0.02085643 -0.02110605 -0.04205961 0.0 0.0 0.0 0.0
3330 0.1665 -0.0315845 -0.01887426 -0.0268793 0.03176641 -0.01325952 -0.01111485 -0.03986134 0.006552572 0.05876016 0.07888797 0.1274196 -0.001127873 0.05863365 -0.02150184 -0.02174639 -0.04228533 0.0 0.0 0.0 0.0
3340 0.167 -0.03192342 -0.01952041 -0.02726075 0.03034849 -0.01394675 -0.01193331 -0.04013698 0.005500152 0.05641596 0.07611473 0.1232614 -0.002069657 0.05658777 -0.02213648 -0.02237598 -0.0425092 0.0 0.0 0.0 0.0
3350 0.1675 -0.03226041 -0.02015604 -0.02764073 0.0289485 -0.0146256 -0.01273819 -0.04040945 0.004462355 0.05411976 0.07339866 0.1192016 -0.002997823 0.0545742 -0.02276058 -0.02299505 -0.04273124 0.0 0.0 0.0 0.0
3360 0.168 -0.03259543 -0.0207814 -0.02801917 0.02756635 -0.01529614 -0.01352976 -0.0406788 0.003439025 0.05187051 0.07073855 0.1152375 -0.003912536 0.05259252 -0.02337435 -0.02360381 -0.04295146 0.0 0.0 0.0 0.0
3370 0.1685 -0.03292843 -0.02139672 -0.02839598 0.02620196 -0.01595844 -0.01430823 -0.04094509 0.002430003 0.04966718 0.0681332 0.1113668 -0.00481396 0.05064234 -0.02397798 -0.02420249 -0.04316987 0.0 0.0 0.0 0.0
3380 0.169 -0.03325937 -0.02200223 -0.02877107 0.0248552 -0.01661257 -0.01507384 -0.04120837 0.001435129 0.04750876 0.06558143 0.1075871 -0.005702259 0.04872323 -0.02457168 -0.02479129 -0.04338648 0.0 0.0 0.0 0.0
3390 0.1695 -0.03358823 -0.02259814 -0.02914437 0.02352597 -0.0172586 -0.01582682 -0.04146869 0.0004542456 0.04539429 0.06308209 0.103896 -0.006577598 0.0468348 -0.02515564 -0.02537043 -0.04360131 0.0 0.0 0.0 0.0
3400 0.17 -0.03391497 -0.02318466 -0.02951581 0.02221415 -0.0178966 -0.0165674 -0.04172608 -0.0005128069 0.04332279 0.06063406 0.1002913 -0.007440139 0.04497663 -0.02573006 -0.02594009 -0.04381435 0.0 0.0 0.0 0.0
3410 0.1705 -0.03423956 -0.02376199 -0.02988532 0.02091962 -0.01852665 -0.01729579 -0.04198061 -0.001466187 0.04129333 0.05823624 0.09677077 -0.008290046 0.04314832 -0.02629512 -0.02650047 -0.04402563 0.0 0.0 0.0 0.0
3420 0.171 -0.03456196 -0.02433033 -0.03025283 0.01964226 -0.01914881 -0.01801222 -0.04223231 -0.002406052 0.03930499 0.05588755 0.09333238 -0.009127481 0.04134946 -0.02685101 -0.02705176 -0.04423515 0.0 0.0 0.0 0.0
3430 0.1715 -0.03488216 -0.02488986 -0.03061828 0.01838194 -0.01976317 -0.01871689 -0.04248123 -0.00333256 0.03735689 0.05358693 0.089974 -0.009952605 0.03957966 -0.02739789 -0.02759414 -0.04444292 0.0 0.0 0.0 0.0
3440 0.172 -0.03520012 -0.02544077 -0.03098162 0.01713852 -0.02036979 -0.01941001 -0.0427274 -0.00424587 0.03544815 0.05133334 0.08669362 -0.01076558 0.03783851 -0.02793595 -0.02812779 -0.04464896 0.0 0.0 0.0 0.0
3450 0.1725 -0.03551583 -0.02598324 -0.03134279 0.01591186 -0.02096876 -0.02009179 -0.04297087 -0.005146138 0.03357792 0.04912578 0.08348928 -0.01156656 0.0361256 -0.02846536 -0.02865287 -0.04485327 0.0 0.0 0.0 0.0
3460 0.173 -0.03582925 -0.02651743 -0.03170173 0.01470182 -0.02156014 -0.02076244 -0.04321168 -0.00603352 0.03174536 0.04696326 0.08035908 -0.01235572 0.03444056 -0.02898628 -0.02916957 -0.04505587 0.0 0.0 0.0 0.0
3470 0.1735 -0.03614038 -0.02704352 -0.03205841 0.01350826 -0.022144 -0.02142215 -0.04344986 -0.006908173 0.02994965 0.04484481 0.07730115 -0.0131332 0.03278297 -0.02949886 -0.02967804 -0.04525676 0.0 0.0 0.0 0.0
3480 0.174 -0.03644918 -0.02756165 -0.03241277 0.01233104 -0.02272044 -0.02207111 -0.04368546 -0.007770252 0.02819002 0.04276947 0.0743137 -0.01389916 0.03115246 -0.03000328 -0.03017844 -0.04545595 0.0 0.0 0.0 0.0
3490 0.1745 -0.03675566 -0.028072 -0.03276478 0.01117 -0.02328951 -0.02270952 -0.0439185 -0.008619911 0.02646567 0.04073633 0.07139496 -0.01465377 0.02954862 -0.03049969 -0.03067094 -0.04565346 0.0 0.0 0.0 0.0
3500 0.175 -0.03705979 -0.0285747 -0.03311439 0.01002499 -0.02385129 -0.02333757 -0.04414902 -0.009457304 0.02477585 0.03874448 0.06854322 -0.01539716 0.02797108 -0.03098823 -0.03115567 -0.04584928 0.0 0.0 0.0 0.0
3510 0.1755 -0.03736155 -0.02906992 -0.03346157 0.008895861 -0.02440587 -0.02395543 -0.04437707 -0.01028259 0.02311981 0.03679303 0.06575682 -0.01612951 0.02641945 -0.03146905 -0.03163279 -0.04604344 0.0 0.0 0.0 0.0
3520 0.176 -0.03766094 -0.02955778 -0.03380629 0.007782457 -0.02495331 -0.0245633 -0.04460266 -0.01109591 0.02149684 0.03488111 0.06303413 -0.01685096 0.02489335 -0.0319423 -0.03210244 -0.04623595 0.0 0.0 0.0 0.0
3530 0.1765 -0.03795795 -0.03003842 -0.0341485 0.00668462 -0.02549369 -0.02516134 -0.04482583 -0.01189742 0.01990621 0.03300787 0.06037358 -0.01756165 0.0233924 -0.03240812 -0.03256477 -0.0464268 0.0 0.0 0.0 0.0
3540 0.177 -0.03825256 -0.03051199 -0.0344882 0.005602193 -0.02602708 -0.02574973 -0.04504661 -0.01268727 0.01834725 0.03117248 0.05777363 -0.01826175 0.02191623 -0.03286665 -0.03301991 -0.04661601 0.0 0.0 0.0 0.0
3550 0.1775 -0.03854477 -0.03097862 -0.03482533 0.004535017 -0.02655356 -0.02632865 -0.04526503 -0.01346561 0.01681927 0.02937413 0.05523278 -0.0189514 0.02046447 -0.03331801 -0.03346799 -0.04680359 0.0 0.0 0.0 0.0
3560 0.178 -0.03883457 -0.03143842 -0.0351599 0.003482931 -0.02707321 -0.02689826 -0.04548113 -0.0142326 0.01532161 0.02761203 0.05274959 -0.01963074 0.01903675 -0.03376235 -0.03390914 -0.04698955 0.0 0.0 0.0 0.0
3570 0.1785 -0.03912195 -0.03189152 -0.03549186 0.002445775 -0.0275861 -0.02745872 -0.04569493 -0.01498836 0.01385363 0.0258854 0.05032262 -0.02029992 0.01763271 -0.03419979 -0.0343435 -0.0471739 0.0 0.0 0.0 0.0
3580 0.179 -0.03940692 -0.03233805 -0.0358212 0.001423387 -0.0280923 -0.02801021 -0.04590646 -0.01573306 0.01241469 0.02419348 0.04795051 -0.02095909 0.01625198 -0.03463046 -0.03477119 -0.04735665 0.0 0.0 0.0 0.0
3590 0.1795 -0.03968946 -0.03277812 -0.0361479 0.0004156037 -0.02859188 -0.02855287 -0.04611575 -0.01646684 0.01100418 0.02253553 0.04563191 -0.02160839 0.01489422 -0.03505448 -0.03519232 -0.04753781 0.0 0.0 0.0 0.0
3600 0.18 -0.03996957 -0.03321184 -0.03647195 -0.0005777364 -0.02908493 -0.02908686 -0.04632282 -0.01718984 0.00962149 0.02091081 0.0433655 -0.02224796 0.01355907 -0.03547198 -0.03560702 -0.04771738 0.0 0.0 0.0 0.0
3610 0.1805 -0.04024726 -0.03363933 -0.03679333 -0.001556797 -0.02957151 -0.02961234 -0.0465277 -0.01790221 0.008266033 0.01931863 0.04115002 -0.02287793 0.01224618 -0.03588306 -0.03601541 -0.04789538 0.0 0.0 0.0 0.0
3620 0.181 -0.04052252 -0.03406069 -0.03711202 -0.00252174 -0.0300517 -0.03012945 -0.04673041 -0.01860408 0.006937233 0.01775828 0.03898422 -0.02349846 0.01095521 -0.03628784 -0.03641759 -0.04807181 0.0 0.0 0.0 0.0
3630 0.1815 -0.04079535 -0.03447603 -0.03742803 -0.00347273 -0.03052557 -0.03063835 -0.04693099 -0.0192956 0.005634525 0.01622909 0.0368669 -0.02410966 0.009685814 -0.03668644 -0.03681367 -0.04824668 0.0 0.0 0.0 0.0
3640 0.182 -0.04106576 -0.03488545 -0.03774132 -0.00440993 -0.0309932 -0.03113917 -0.04712946 -0.0199769 0.004357359 0.01473039 0.03479688 -0.02471169 0.008437655 -0.03707897 -0.03720377 -0.04842001 0.0 0.0 0.0 0.0
3650 0.1825 -0.04133374 -0.03528905 -0.03805191 -0.005333503 -0.03145465 -0.03163206 -0.04732583 -0.02064813 0.003105197 0.01326154 0.032773 -0.02530467 0.007210402 -0.03746553 -0.037588 -0.0485918 0.0 0.0 0.0 0.0
3660 0.183 -0.04159929 -0.03568693 -0.03835978 -0.006243611 -0.03190999 -0.03211716 -0.04752014 -0.02130942 0.001877512 0.01182189 0.03079417 -0.02588873 0.006003725 -0.03784624 -0.03796644 -0.04876207 0.0 0.0 0.0 0.0
3670 0.1835 -0.04186243 -0.03607919 -0.03866492 -0.007140417 -0.03235931 -0.03259461 -0.04771241 -0.02196091 0.0006737882 0.01041083 0.02885928 -0.02646401 0.004817299 -0.03822118 -0.03833922 -0.04893081 0.0 0.0 0.0 0.0
3680 0.184 -0.04212316 -0.03646591 -0.03896733 -0.008024084 -0.03280266 -0.03306453 -0.04790265 -0.02260272 -0.0005064762 0.009027745 0.02696728 -0.02703063 0.003650802 -0.03859047 -0.03870641 -0.04909804 0.0 0.0 0.0 0.0
3690 0.1845 -0.04238148 -0.03684719 -0.03926702 -0.008894771 -0.03324012 -0.03352706 -0.0480909 -0.023235 -0.001663773 0.007672051 0.02511713 -0.02758872 0.002503918 -0.03895421 -0.03906813 -0.04926378 0.0 0.0 0.0 0.0
3700 0.185 -0.04263739 -0.03722312 -0.03956397 -0.009752641 -0.03367177 -0.03398233 -0.04827718 -0.02385788 -0.002798585 0.006343162 0.02330784 -0.02813841 0.001376332 -0.03931249 -0.03942446 -0.04942802 0.0 0.0 0.0 0.0
3710 0.1855 -0.0428909 -0.03759378 -0.03985819 -0.01059785 -0.03409766 -0.03443047 -0.0484615 -0.02447148 -0.00391138 0.005040512 0.02153841 -0.02867983 0.0002677365 -0.0396654 -0.0397755 -0.04959078 0.0 0.0 0.0 0.0
3720 0.186 -0.04314203 -0.03795926 -0.04014967 -0.01143057 -0.03451787 -0.03487159 -0.04864389 -0.02507593 -0.005002619 0.003763546 0.01980791 -0.02921308 -0.0008221751 -0.04001304 -0.04012134 -0.04975206 0.0 0.0 0.0 0.0
3730 0.1865 -0.04339077 -0.03831965 -0.04043843 -0.01225094 -0.03493247 -0.03530582 -0.04882436 -0.02567137 -0.006072752 0.002511721 0.01811539 -0.02973831 -0.001893704 -0.0403555 -0.04046206 -0.04991188 0.0 0.0 0.0 0.0
3740 0.187 -0.04363713 -0.03867501 -0.04072446 -0.01305914 -0.03534153 -0.03573329 -0.04900295 -0.02625791 -0.007122217 0.001284506 0.01645995 -0.03025561 -0.002947147 -0.04069286 -0.04079776 -0.05007025 0.0 0.0 0.0 0.0
3750 0.1875 -0.04388113 -0.03902544 -0.04100777 -0.01385531 -0.03574511 -0.03615409 -0.04917966 -0.02683569 -0.008151445 8.138317e-05 0.0148407 -0.03076513 -0.003982798 -0.04102522 -0.04112852 -0.05022717 0.0 0.0 0.0 0.0
3760 0.188 -0.04412278 -0.03937101 -0.04128836 -0.01463961 -0.03614327 -0.03656836 -0.04935453 -0.02740482 -0.009160857 -0.001098155 0.0132568 -0.03126696 -0.005000946 -0.04135267 -0.04145442 -0.05038266 0.0 0.0 0.0 0.0
3770 0.1885 -0.04436207 -0.0397118 -0.04156623 -0.0154122 -0.0365361 -0.0369762 -0.04952756 -0.02796544 -0.01015086 -0.002254605 0.0117074 -0.03176123 -0.006001877 -0.04167527 -0.04177554 -0.05053672 0.0 0.0 0.0 0.0
3780 0.189 -0.04459903 -0.04004787 -0.0418414 -0.01617323 -0.03692364 -0.03737773 -0.04969877 -0.02851765 -0.01112186 -0.003388451 0.01019167 -0.03224804 -0.006985872 -0.04199312 -0.04209196 -0.05068936 0.0 0.0 0.0 0.0
3790 0.1895 -0.04483365 -0.04037931 -0.04211387 -0.01692285 -0.03730597 -0.03777305 -0.0498682 -0.02906158 -0.01207425 -0.004500167 0.008708839 -0.03272752 -0.007953209 -0.0423063 -0.04240377 -0.05084059 0.0 0.0 0.0 0.0
3800 0.19 -0.04506596 -0.04070619 -0.04238365 -0.01766122 -0.03768316 -0.03816227 -0.05003585 -0.02959735 -0.01300842 -0.005590217 0.007258114 -0.03319977 -0.008904161 -0.04261489 -0.04271103 -0.05099043 0.0 0.0 0.0 0.0
3810 0.1905 -0.04529597 -0.04102857 -0.04265075 -0.01838848 -0.03805526 -0.03854549 -0.05020174 -0.03012508 -0.01392473 -0.006659055 0.005838743 -0.0336649 -0.009838999 -0.04291895 -0.04301383 -0.05113887 0.0 0.0 0.0 0.0
3820 0.191 -0.04552368 -0.04134652 -0.04291517 -0.01910479 -0.03842234 -0.03892281 -0.05036589 -0.03064487 -0.01482356 -0.007707124 0.004449989 -0.03412302 -0.01075799 -0.04321857 -0.04331223 -0.05128593 0.0 0.0 0.0 0.0
3830 0.1915 -0.04574911 -0.04166011 -0.04317694 -0.01981029 -0.03878447 -0.03929435 -0.05052833 -0.03115685 -0.01570526 -0.008734857 0.003091134 -0.03457424 -0.01166139 -0.04351382 -0.04360631 -0.05143162 0.0 0.0 0.0 0.0
3840 0.192 -0.04597226 -0.04196941 -0.04343605 -0.02050514 -0.0391417 -0.03966018 -0.05068906 -0.03166113 -0.0165702 -0.009742679 0.001761477 -0.03501865 -0.01254947 -0.04380478 -0.04389613 -0.05157595 0.0 0.0 0.0 0.0
3850 0.1925 -0.04619316 -0.04227448 -0.04369252 -0.02118947 -0.03949409 -0.04002042 -0.0508481 -0.03215781 -0.0174187 -0.010731 0.0004603346 -0.03545636 -0.01342247 -0.04409151 -0.04418178 -0.05171893 0.0 0.0 0.0 0.0
3860 0.193 -0.04641182 -0.04257538 -0.04394637 -0.02186343 -0.03984172 -0.04037515 -0.05100547 -0.03264701 -0.01825112 -0.01170024 -0.0008129577 -0.03588748 -0.01428065 -0.04437408 -0.0444633 -0.05186056 0.0 0.0 0.0 0.0
3870 0.1935 -0.04662824 -0.04287218 -0.04419759 -0.02252717 -0.04018464 -0.04072447 -0.0511612 -0.03312884 -0.01906777 -0.01265077 -0.002059049 -0.0363121 -0.01512425 -0.04465257 -0.04474079 -0.05200085 0.0 0.0 0.0 0.0
3880 0.194 -0.04684245 -0.04316493 -0.04444622 -0.02318082 -0.0405229 -0.04106848 -0.05131528 -0.03360341 -0.01986898 -0.013583 -0.003278572 -0.03673033 -0.01595352 -0.04492703 -0.04501428 -0.05213982 0.0 0.0 0.0 0.0
3890 0.1945 -0.04705445 -0.0434537 -0.04469226 -0.02382453 -0.04085658 -0.04140725 -0.05146775 -0.03407081 -0.02065506 -0.01449731 -0.004472144 -0.03714226 -0.0167687 -0.04519754 -0.04528386 -0.05227748 0.0 0.0 0.0 0.0
3900 0.195 -0.04726425 -0.04373855 -0.04493572 -0.02445843 -0.04118572 -0.04174088 -0.05161862 -0.03453116 -0.02142633 -0.01539405 -0.005640366 -0.03754798 -0.01757002 -0.04546416 -0.04554958 -0.05241383 0.0 0.0 0.0 0.0
3910 0.1955 -0.04747189 -0.04401953 -0.04517663 -0.02508267 -0.0415104 -0.04206945 -0.0517679 -0.03498456 -0.02218308 -0.0162736 -0.006783825 -0.03794759 -0.01835772 -0.04572695 -0.04581151 -0.05254888 0.0 0.0 0.0 0.0
3920 0.196 -0.04767736 -0.0442967 -0.04541499 -0.02569738 -0.04183065 -0.04239305 -0.0519156 -0.03543111 -0.0229256 -0.01713631 -0.007903091 -0.03834119 -0.01913202 -0.04598597 -0.0460697 -0.05268264 0.0 0.0 0.0 0.0
3930 0.1965 -0.04788068 -0.04457012 -0.04565081 -0.02630269 -0.04214655 -0.04271176 -0.05206175 -0.03587091 -0.0236542 -0.01798253 -0.008998724 -0.03872887 -0.01989316 -0.04624129 -0.04632421 -0.05281512 0.0 0.0 0.0 0.0
3940 0.197 -0.04808187 -0.04483983 -0.04588413 -0.02689874 -0.04245815 -0.04302567 -0.05220637 -0.03630406 -0.02436914 -0.01881259 -0.01007127 -0.03911071 -0.02064134 -0.04649296 -0.04657511 -0.05294633 0.0 0.0 0.0 0.0
3950 0.1975 -0.04828094 -0.0451059 -0.04611494 -0.02748566 -0.0427655 -0.04333485 -0.05234945 -0.03673066 -0.02507071 -0.01962683 -0.01112125 -0.03948681 -0.0213768 -0.04674104 -0.04682244 -0.05307628 0.0 0.0 0.0 0.0
3960 0.198 -0.0484779 -0.04536837 -0.04634328 -0.02806358 -0.04306866 -0.04363938 -0.05249103 -0.03715081 -0.02575917 -0.02042557 -0.01214919 -0.03985726 -0.02209975 -0.04698559 -0.04706627 -0.05320498 0.0 0.0 0.0 0.0
3970 0.1985 -0.04867278 -0.04562731 -0.04656914 -0.02863263 -0.04336768 -0.04393934 -0.05263112 -0.0375646 -0.02643479 -0.02120914 -0.01315559 -0.04022213 -0.02281039 -0.04722667 -0.04730666 -0.05333244 0.0 0.0 0.0 0.0
3980 0.199 -0.04886558 -0.04588275 -0.04679256 -0.02919294 -0.04366263 -0.0442348 -0.05276972 -0.03797213 -0.02709783 -0.02197783 -0.01414094 -0.04058153 -0.02350895 -0.04746433 -0.04754364 -0.05345866 0.0 0.0 0.0 0.0
3990 0.1995 -0.04905633 -0.04613474 -0.04701354 -0.02974463 -0.04395354 -0.04452584 -0.05290686 -0.03837348 -0.02774854 -0.02273196 -0.01510573 -0.04093552 -0.02419561 -0.04769862 -0.04777728 -0.05358366 0.0 0.0 0.0 0.0
4000 0.2 -0.04924503 -0.04638335 -0.04723211 -0.03028783 -0.04424048 -0.04481253 -0.05304255 -0.03876876 -0.02838716 -0.02347182 -0.01605042 -0.0412842 -0.02487059 -0.0479296 -0.04800763 -0.05370744 0.0 0.0 0.0 0.0
4010 0.2005 -0.04943171 -0.04662861 -0.04744828 -0.03082266 -0.0445235 -0.04509494 -0.0531768 -0.03915805 -0.02901395 -0.0241977 -0.01697547 -0.04162764 -0.02553408 -0.04815732 -0.04823474 -0.05383002 0.0 0.0 0.0 0.0
4020 0.201 -0.04961637 -0.04687058 -0.04766208 -0.03134925 -0.04480265 -0.04537315 -0.05330963 -0.03954145 -0.02962913 -0.02490989 -0.01788132 -0.04196593 -0.02618628 -0.04838183 -0.04845866 -0.0539514 0.0 0.0 0.0 0.0
4030 0.2015 -0.04979904 -0.04710929 -0.04787351 -0.03186772 -0.04507798 -0.04564722 -0.05344105 -0.03991903 -0.03023294 -0.02560866 -0.0187684 -0.04229915 -0.02682738 -0.04860318 -0.04867943 -0.05407159 0.0 0.0 0.0 0.0
4040 0.202 -0.04997973 -0.0473448 -0.04808259 -0.03237818 -0.04534954 -0.04591722 -0.05357108 -0.04029089 -0.0308256 -0.02629429 -0.01963715 -0.04262737 -0.02745757 -0.04882142 -0.04889711 -0.0541906 0.0 0.0 0.0 0.0
4050 0.2025 -0.05015846 -0.04757715 -0.04828936 -0.03288075 -0.04561738 -0.04618321 -0.05369973 -0.04065712 -0.03140735 -0.02696705 -0.02048798 -0.04295067 -0.02807704 -0.0490366 -0.04911175 -0.05430844 0.0 0.0 0.0 0.0
