2790 0.1395 -0.01491774 0.1528148 -0.01732009 0.2800689 0.08253899 0.1145095 0.01517517 0.2432221 0.9970709 1.096107 2.69568 0.2371328 0.6258159 0.1635186 0.1464998 -0.0067116 1.4 1.4 1.819299999999884 1.819299999999884
2800 0.14 -0.01389499 0.1569004 -0.01626096 0.2838254 0.08544178 0.1182241 0.01674967 0.2478745 1.002929 1.103435 2.705384 0.2400356 0.6312098 0.1676382 0.1502953 -0.005568039 1.4 1.4 1.8422999999998892 1.8422999999998892
2810 0.1405 -0.01286589 0.1609996 -0.01519546 0.2875587 0.08836626 0.1219595 0.01832215 0.2525687 1.008678 1.110635 2.714876 0.2429154 0.6366981 0.1717727 0.1541037 -0.004413537 1.4 1.4 1.8652999999998945 1.8652999999998945
2820 0.141 -0.01183063 0.1651119 -0.0141236 0.2912668 0.09130965 0.1257152 0.01989363 0.2572767 1.014326 1.117687 2.724162 0.2457717 0.6421874 0.1759216 0.1579243 -0.003251942 1.4 1.4 1.8882999999998997 1.8882999999998997
2830 0.1415 -0.01078938 0.1692369 -0.01304541 0.2949481 0.0942698 0.1294907 0.02147134 0.2619829 1.019876 1.124581 2.733245 0.2486045 0.6476231 0.1800847 0.1617565 -0.002085837 1.4 1.4 1.911299999999905 1.911299999999905
2840 0.142 -0.009742335 0.173374 -0.01196095 0.298601 0.0972452 0.1332854 0.02305852 0.2666792 1.025329 1.131311 2.74213 0.25141 0.6529766 0.1842617 0.1654434 -0.0009152965 1.4 1.4 1.9342999999999102 1.9342999999999102
2850 0.1425 -0.008689688 0.1775226 -0.01087025 0.302224 0.1002346 0.1370989 0.02465669 0.2713616 1.030687 1.137879 2.750821 0.2541892 0.6582356 0.1884517 0.1691036 0.0002602021 1.4 1.4 1.9572999999999154 1.9572999999999154
2860 0.143 -0.007631752 0.1816823 -0.009773469 0.3058159 0.1032372 0.1409304 0.02620029 0.2760294 1.035951 1.144284 2.759321 0.2569425 0.6633967 0.1926544 0.1728299 0.001439916 1.4 1.4 1.9802999999999207 1.9802999999999207
2870 0.1435 -0.006569121 0.1858522 -0.00867092 0.3093757 0.1062523 0.1447793 0.02771978 0.2806828 1.041119 1.150533 2.767637 0.2596722 0.6684613 0.1968686 0.1766151 0.002622975 1.4 1.4 2.003299999999926 2.003299999999926
2880 0.144 -0.005501983 0.190032 -0.007562699 0.3129024 0.1092796 0.1486456 0.02925017 0.2853236 1.046195 1.15663 2.775771 0.262385 0.6734332 0.2010906 0.1804464 0.003811211 1.4 1.4 2.026299999999931 2.026299999999931
2890 0.1445 -0.004430404 0.1942217 -0.006448832 0.3163954 0.1123194 0.1525289 0.03080532 0.289954 1.051179 1.162581 2.783727 0.2650821 0.6783174 0.2053227 0.1843139 0.005004156 1.4 1.4 2.0492999999999366 2.0492999999999366
2900 0.145 -0.00335442 0.1984212 -0.005329345 0.3198543 0.1153718 0.1564291 0.03238962 0.2945755 1.056073 1.168392 2.791511 0.2677637 0.6831187 0.2095682 0.1882104 0.006202228 1.4 1.4 2.0722999999999416 2.0722999999999416
2910 0.1455 -0.002274045 0.2026305 -0.004204273 0.3232787 0.1184368 0.1603459 0.03400262 0.2991895 1.060879 1.174069 2.799126 0.2704298 0.6878418 0.2138286 0.1921301 0.007406057 1.4 1.4 2.0952999999999466 2.0952999999999466
2920 0.146 -0.001189296 0.2068493 -0.003073665 0.3266685 0.1215143 0.1642788 0.03564161 0.3037964 1.0656 1.179617 2.806576 0.2730801 0.6924907 0.218104 0.1960442 0.00861609 1.4 1.4 2.118299999999952 2.118299999999952
2930 0.1465 -0.0001007086 0.2110659 -0.001938062 0.3300233 0.124591 0.1682169 0.0372923 0.3083684 1.070236 1.185042 2.813866 0.2757049 0.6970682 0.2223719 0.1997516 0.009828062 1.4 1.4 2.141299999999957 2.141299999999957
2940 0.147 0.0009912554 0.2152827 -0.0007974001 0.3333428 0.1276651 0.1721663 0.03892918 0.3129247 1.074791 1.19035 2.820998 0.278309 0.7015765 0.2266182 0.2034771 0.01103469 1.4 1.4 2.1642999999999626 2.1642999999999626
2950 0.1475 0.002086432 0.2195066 0.0003469337 0.3366275 0.130751 0.1761324 0.04056349 0.3174875 1.079266 1.195545 2.827977 0.2808978 0.7060198 0.230866 0.2072089 0.01223388 1.4 1.4 2.1872999999999676 2.1872999999999676
2960 0.148 0.003184254 0.22374 0.001493697 0.3398776 0.133855 0.1801159 0.04215055 0.3220565 1.083661 1.200632 2.834807 0.2834623 0.7104015 0.2349148 0.2108178 0.01341544 1.4 1.4 2.210299999999973 2.210299999999973
2970 0.1485 0.004285716 0.227984 0.002643738 0.3430935 0.1369769 0.1841158 0.04370081 0.3266275 1.087979 1.205614 2.84149 0.286016 0.7147239 0.2386235 0.2145326 0.01458667 1.4 1.4 2.233299999999978 2.233299999999978
2980 0.149 0.005391165 0.2322386 0.003798015 0.3462754 0.140115 0.188131 0.04525612 0.3311976 1.092224 1.210496 2.848032 0.288561 0.7189886 0.2420839 0.2183587 0.01576573 1.4 1.4 2.2562999999999835 2.2562999999999835
2990 0.1495 0.006500559 0.2365037 0.004957209 0.3494238 0.1432669 0.192161 0.04681331 0.3357656 1.096398 1.215281 2.854435 0.2910959 0.7231971 0.2457837 0.2222702 0.01696153 1.4 1.4 2.2792999999999886 2.2792999999999886
3000 0.15 0.007613791 0.2407792 0.006121741 0.352539 0.1464283 0.1962056 0.04837276 0.3403314 1.100504 1.219972 2.860703 0.2936197 0.727351 0.2498238 0.226245 0.01817607 0.0 0.0 2.3 2.2977000000000056
3010 0.1505 0.008715808 0.2449549 0.007283883 0.3553796 0.1494951 0.2001427 0.04985572 0.3432969 1.093832 1.21277 2.581447 0.2851249 0.7183698 0.2539592 0.2300262 0.01937437 0.0 0.0 2.3 2.2747000000000006
3020 0.151 0.009786911 0.2488764 0.008429389 0.3576577 0.1522087 0.2038614 0.05127212 0.3449791 1.081302 1.199169 2.473681 0.2809149 0.7074928 0.2576707 0.2334879 0.02049272 0.0 0.0 2.3 2.2539999999999956
3030 0.1515 0.01083867 0.2525995 0.009564051 0.3594687 0.1546636 0.2074685 0.05264782 0.3466709 1.066059 1.183116 2.39208 0.2782186 0.6984428 0.2610045 0.2367863 0.0215372 0.0 0.0 2.3 2.2309999999999905
3040 0.152 0.01187256 0.256145 0.0106883 0.3608603 0.1569756 0.2109901 0.05399609 0.3484097 1.049317 1.165867 2.321781 0.2760495 0.6906435 0.2640982 0.2399578 0.02252106 0.0 0.0 2.3 2.2079999999999855
3050 0.1525 0.0128888 0.2595229 0.01180169 0.3618652 0.1591997 0.2144314 0.05531964 0.3501319 1.031684 1.147975 2.257091 0.2740691 0.6834383 0.2670277 0.2430099 0.02345475 0.0 0.0 2.3 2.1849999999999805
3060 0.153 0.01388714 0.2627397 0.0129035 0.3625102 0.1613523 0.2177923 0.05661564 0.3517648 1.013488 1.129705 2.195719 0.2721439 0.6758446 0.269824 0.2459433 0.02434571 0.0 0.0 2.3 2.161999999999975
3070 0.1535 0.01486722 0.2658008 0.01399293 0.3628193 0.1634406 0.2210727 0.05787914 0.3532156 0.9948904 1.111203 2.136716 0.2702157 0.6674452 0.2724981 0.248758 0.02519951 0.0 0.0 2.3 2.1389999999999696
3080 0.154 0.01582813 0.2686973 0.01506896 0.3628145 0.1654547 0.2242573 0.0591011 0.354526 0.9760515 1.092562 2.079668 0.268266 0.6594371 0.2750265 0.2514328 0.02601439 0.0 0.0 2.3 2.1159999999999646
3090 0.1545 0.01676733 0.2714149 0.0161297 0.3625158 0.1673816 0.2273244 0.06027294 0.355662 0.9571125 1.073845 2.024377 0.2662798 0.6519067 0.2773442 0.2539386 0.02679001 0.0 0.0 2.3 2.092999999999959
3100 0.155 0.01768484 0.2739607 0.01717437 0.3619424 0.1692213 0.2302894 0.06138972 0.3566745 0.9381836 1.055106 1.970731 0.2642637 0.6446767 0.2794526 0.2562922 0.02752674 0.0 0.0 2.3 2.069999999999954
3110 0.1555 0.01858208 0.2763651 0.01820319 0.3611144 0.1710042 0.2331854 0.06245392 0.3576679 0.9193486 1.036387 1.918655 0.2622351 0.6375855 0.2814594 0.258544 0.02823129 0.0 0.0 2.3 2.046999999999949
3120 0.156 0.01945956 0.2786429 0.01921604 0.3600507 0.1727485 0.2360166 0.06346769 0.358637 0.9006683 1.017723 1.868089 0.2601978 0.6305276 0.2834279 0.2607124 0.02890862 0.0 0.0 2.3 2.0239999999999436
3130 0.1565 0.02031744 0.2808015 0.02021268 0.358769 0.1744561 0.2387808 0.06443203 0.3595532 0.8821879 0.9991458 1.81898 0.2581508 0.6234436 0.2853701 0.2628001 0.02956129 0.0 0.0 2.3 2.000999999999938
3140 0.157 0.02115569 0.2828452 0.02119281 0.3572854 0.1761219 0.2414751 0.06534731 0.3603949 0.863941 0.9806814 1.771279 0.2560933 0.6163061 0.2872753 0.2648056 0.03019034 0.0 0.0 2.3 1.9779999999999331
3150 0.1575 0.02197421 0.2847769 0.02215611 0.355615 0.1777402 0.2440974 0.06621371 0.3611498 0.8459528 0.9623534 1.72494 0.2540255 0.6091078 0.2891286 0.2667277 0.03079604 0.0 0.0 2.3 1.9549999999999281
3160 0.158 0.02277289 0.286599 0.02310226 0.3537722 0.1793065 0.2466463 0.06703146 0.3618123 0.8282429 0.9441816 1.679918 0.2519479 0.6018522 0.2909174 0.2685658 0.03137835 0.0 0.0 2.3 1.931999999999923
3170 0.1585 0.02355162 0.2883134 0.02403099 0.3517704 0.1808182 0.2491212 0.06780095 0.3623811 0.810826 0.9261837 1.636173 0.2498619 0.5945489 0.2926334 0.2703202 0.0319371 0.0 0.0 2.3 1.9089999999999172
3180 0.159 0.02431031 0.2899223 0.02494203 0.3496222 0.1822736 0.2515217 0.06852277 0.3628573 0.7937132 0.9083746 1.593663 0.2477687 0.5872095 0.2942722 0.2719918 0.0324722 0.0 0.0 2.3 1.8859999999999122
3190 0.1595 0.02504857 0.2914276 0.02583501 0.3473396 0.1836724 0.2538479 0.06919769 0.3632435 0.7769121 0.8907675 1.552348 0.2456685 0.579846 0.2958325 0.2735817 0.03298367 0.0 0.0 2.3 1.862999999999907
3200 0.16 0.02576487 0.2928308 0.02670892 0.3449337 0.1850147 0.2561001 0.06982662 0.3635423 0.7604262 0.8733735 1.512192 0.2435596 0.5724699 0.2973143 0.2750915 0.03347151 0.0 0.0 2.3 1.839999999999902
3210 0.1605 0.0264605 0.294135 0.02756411 0.342415 0.1863009 0.2582787 0.07041061 0.3637573 0.7442606 0.8562023 1.473158 0.2414502 0.5650918 0.2987192 0.2765231 0.03393579 0.0 0.0 2.3 1.8169999999998967
3220 0.161 0.02713617 0.2953412 0.02840082 0.3397935 0.1875274 0.2603809 0.07095072 0.3634833 0.7284187 0.839262 1.435212 0.239326 0.5577136 0.3000443 0.2778746 0.03437671 0.0 0.0 2.3 1.7939999999998912
3230 0.1615 0.02779209 0.2964406 0.02921905 0.3370778 0.1886648 0.2623907 0.07144774 0.3626762 0.7128995 0.8225596 1.398318 0.2371433 0.5503008 0.3012512 0.2791215 0.03479453 0.0 0.0 2.3 1.770999999999886
3240 0.162 0.02842836 0.2974427 0.03001873 0.3342765 0.1897392 0.2643271 0.07190258 0.3622583 0.6977015 0.8061007 1.362446 0.23499 0.5429079 0.3023576 0.280285 0.03518889 0.0 0.0 2.3 1.747999999999881
3250 0.1625 0.0290451 0.2983555 0.0307998 0.3313981 0.1907724 0.266198 0.07231659 0.3620734 0.6828239 0.7898899 1.327564 0.2328662 0.5355669 0.303399 0.2813842 0.03556003 0.0 0.0 2.3 1.7249999999998757
3260 0.163 0.02964242 0.2991841 0.03156226 0.3284508 0.1917686 0.2680045 0.07269125 0.3619799 0.6682656 0.7739313 1.293642 0.2307617 0.5282827 0.3043967 0.2824247 0.03590866 0.0 0.0 2.3 1.7019999999998707
3270 0.1635 0.03022004 0.2999318 0.03230607 0.3254418 0.1925535 0.2697463 0.07298392 0.3618856 0.6540239 0.7582277 1.260651 0.2286694 0.5210531 0.3053563 0.2834077 0.03623471 0.0 0.0 2.3 1.678999999999865
3280 0.164 0.03077538 0.3005949 0.03303002 0.3223776 0.1932163 0.2714141 0.07320662 0.3617186 0.6400935 0.7427814 1.228564 0.226579 0.5138751 0.3062639 0.2843242 0.03653626 0.0 0.0 2.3 1.6559999999998598
3290 0.1645 0.03130517 0.3011637 0.03373125 0.3192636 0.1939166 0.2729958 0.07339177 0.361436 0.6264661 0.727594 1.197353 0.2244821 0.5067449 0.3070737 0.2851494 0.03681071 0.0 0.0 2.3 1.6329999999998548
3300 0.165 0.0318138 0.3016536 0.03441216 0.3160984 0.19466 0.2745147 0.07355233 0.3611029 0.6131402 0.7126661 1.166991 0.2223963 0.4996656 0.3078138 0.2859109 0.03706008 0.0 0.0 2.3 1.6099999999998496
3310 0.1655 0.03230347 0.3020725 0.03507414 0.3128861 0.1954221 0.2759762 0.07369383 0.3607312 0.6001128 0.6979976 1.137453 0.2203242 0.4926421 0.3085154 0.2866249 0.03728795 0.0 0.0 2.3 1.5869999999998445
3320 0.166 0.03277537 0.3024245 0.03571792 0.3096374 0.1961772 0.2773803 0.07381787 0.3603123 0.5873795 0.6835881 1.108716 0.2182646 0.4856774 0.3091881 0.2872948 0.03749736 0.0 0.0 2.3 1.5639999999998389
3330 0.1665 0.03323011 0.3027119 0.03634389 0.3063593 0.1969059 0.2787263 0.07392416 0.3598387 0.5749349 0.6694373 1.080755 0.2162162 0.4787735 0.3098295 0.2879202 0.03769033 0.0 0.0 2.3 1.5409999999998338
3340 0.167 0.03366803 0.3029365 0.03695223 0.3030574 0.1975954 0.2800135 0.07401158 0.3593064 0.5627732 0.6555441 1.053547 0.2141782 0.4719317 0.3104336 0.2885005 0.037868 0.0 0.0 2.3 1.5179999999998286
3350 0.1675 0.03408932 0.3030996 0.03754304 0.299737 0.1982383 0.281242 0.07407883 0.358715 0.5508885 0.6419076 1.027071 0.2121505 0.4651534 0.3109949 0.289035 0.03803087 0.0 0.0 2.3 1.4949999999998236
3360 0.168 0.03449406 0.3032025 0.03811638 0.2964026 0.1988312 0.2824118 0.07412469 0.3580657 0.5392744 0.6285262 1.001305 0.2101333 0.4584399 0.3115096 0.2895236 0.03817906 0.0 0.0 2.3 1.4719999999998183
3370 0.1685 0.03488235 0.3032463 0.03867227 0.2930584 0.199373 0.2835234 0.07414818 0.3573607 0.5279248 0.6153982 0.976229 0.2081268 0.4517924 0.3119753 0.2899665 0.0383125 0.0 0.0 2.3 1.4489999999998127
3380 0.169 0.03525423 0.303232 0.03921074 0.2897079 0.1998631 0.284577 0.07414855 0.3566023 0.5168336 0.6025215 0.951822 0.2061313 0.4452122 0.3123862 0.2903636 0.03843083 0.0 0.0 2.3 1.4259999999998076
3390 0.1695 0.03560977 0.3031608 0.03973183 0.2863545 0.200302 0.2855733 0.07412525 0.3557928 0.5059949 0.5898939 0.928065 0.204147 0.4387003 0.3127408 0.2907154 0.03853345 0.0 0.0 2.3 1.4029999999998024
3400 0.17 0.03594906 0.3030337 0.04023559 0.2830012 0.2006915 0.286513 0.07407798 0.3549353 0.4954025 0.577513 0.9049393 0.2021746 0.4322577 0.3130447 0.2910228 0.03862006 0.0 0.0 2.3 1.3799999999997974
3410 0.1705 0.0362722 0.3028523 0.04072209 0.2796509 0.2010339 0.2873971 0.07400672 0.3540329 0.4850508 0.5653759 0.8824268 0.2002145 0.4258852 0.3133024 0.291287 0.03869079 0.0 0.0 2.3 1.3569999999997922
3420 0.171 0.03657933 0.3026179 0.04119141 0.2763059 0.201331 0.2882262 0.07391152 0.3530877 0.4749341 0.5534799 0.8605098 0.1982671 0.4195838 0.3135103 0.2915086 0.03874463 0.0 0.0 2.3 1.3339999999997867
3430 0.1715 0.03687058 0.3023315 0.04164365 0.2729687 0.2015842 0.2890013 0.07379253 0.3521018 0.4650467 0.5418219 0.8391713 0.1963327 0.4133539 0.3136708 0.2916881 0.03878168 0.0 0.0 2.3 1.3109999999997815
3440 0.172 0.03714612 0.3019948 0.04207892 0.2696413 0.2017949 0.2897232 0.07365007 0.3510775 0.4553832 0.5303988 0.8183949 0.1944116 0.407196 0.3137896 0.2918272 0.0388031 0.0 0.0 2.3 1.2879999999997764
3450 0.1725 0.03740611 0.3016091 0.04249736 0.2663256 0.2019643 0.290393 0.07348455 0.350017 0.4459382 0.5192073 0.7981646 0.1925041 0.4011107 0.3138702 0.2919269 0.03880996 0.0 0.0 2.3 1.2649999999997712
3460 0.173 0.03765073 0.3011705 0.04289909 0.2630234 0.2020909 0.2910035 0.07329563 0.3489008 0.4367066 0.508244 0.7784648 0.190605 0.3950977 0.3139029 0.2919815 0.03880192 0.0 0.0 2.3 1.2419999999997662
3470 0.1735 0.03788006 0.300662 0.04328419 0.2597354 0.2021567 0.2915359 0.07307948 0.3476677 0.4276829 0.4975055 0.7592802 0.1886987 0.3891516 0.3138294 0.2919615 0.0387747 0.0 0.0 2.3 1.2189999999997605
3480 0.174 0.03809418 0.3001009 0.04365271 0.256463 0.2021728 0.2920195 0.07283835 0.3464187 0.4188617 0.4869881 0.7405964 0.1868107 0.3832745 0.3136897 0.2918959 0.03873147 0.0 0.0 2.3 1.1959999999997553
3490 0.1745 0.03829329 0.2994975 0.04400481 0.2532085 0.2021562 0.2924625 0.07257531 0.3451815 0.4102382 0.4766883 0.7223996 0.1849464 0.3774715 0.3135317 0.2918036 0.03867529 0.0 0.0 2.3 1.1729999999997502
3500 0.175 0.03847764 0.2988561 0.04434067 0.2499734 0.202113 0.2928652 0.07229234 0.3439461 0.4018077 0.4666024 0.704676 0.1831031 0.3717444 0.3133702 0.2916882 0.03860759 0.0 0.0 2.3 1.149999999999745
3510 0.1755 0.03864531 0.2981764 0.04465914 0.2467591 0.202043 0.2932248 0.07199059 0.3427002 0.3935641 0.4567268 0.6874125 0.1812737 0.3660924 0.3132021 0.2915489 0.03852873 0.0 0.0 2.3 1.12699999999974
3520 0.176 0.03879644 0.2974599 0.04495988 0.2435665 0.2019438 0.2935417 0.07167071 0.3414354 0.3855023 0.4470579 0.6705961 0.1794597 0.3605139 0.3130188 0.291384 0.03843854 0.0 0.0 2.3 1.1039999999997343
3530 0.1765 0.0389332 0.296709 0.0452444 0.2403965 0.2018134 0.2938165 0.07133308 0.3401476 0.3776198 0.4375921 0.6542144 0.1776641 0.355009 0.3128121 0.2911926 0.03833673 0.0 0.0 2.3 1.0809999999997293
3540 0.177 0.03905659 0.2959242 0.04551351 0.2372501 0.2016505 0.2940489 0.07097794 0.3388348 0.3699134 0.4283255 0.6382553 0.1758852 0.3495772 0.3125763 0.2909738 0.03822305 0.0 0.0 2.3 1.057999999999724
3550 0.1775 0.03916714 0.295106 0.0457677 0.2341279 0.2014544 0.2942391 0.07060552 0.3374965 0.362379 0.4192547 0.6227071 0.1741218 0.3442182 0.3123076 0.2907273 0.0380973 0.0 0.0 2.3 1.034999999999719
3560 0.178 0.03926513 0.2942546 0.04600728 0.2310308 0.201225 0.2943872 0.07021601 0.3361329 0.3550127 0.4103758 0.6075585 0.1723732 0.3389315 0.3120042 0.2904528 0.03795937 0.0 0.0 2.3 1.0119999999997138
3570 0.1785 0.03935074 0.2933703 0.04623248 0.2279594 0.2009625 0.2944937 0.06980962 0.3347448 0.3478103 0.4016853 0.5927983 0.170639 0.3337164 0.3116656 0.2901505 0.0378092 0.0 0.0 2.3 0.9889999999997082
3580 0.179 0.0394241 0.2924534 0.04644348 0.2249142 0.2006671 0.2945591 0.06938656 0.333333 0.3407677 0.3931796 0.5784159 0.168919 0.3285726 0.3112917 0.2898206 0.03764684 0.0 0.0 2.3 0.9659999999997031
3590 0.1795 0.03948532 0.2915043 0.04664042 0.2218957 0.2003395 0.2945839 0.06894709 0.3318986 0.3338808 0.3848549 0.5644009 0.1672132 0.3234994 0.3108832 0.2894633 0.03747236 0.0 0.0 2.3 0.942999999999698
3600 0.18 0.03953414 0.2905213 0.04682327 0.2189044 0.1999793 0.2945655 0.06849119 0.3304349 0.3271454 0.3767078 0.5507431 0.1655162 0.3184962 0.3104372 0.2890765 0.03728551 0.0 0.0 2.3 0.9199999999996928
3610 0.1805 0.03956758 0.289482 0.04698997 0.2159398 0.1995713 0.2944775 0.06801533 0.3288657 0.3205548 0.3687344 0.5374322 0.1637996 0.3135584 0.3098984 0.2886285 0.03708194 0.0 0.0 2.3 0.8969999999996877
3620 0.181 0.03958758 0.2884014 0.04714151 0.213002 0.1991185 0.294348 0.0675203 0.3272764 0.3141062 0.3609306 0.5244589 0.1621065 0.3086847 0.3092876 0.2881387 0.03686311 0.0 0.0 2.3 0.873999999999682
3630 0.1815 0.03959569 0.2872917 0.04727907 0.210092 0.1986382 0.2941885 0.06700879 0.3257094 0.3077978 0.3532931 0.5118141 0.1604413 0.3038794 0.3086579 0.2876302 0.03663218 0.0 0.0 2.3 0.8509999999996769
3640 0.182 0.03959269 0.2861573 0.04740332 0.2072105 0.1981375 0.2939998 0.0664826 0.3241578 0.3016269 0.3458185 0.4994892 0.1587993 0.2991444 0.3080302 0.2871081 0.03639092 0.0 0.0 2.3 0.8279999999996718
3650 0.1825 0.03957896 0.2850002 0.04751468 0.204358 0.1976172 0.2937807 0.06594273 0.3226091 0.2955908 0.3385037 0.4874754 0.1571763 0.294479 0.3074045 0.2865717 0.03614012 0.0 0.0 2.3 0.8049999999996666
3660 0.183 0.03955471 0.2838207 0.04761342 0.2015347 0.197075 0.2935299 0.06538968 0.3210538 0.2896861 0.3313456 0.4757642 0.1555696 0.2898821 0.3067699 0.2860191 0.03587991 0.0 0.0 2.3 0.7819999999996615
3670 0.1835 0.03952002 0.2826186 0.04769972 0.1987407 0.1965088 0.2932467 0.06482363 0.3194859 0.2839097 0.3243409 0.4643475 0.1539772 0.285352 0.3061144 0.285448 0.03560979 0.0 0.0 2.3 0.7589999999996558
3680 0.184 0.03947487 0.2813939 0.04776836 0.195976 0.1959169 0.2929307 0.06424469 0.3179033 0.2782582 0.3174865 0.4532171 0.1523982 0.2808877 0.3054367 0.2848577 0.03532859 0.0 0.0 2.3 0.7359999999996507
3690 0.1845 0.03941818 0.2801405 0.04781442 0.1932407 0.1952965 0.2925741 0.06365226 0.3162766 0.2727275 0.3107792 0.4423633 0.150585 0.2764874 0.3047269 0.2842391 0.03503415 0.0 0.0 2.3 0.7129999999996457
3700 0.185 0.03934719 0.2788398 0.04783769 0.1905338 0.1946307 0.2921577 0.06304309 0.3145374 0.2673112 0.3042152 0.4317747 0.1487028 0.2721444 0.3039302 0.2835595 0.03472324 0.0 0.0 2.3 0.6899999999996406
3710 0.1855 0.03926429 0.277509 0.04784242 0.1878553 0.1939185 0.2917104 0.06241861 0.3122185 0.2620077 0.2977911 0.4214501 0.1470055 0.2678425 0.3030829 0.2828521 0.0343993 0.0 0.0 2.3 0.6669999999996354
3720 0.186 0.03917089 0.2761566 0.04783256 0.1852058 0.1931616 0.2912387 0.06178078 0.3099735 0.2568142 0.2915038 0.4113832 0.1454124 0.2635699 0.3022275 0.2821336 0.03406446 0.0 0.0 2.3 0.6439999999996298
3730 0.1865 0.03906776 0.2747862 0.04781117 0.1825857 0.1923925 0.2907433 0.06113094 0.308108 0.2517291 0.2853507 0.4015676 0.1439149 0.2593715 0.3013783 0.2814078 0.03372118 0.0 0.0 2.3 0.6209999999996246
3740 0.187 0.03895532 0.2733994 0.04778043 0.1799951 0.1916194 0.2902232 0.06046989 0.3064437 0.2467516 0.2793292 0.3919965 0.1424697 0.2552561 0.3005339 0.2806738 0.0333711 0.0 0.0 2.3 0.5979999999996195
3750 0.1875 0.03883383 0.2719965 0.04774178 0.1774339 0.1908386 0.2896772 0.05979805 0.3048686 0.2418801 0.2734364 0.382663 0.1410506 0.2512179 0.2996868 0.2799295 0.03301487 0.0 0.0 2.3 0.5749999999996144
3760 0.188 0.03870344 0.2705772 0.04769609 0.1749021 0.1900444 0.2891048 0.0591156 0.3033208 0.2371126 0.2676698 0.3735604 0.139644 0.2472494 0.298829 0.279173 0.03265254 0.0 0.0 2.3 0.5519999999996092
3770 0.1885 0.03856427 0.2691411 0.0476438 0.1723995 0.1892325 0.2885053 0.05842264 0.3017679 0.2324468 0.2620266 0.3646824 0.1382435 0.2433447 0.2979546 0.2784029 0.03228381 0.0 0.0 2.3 0.5289999999996036
3780 0.189 0.03841643 0.2676878 0.04758503 0.1699259 0.1883999 0.2878789 0.05771919 0.3001948 0.22788 0.2565042 0.3560228 0.1368467 0.2394998 0.2970596 0.277618 0.03190829 0.0 0.0 2.3 0.5059999999995984
3790 0.1895 0.03826001 0.266217 0.0475197 0.1674812 0.1875451 0.2872255 0.05700529 0.2985954 0.2234097 0.2510997 0.3475757 0.135453 0.2357121 0.2961418 0.2768178 0.03152556 0.0 0.0 2.3 0.48299999999959337
3800 0.19 0.03809512 0.2647285 0.04744763 0.1650652 0.1866675 0.2865453 0.05628098 0.2969684 0.2190333 0.2458107 0.3393354 0.134063 0.23198 0.2952004 0.2760017 0.03113528 0.0 0.0 2.3 0.45999999999958824
3810 0.1905 0.03792187 0.2632223 0.04736853 0.1626777 0.1857671 0.2858387 0.05554633 0.2953153 0.2147482 0.2406344 0.3312964 0.1326776 0.2283023 0.2942352 0.2751696 0.0307372 0.0 0.0 2.3 0.4369999999995831
3820 0.191 0.03774036 0.2616982 0.04728213 0.1603184 0.184844 0.2851059 0.05480141 0.2936384 0.2105521 0.2355683 0.3234532 0.1312977 0.2246781 0.2932465 0.2743213 0.03033114 0.0 0.0 2.3 0.4139999999995775
3830 0.1915 0.03755072 0.2601563 0.04718815 0.1579872 0.1838987 0.2843474 0.05404633 0.2919402 0.2064426 0.2306098 0.3158008 0.1299243 0.2211068 0.2922348 0.2734568 0.029917 0.0 0.0 2.3 0.39099999999957236
3840 0.192 0.03735306 0.2585968 0.04708631 0.1556838 0.1829316 0.2835637 0.05328118 0.2902233 0.2024175 0.2257566 0.3083339 0.128558 0.2175876 0.2912009 0.2725763 0.02949474 0.0 0.0 2.3 0.36799999999956723
3850 0.1925 0.03714749 0.2570199 0.04697638 0.1534081 0.1819432 0.282755 0.05250611 0.28849 0.1984746 0.221006 0.3010478 0.1271994 0.21412 0.2901455 0.2716799 0.02906437 0.0 0.0 2.3 0.3449999999995621
3860 0.193 0.03693413 0.2554258 0.04685817 0.1511597 0.180934 0.2819219 0.05172123 0.2867424 0.1946119 0.2163559 0.2939376 0.1258491 0.2107034 0.2890692 0.2707677 0.02862594 0.0 0.0 2.3 0.321999999999557
3870 0.1935 0.0367131 0.2538146 0.04673152 0.1489384 0.1799046 0.2810647 0.0509267 0.284982 0.1908274 0.2118037 0.2869986 0.1245075 0.207337 0.2879727 0.2698401 0.02817952 0.0 0.0 2.3 0.29899999999955135
3880 0.194 0.0364845 0.2521868 0.04659631 0.146744 0.1788554 0.280184 0.05012264 0.2832103 0.1871192 0.2073474 0.2802265 0.1231747 0.2040202 0.2868566 0.2688971 0.0277252 0.0 0.0 2.3 0.2759999999995462
3890 0.1945 0.03624846 0.2505426 0.04645246 0.1445761 0.1777867 0.2792802 0.04930921 0.2814286 0.1834853 0.2029846 0.2736166 0.1218508 0.2007524 0.2857215 0.2679391 0.02726309 0.0 0.0 2.3 0.2529999999995411
3900 0.195 0.03600509 0.2488823 0.04629993 0.1424346 0.176699 0.2783536 0.04848656 0.2796378 0.179924 0.1987132 0.2671649 0.1205361 0.1975329 0.2845679 0.2669663 0.02679331 0.0 0.0 2.3 0.22999999999953596
3910 0.1955 0.03575448 0.2472062 0.0461387 0.1403192 0.1755928 0.2774047 0.04765482 0.2778387 0.1764336 0.1945311 0.2608672 0.1192306 0.1943609 0.2833963 0.265979 0.02631595 0.0 0.0 2.3 0.20699999999953084
