2710 0.1355 -0.03895219 0.1067901 -0.04167192 0.05285303 0.04670221 0.07837265 -0.001246184 0.1281967 0.3758904 0.4038841 1.240937 0.07493527 0.2115854 0.1247969 0.1001931 -0.02032621 0.995399999999904 0.995399999999904 1.6352999999998423 1.6352999999998423
2720 0.136 -0.03815718 0.110552 -0.04087296 0.05638249 0.04933174 0.08177323 0.0001808063 0.1325605 0.3866821 0.4152911 1.267947 0.07836477 0.2185479 0.1286651 0.1037756 -0.01931761 1.0093999999999073 1.0093999999999073 1.6582999999998476 1.6582999999998476
2730 0.1365 -0.03734948 0.1143382 -0.04006084 0.0599547 0.05198753 0.0852018 0.001617952 0.1369619 0.3975238 0.4267773 1.295077 0.08182346 0.2255703 0.1325664 0.1073824 -0.01829979 1.0233999999999104 1.0233999999999104 1.6812999999998528 1.6812999999998528
2740 0.137 -0.03653012 0.118148 -0.03923562 0.06356903 0.05466772 0.08865726 0.0030643 0.1413971 0.4084127 0.4383412 1.322324 0.08531046 0.2326512 0.1364958 0.1110123 -0.0172739 1.0373999999999135 1.0373999999999135 1.704299999999858 1.704299999999858
2750 0.1375 -0.03569895 0.1219807 -0.03839734 0.06722489 0.05737077 0.0921387 0.004519718 0.1458638 0.4193469 0.4499814 1.349684 0.08882514 0.2397892 0.1404492 0.114664 -0.01623999 1.0513999999999166 1.0513999999999166 1.7272999999998633 1.7272999999998633
2760 0.138 -0.03485562 0.1258357 -0.03754605 0.07092168 0.06009557 0.09564538 0.005984327 0.1503604 0.4303252 0.4616965 1.377155 0.09236699 0.2469833 0.1444237 0.1183366 -0.01519783 1.06539999999992 1.06539999999992 1.7502999999998685 1.7502999999998685
2770 0.1385 -0.0339998 0.1297122 -0.03668177 0.07465883 0.06284133 0.09917661 0.007458304 0.1548862 0.4413473 0.473485 1.404734 0.09593547 0.2542324 0.148417 0.1220251 -0.01414719 1.079399999999923 1.079399999999923 1.7732999999998738 1.7732999999998738
2780 0.139 -0.0331312 0.1336095 -0.03580456 0.07843579 0.06560735 0.1027318 0.008941793 0.1594403 0.4524128 0.4853454 1.432418 0.09952991 0.2615355 0.1524276 0.1257256 -0.01308795 1.0933999999999262 1.0933999999999262 1.7962999999998788 1.7962999999998788
2790 0.1395 -0.03224968 0.137527 -0.03491446 0.08225166 0.06839318 0.1063104 0.01043487 0.1640224 0.4635217 0.497193 1.460206 0.1031503 0.2688918 0.1564546 0.1294463 -0.01202012 1.1073999999999296 1.1073999999999296 1.819299999999884 1.819299999999884
2800 0.14 -0.03135508 0.141389 -0.0340115 0.08602889 0.07119642 0.1098551 0.01193685 0.1686196 0.4746735 0.5081602 1.488066 0.1066217 0.2763002 0.1604947 0.1331852 -0.01094655 1.1213999999999327 1.1213999999999327 1.8422999999998892 1.8422999999998892
2810 0.1405 -0.03044706 0.1451822 -0.03309585 0.08973157 0.07400354 0.1133853 0.01344404 0.1732045 0.4858659 0.5188304 1.515985 0.1100455 0.2837572 0.1645313 0.1369328 -0.009870844 1.1353999999999358 1.1353999999999358 1.8652999999998945 1.8652999999998945
2820 0.141 -0.0295256 0.1490017 -0.03216762 0.09345766 0.07682344 0.1169634 0.01495788 0.1778296 0.4970983 0.5296668 1.543979 0.11363 0.2912629 0.1685762 0.1406975 -0.008788415 1.149399999999939 1.149399999999939 1.8882999999998997 1.8882999999998997
2830 0.1415 -0.02859089 0.152862 -0.03122681 0.09719937 0.07966686 0.1205842 0.01648043 0.1825004 0.5083713 0.5408512 1.572061 0.1173202 0.2988191 0.1726422 0.1444829 -0.007696074 1.1633999999999423 1.1633999999999423 1.911299999999905 1.911299999999905
2840 0.142 -0.02764332 0.1567645 -0.03027348 0.1008961 0.08253488 0.1242377 0.01801233 0.1871954 0.5196856 0.5524171 1.600236 0.1209178 0.3064254 0.1767284 0.1482845 -0.006593466 1.1773999999999454 1.1773999999999454 1.9342999999999102 1.9342999999999102
2850 0.1425 -0.02668389 0.1606862 -0.02930709 0.1046588 0.08540815 0.1278913 0.01954998 0.1917929 0.5310405 0.5643345 1.628499 0.1240884 0.3140747 0.1807718 0.1520577 -0.00548525 1.1913999999999485 1.1913999999999485 1.9572999999999154 1.9572999999999154
2860 0.143 -0.02571288 0.1646336 -0.0283267 0.1085043 0.08828691 0.1315636 0.02109414 0.1964071 0.5424355 0.5765504 1.656855 0.1275757 0.3217639 0.1847772 0.15582 -0.004370303 1.2053999999999518 1.2053999999999518 1.9802999999999207 1.9802999999999207
2870 0.1435 -0.0247301 0.1686167 -0.02733253 0.1124321 0.09118723 0.1352698 0.02264698 0.2011149 0.5538722 0.5890079 1.685309 0.1313168 0.3295002 0.1888083 0.159608 -0.00324661 1.219399999999955 1.219399999999955 2.003299999999926 2.003299999999926
2880 0.144 -0.02373565 0.1726375 -0.02632518 0.116438 0.09411681 0.1390098 0.02420982 0.2059041 0.5653522 0.6016548 1.713858 0.1352049 0.337287 0.1928946 0.1634299 -0.002113273 1.233399999999958 1.233399999999958 2.026299999999931 2.026299999999931
2890 0.1445 -0.02272982 0.1766943 -0.02530531 0.1205165 0.09707571 0.1427803 0.02578323 0.2107529 0.5768765 0.6144472 1.7425 0.1391753 0.3451238 0.197038 0.1672841 -0.0009701822 1.2473999999999612 1.2473999999999612 2.0492999999999366 2.0492999999999366
2900 0.145 -0.02171289 0.1807843 -0.02427353 0.1246616 0.100061 0.1465782 0.02736728 0.2156448 0.5884455 0.6273502 1.771231 0.1431907 0.3530088 0.2012289 0.1711672 0.0001823637 1.2613999999999645 1.2613999999999645 2.0722999999999416 2.0722999999999416
2910 0.1455 -0.02068522 0.1849041 -0.02323032 0.1288675 0.1030693 0.1504009 0.02890261 0.2205692 0.6000594 0.640337 1.800048 0.1472257 0.3609403 0.2054555 0.1750755 0.001343158 1.2753999999999677 1.2753999999999677 2.0952999999999466 2.0952999999999466
2920 0.146 -0.01964747 0.1890503 -0.02217623 0.1331288 0.1060977 0.1542461 0.03040282 0.2255184 0.6117176 0.653388 1.828947 0.151269 0.3689166 0.209704 0.1790059 0.002510996 1.2893999999999708 1.2893999999999708 2.118299999999952 2.118299999999952
2930 0.1465 -0.01859988 0.19322 -0.02111151 0.1374409 0.1091441 0.1581123 0.03190992 0.2304898 0.6234197 0.666489 1.857926 0.1553222 0.3769362 0.2139688 0.182956 0.003684214 1.303399999999974 1.303399999999974 2.141299999999957 2.141299999999957
2940 0.147 -0.0175426 0.1974109 -0.02003623 0.1417994 0.1122075 0.1619983 0.03343999 0.2354809 0.6351654 0.6796304 1.886982 0.1593193 0.3849983 0.2182487 0.1869243 0.004862673 1.317399999999977 1.317399999999977 2.1642999999999626 2.1642999999999626
2950 0.1475 -0.01647705 0.2016012 -0.01895124 0.1462004 0.1152718 0.1658787 0.03499522 0.2403932 0.6469524 0.6928053 1.916106 0.1629391 0.3930982 0.2224988 0.1908776 0.006042267 1.3313999999999802 1.3313999999999802 2.1872999999999676 2.1872999999999676
2960 0.148 -0.01540331 0.2057948 -0.0178568 0.15064 0.1183318 0.1697689 0.03657541 0.2453089 0.6587793 0.706009 1.945301 0.1667835 0.4012321 0.2267137 0.1948248 0.007223602 1.3453999999999835 1.3453999999999835 2.210299999999973 2.210299999999973
2970 0.1485 -0.01432051 0.2100035 -0.01675236 0.1551162 0.1214073 0.173683 0.0381813 0.2502927 0.6706467 0.7192392 1.974568 0.1707961 0.4094056 0.230944 0.1987922 0.008411134 1.3593999999999866 1.3593999999999866 2.233299999999978 2.233299999999978
2980 0.149 -0.01322818 0.2142313 -0.01563759 0.1596273 0.1245082 0.177622 0.03981163 0.2553376 0.6825549 0.7324953 2.003906 0.1749067 0.4176213 0.235214 0.2027855 0.009607416 1.3733999999999897 1.3733999999999897 2.2562999999999835 2.2562999999999835
2990 0.1495 -0.01212611 0.2184767 -0.01451232 0.1641716 0.1276336 0.1815819 0.04146341 0.2604229 0.6945038 0.7457773 2.033312 0.1790711 0.425879 0.2394232 0.2067109 0.01081269 1.387399999999993 1.387399999999993 2.2792999999999886 2.2792999999999886
3000 0.15 -0.01101454 0.2227274 -0.01337674 0.1687472 0.1307637 0.1855511 0.04312891 0.265507 0.706493 0.7590859 2.062784 0.1832549 0.4341757 0.2432532 0.2104817 0.01202152 1.3986000000000034 1.3986000000000034 2.2977000000000056 2.2977000000000056
3010 0.1505 -0.00989349 0.2268797 -0.0122308 0.1733494 0.1338213 0.189394 0.04477435 0.2702096 0.7184325 0.7723251 2.088559 0.1873242 0.4423887 0.2469009 0.2141939 0.01320344 1.3846000000000003 1.3846000000000003 2.2747000000000006 2.2747000000000006
3020 0.151 -0.008764691 0.2307827 -0.01107546 0.1779587 0.1366079 0.192989 0.04632122 0.2741248 0.7301236 0.7852769 2.111243 0.1908805 0.4502846 0.250022 0.2175385 0.01429797 1.3719999999999974 1.3719999999999974 2.2539999999999956 2.2539999999999956
3030 0.1515 -0.007631099 0.2344665 -0.009912615 0.1825621 0.1391597 0.1964311 0.04778539 0.2776658 0.7414852 0.7978665 2.132003 0.1940629 0.4578835 0.2527148 0.2204906 0.0153189 1.3579999999999943 1.3579999999999943 2.2309999999999905 2.2309999999999905
3040 0.152 -0.006494276 0.2379436 -0.008743428 0.1871516 0.1415541 0.1997466 0.04917862 0.2810377 0.7524748 0.8100601 2.151199 0.1973796 0.4652355 0.2551123 0.2233212 0.01627835 1.3439999999999912 1.3439999999999912 2.2079999999999855 2.2079999999999855
3050 0.1525 -0.005355625 0.2412211 -0.007568923 0.1917198 0.1438379 0.2029427 0.05050742 0.284283 0.7630689 0.8218419 2.168994 0.200736 0.4723718 0.2572853 0.226056 0.01718649 1.329999999999988 1.329999999999988 2.1849999999999805 2.1849999999999805
3060 0.153 -0.004216559 0.2443051 -0.006390158 0.1962593 0.146034 0.2060229 0.05177532 0.2874104 0.7732535 0.833204 2.185475 0.2040628 0.4793058 0.2592807 0.228691 0.01805028 1.315999999999985 1.315999999999985 2.161999999999975 2.161999999999975
3070 0.1535 -0.003078478 0.2472016 -0.005208208 0.2007634 0.1481535 0.2089888 0.05298425 0.290422 0.7830203 0.8441423 2.200698 0.2073197 0.4860419 0.2611245 0.2312133 0.01887463 1.3019999999999814 1.3019999999999814 2.1389999999999696 2.1389999999999696
3080 0.154 -0.00194277 0.2499162 -0.004024179 0.2052258 0.1502018 0.2118418 0.0541353 0.2933181 0.7923642 0.8546549 2.214705 0.2104843 0.492581 0.2628284 0.2336121 0.01966312 1.2879999999999783 1.2879999999999783 2.1159999999999646 2.1159999999999646
3090 0.1545 -0.0008115708 0.2524533 -0.002839787 0.2096406 0.1521812 0.214582 0.0552106 0.2960984 0.8012824 0.8647411 2.227534 0.213541 0.498922 0.2643817 0.2357467 0.02040952 1.2739999999999752 1.2739999999999752 2.092999999999959 2.092999999999959
3100 0.155 0.0003131068 0.2548177 -0.001656607 0.2140024 0.1540925 0.2172101 0.05610507 0.2987601 0.8097729 0.8744014 2.23922 0.216477 0.5050638 0.2653604 0.2375807 0.02110692 1.259999999999972 1.259999999999972 2.069999999999954 2.069999999999954
3110 0.1555 0.001430675 0.2570143 -0.0004743962 0.2183061 0.1559345 0.2197266 0.05689028 0.301302 0.8178377 0.8836367 2.249795 0.2193044 0.5110049 0.2661373 0.2393397 0.02174898 1.245999999999969 1.245999999999969 2.046999999999949 2.046999999999949
3120 0.156 0.002540121 0.2590457 0.0007040643 0.2225471 0.1577054 0.22213 0.05761049 0.3037144 0.8254772 0.8924489 2.25929 0.2220249 0.5164895 0.2669611 0.241033 0.02234968 1.2319999999999656 1.2319999999999656 2.0239999999999436 2.0239999999999436
3130 0.1565 0.003640203 0.2609073 0.001877576 0.2267208 0.1593881 0.2244145 0.05821376 0.3059151 0.8326574 0.9008403 2.267735 0.2246314 0.5209303 0.2678237 0.2426333 0.02290109 1.2179999999999624 1.2179999999999624 2.000999999999938 2.000999999999938
3140 0.157 0.00472966 0.2626134 0.003045619 0.2308234 0.160995 0.226592 0.05877374 0.3080018 0.8393812 0.9088136 2.275159 0.2271291 0.5253879 0.2686964 0.2441391 0.02342753 1.2039999999999593 1.2039999999999593 1.9779999999999331 1.9779999999999331
3150 0.1575 0.005806172 0.2641529 0.00420717 0.2348511 0.1625266 0.2286402 0.05931076 0.3099491 0.8456778 0.9163721 2.281591 0.2295069 0.5300765 0.2695019 0.2455155 0.02393072 1.1899999999999562 1.1899999999999562 1.9549999999999281 1.9549999999999281
3160 0.158 0.006869109 0.2655383 0.005361771 0.2388 0.1639807 0.2305775 0.05979565 0.3114536 0.8515681 0.9235191 2.287057 0.2317678 0.5345262 0.2702042 0.246764 0.02440004 1.175999999999953 1.175999999999953 1.931999999999923 1.931999999999923
3170 0.1585 0.007917045 0.266779 0.006508541 0.2426678 0.1653506 0.2324045 0.06022764 0.3124577 0.8570269 0.9302586 2.291583 0.2338798 0.5381567 0.2708067 0.2478918 0.02485636 1.1619999999999497 1.1619999999999497 1.9089999999999172 1.9089999999999172
3180 0.159 0.008949905 0.2678837 0.007646862 0.2464516 0.1666598 0.2341294 0.06065144 0.313771 0.8620688 0.9365947 2.295196 0.2359198 0.541971 0.2713058 0.2489028 0.02530588 1.1479999999999466 1.1479999999999466 1.8859999999999122 1.8859999999999122
3190 0.1595 0.009968195 0.268865 0.00877645 0.2501495 0.1679241 0.235763 0.06108432 0.3152965 0.8667297 0.9425318 2.297922 0.2378936 0.5460873 0.2717289 0.2498156 0.02574896 1.1339999999999435 1.1339999999999435 1.862999999999907 1.862999999999907
3200 0.16 0.01097179 0.2697274 0.009896672 0.2537598 0.1691474 0.237303 0.06152792 0.3168936 0.8710358 0.9480746 2.299785 0.2397904 0.5503545 0.2720805 0.2506319 0.02618345 1.1199999999999404 1.1199999999999404 1.839999999999902 1.839999999999902
3210 0.1605 0.01195912 0.2704539 0.0110061 0.2572797 0.1703037 0.2387238 0.06197265 0.3183965 0.8750002 0.9532282 2.300808 0.2415918 0.5546095 0.2722959 0.2513209 0.02660177 1.1059999999999373 1.1059999999999373 1.8169999999998967 1.8169999999998967
3220 0.161 0.01293073 0.27106 0.01210423 0.2607071 0.1713905 0.2400488 0.06241179 0.3198291 0.878631 0.9579976 2.301016 0.2433015 0.5587393 0.2723867 0.2518979 0.02700245 1.0919999999999337 1.0919999999999337 1.7939999999998912 1.7939999999998912
3230 0.1615 0.01388686 0.271559 0.01319061 0.2640411 0.1724263 0.2412879 0.06284067 0.3212009 0.8819329 0.9623882 2.300429 0.2449241 0.5626813 0.2724002 0.2523825 0.02738659 1.0779999999999306 1.0779999999999306 1.770999999999886 1.770999999999886
3240 0.162 0.01482739 0.2719567 0.01426462 0.2672805 0.1734165 0.2424412 0.0632541 0.3224904 0.8849081 0.9664052 2.29907 0.2464586 0.5664029 0.2723539 0.2527792 0.02775424 1.0639999999999274 1.0639999999999274 1.747999999999881 1.747999999999881
3250 0.1625 0.01575202 0.2722565 0.01532562 0.2704242 0.174359 0.2435073 0.06364709 0.3236792 0.8875584 0.9700542 2.29696 0.2479037 0.5698894 0.2722456 0.2530874 0.02810471 1.0499999999999243 1.0499999999999243 1.7249999999998757 1.7249999999998757
3260 0.163 0.01666039 0.2724603 0.01637294 0.2734711 0.1752494 0.2444855 0.06401521 0.3247574 0.8898858 0.9733408 2.294117 0.2492587 0.5731371 0.2720675 0.2533063 0.02843701 1.0359999999999212 1.0359999999999212 1.7019999999998707 1.7019999999998707
3270 0.1635 0.01755206 0.2725695 0.01740591 0.2764201 0.1760842 0.2453753 0.06435485 0.3257211 0.8918926 0.9762705 2.290563 0.2505236 0.5761482 0.271812 0.2534354 0.02875003 1.0219999999999179 1.0219999999999179 1.678999999999865 1.678999999999865
3280 0.164 0.01842656 0.2725856 0.0184239 0.2792703 0.176861 0.2461767 0.06466324 0.32657 0.893582 0.978849 2.286315 0.2516988 0.5789284 0.2714741 0.2534749 0.02904252 1.0079999999999147 1.0079999999999147 1.6559999999998598 1.6559999999998598
3290 0.1645 0.019282 0.2725092 0.01942564 0.2820209 0.1775783 0.2468902 0.06493833 0.3273056 0.894956 0.9810819 2.281392 0.2527806 0.5814843 0.2710516 0.2534257 0.02931384 0.9939999999999116 0.9939999999999116 1.6329999999998548 1.6329999999998548
3300 0.165 0.02011834 0.2723422 0.02041053 0.2846714 0.1782357 0.2475165 0.06517875 0.3279306 0.896019 0.9829749 2.275811 0.2537744 0.5838228 0.2705439 0.2532888 0.02956371 0.9799999999999085 0.9799999999999085 1.6099999999998496 1.6099999999998496
3310 0.1655 0.02093612 0.2720864 0.02137855 0.2872212 0.1788332 0.2480563 0.06538369 0.3284483 0.8967777 0.9845336 2.269591 0.2546833 0.5859506 0.2699522 0.2530658 0.02979209 0.9659999999999054 0.9659999999999054 1.5869999999998445 1.5869999999998445
3320 0.166 0.02173535 0.2717437 0.02232939 0.2896699 0.179371 0.2485108 0.06555279 0.3288615 0.8972379 0.9857637 2.262747 0.2555072 0.5878738 0.2692783 0.2527582 0.02999911 0.9519999999999019 0.9519999999999019 1.5639999999998389 1.5639999999998389
3330 0.1665 0.02251584 0.2713157 0.0232627 0.2920173 0.1798497 0.2488808 0.06568603 0.329173 0.8974056 0.9866707 2.255296 0.2562466 0.589598 0.2685242 0.2523678 0.03018495 0.9379999999998988 0.9379999999998988 1.5409999999998338 1.5409999999998338
3340 0.167 0.02327732 0.2708042 0.02417806 0.2942632 0.1802698 0.2491675 0.06578365 0.3293852 0.8972865 0.9872603 2.247253 0.256902 0.5911281 0.2676924 0.2518963 0.03034983 0.9239999999998957 0.9239999999998957 1.5179999999998286 1.5179999999998286
3350 0.1675 0.02401946 0.2702109 0.02507507 0.2964075 0.1806319 0.2493719 0.06584608 0.3295001 0.8968863 0.987538 2.238635 0.257474 0.5924684 0.2667846 0.2513454 0.03049387 0.9099999999998926 0.9099999999998926 1.4949999999998236 1.4949999999998236
3360 0.168 0.02474198 0.2695375 0.02595332 0.2984501 0.1809366 0.2494952 0.06587387 0.3295198 0.8962106 0.9875095 2.229455 0.2579635 0.5936229 0.2658031 0.250717 0.03061731 0.8959999999998894 0.8959999999998894 1.4719999999998183 1.4719999999998183
3370 0.1685 0.02544456 0.2687831 0.02681244 0.3003912 0.1811762 0.249533 0.06586766 0.328892 0.8952649 0.9871801 2.219729 0.2583443 0.5945808 0.2647393 0.2500066 0.03072053 0.881999999999886 0.881999999999886 1.4489999999998127 1.4489999999998127
3380 0.169 0.02612684 0.2679422 0.027652 0.3022262 0.1813295 0.249478 0.06582772 0.3280387 0.8940529 0.9865552 2.209469 0.2586068 0.5953174 0.2635632 0.2491986 0.03080334 0.8679999999998829 0.8679999999998829 1.4259999999998076 1.4259999999998076
3390 0.1695 0.02678854 0.267023 0.02847162 0.3039524 0.1814252 0.2493462 0.0657547 0.3274984 0.8925797 0.9856397 2.19869 0.2588185 0.5958832 0.2623047 0.248314 0.03086547 0.8539999999998797 0.8539999999998797 1.4029999999998024 1.4029999999998024
3400 0.17 0.02742949 0.2660314 0.029271 0.3055742 0.1814785 0.2491423 0.0656496 0.3271112 0.8908522 0.9844389 2.187405 0.2589736 0.5962967 0.2609938 0.2473655 0.03090745 0.8399999999998766 0.8399999999998766 1.3799999999997974 1.3799999999997974
3410 0.1705 0.02804953 0.2649703 0.03004987 0.3070936 0.1814911 0.2488672 0.06551342 0.3267594 0.8888769 0.9829579 2.175628 0.2590631 0.5965577 0.2596406 0.2463561 0.03092989 0.8259999999998735 0.8259999999998735 1.3569999999997922 1.3569999999997922
3420 0.171 0.02864855 0.263842 0.030808 0.3085121 0.18146 0.2485211 0.06534708 0.3263743 0.88666 0.9812022 2.163371 0.2590819 0.5966622 0.2582442 0.245286 0.03093335 0.8119999999998702 0.8119999999998702 1.3339999999997867 1.3339999999997867
3430 0.1715 0.02922643 0.262648 0.03154514 0.3098308 0.181382 0.2481042 0.06515141 0.3259188 0.884207 0.9791769 2.150645 0.2590272 0.5966073 0.2568001 0.2441554 0.03091821 0.797999999999867 0.797999999999867 1.3109999999997815 1.3109999999997815
3440 0.172 0.02978308 0.2613896 0.0322611 0.3110507 0.1812548 0.2476169 0.06492715 0.3253746 0.881523 0.9768874 2.137464 0.258898 0.5963917 0.255304 0.2429645 0.03088478 0.7839999999998639 0.7839999999998639 1.2879999999997764 1.2879999999997764
3450 0.1725 0.03031633 0.2600629 0.03295447 0.3121727 0.1810702 0.2470529 0.06467319 0.3247194 0.8786115 0.9743387 2.123838 0.2586887 0.5960154 0.2537451 0.241707 0.03083252 0.7699999999998608 0.7699999999998608 1.2649999999997712 1.2649999999997712
3460 0.173 0.03082218 0.2586599 0.03362225 0.3131969 0.180631 0.2464042 0.06434365 0.3239145 0.8754732 0.971536 2.109779 0.2583928 0.5954765 0.2520923 0.2403652 0.03075696 0.7559999999998577 0.7559999999998577 1.2419999999997662 1.2419999999997662
3470 0.1735 0.03130416 0.2571925 0.03426665 0.3141239 0.1801194 0.245689 0.06396726 0.3230146 0.8721163 0.968484 2.095296 0.2580268 0.5947771 0.2503682 0.2389598 0.03065771 0.7419999999998542 0.7419999999998542 1.2189999999997605 1.2189999999997605
3480 0.174 0.03176413 0.2556663 0.03488889 0.314955 0.1796489 0.2449116 0.06356638 0.3220466 0.8685477 0.9651877 2.080402 0.2575942 0.593922 0.2485972 0.2375027 0.03053759 0.7279999999998511 0.7279999999998511 1.1959999999997553 1.1959999999997553
3490 0.1745 0.03220308 0.2540841 0.03548949 0.3156913 0.1792165 0.2440724 0.06315048 0.3210101 0.8647729 0.961652 2.065106 0.2570945 0.5929149 0.2467881 0.2359969 0.03039931 0.713999999999848 0.713999999999848 1.1729999999997502 1.1729999999997502
3500 0.175 0.03262149 0.2524475 0.03606865 0.3163336 0.1787936 0.2431713 0.06272299 0.3198998 0.8607966 0.9578816 2.049418 0.2565272 0.591758 0.2449403 0.2344423 0.03024484 0.6999999999998449 0.6999999999998449 1.149999999999745 1.149999999999745
3510 0.1755 0.03301957 0.2507576 0.03662639 0.3168827 0.1783541 0.2422084 0.06228425 0.3187118 0.8566231 0.9538813 2.033349 0.255892 0.5904531 0.2430505 0.2328385 0.03007533 0.6859999999998417 0.6859999999998417 1.12699999999974 1.12699999999974
3520 0.176 0.03339738 0.249015 0.03716262 0.3173393 0.1778797 0.2411838 0.06183325 0.3174443 0.8522564 0.9496556 2.016907 0.2551891 0.5890018 0.2411151 0.2311852 0.02989137 0.6719999999998383 0.6719999999998383 1.1039999999997343 1.1039999999997343
3530 0.1765 0.03375488 0.2472204 0.0376772 0.317704 0.1773598 0.240098 0.06136846 0.3160972 0.8477002 0.945209 2.000102 0.2544189 0.587406 0.2391318 0.2294825 0.02969312 0.6579999999998352 0.6579999999998352 1.0809999999997293 1.0809999999997293
3540 0.177 0.03409201 0.2453744 0.03817 0.3179775 0.1767888 0.2389517 0.06088833 0.3146712 0.8429584 0.940546 1.982944 0.2535822 0.5856675 0.2370992 0.2277304 0.02948055 0.643999999999832 0.643999999999832 1.057999999999724 1.057999999999724
3550 0.1775 0.03440869 0.2434777 0.03864088 0.3181606 0.1761646 0.2377456 0.0603915 0.3131675 0.8380346 0.9356709 1.96544 0.2526797 0.5837882 0.2350169 0.2259294 0.0292535 0.6299999999998289 0.6299999999998289 1.034999999999719 1.034999999999719
3560 0.178 0.03470483 0.241531 0.0390897 0.3182541 0.1754864 0.2364803 0.05987684 0.3115876 0.8329325 0.9305879 1.947599 0.2517124 0.58177 0.232885 0.2240799 0.02901172 0.6159999999998258 0.6159999999998258 1.0119999999997138 1.0119999999997138
3570 0.1785 0.03498037 0.2395349 0.03951637 0.3182586 0.1747542 0.2351568 0.05934349 0.3099331 0.8276556 0.9253013 1.929429 0.2506809 0.5796149 0.2307042 0.2221828 0.0287549 0.6019999999998223 0.6019999999998223 0.9889999999997082 0.9889999999997082
3580 0.179 0.03523524 0.2374902 0.03992079 0.318175 0.1739697 0.233776 0.05879083 0.3082054 0.8222075 0.9198151 1.910939 0.2495862 0.5773248 0.2284752 0.2202385 0.02848296 0.5879999999998192 0.5879999999998192 0.9659999999997031 0.9659999999997031
3590 0.1795 0.03546941 0.2353977 0.04030289 0.3180039 0.173135 0.2323385 0.05821847 0.3064061 0.8165917 0.9141332 1.892136 0.2484293 0.5749017 0.226199 0.2182479 0.02819587 0.5739999999998161 0.5739999999998161 0.942999999999698 0.942999999999698
3600 0.18 0.03568285 0.2332582 0.0406626 0.3177463 0.1722518 0.2308454 0.05762615 0.3045365 0.8108116 0.9082597 1.873028 0.2472108 0.5723476 0.2238764 0.2162117 0.02789366 0.559999999999813 0.559999999999813 0.9199999999996928 0.9199999999996928
3610 0.1805 0.03587558 0.2310723 0.0409999 0.317403 0.1713216 0.2292974 0.05701379 0.3025981 0.8048705 0.9021984 1.853623 0.2459318 0.5696643 0.2215085 0.2141306 0.02757636 0.5459999999998099 0.5459999999998099 0.8969999999996877 0.8969999999996877
3620 0.181 0.03604759 0.2288409 0.04131475 0.3169747 0.1703455 0.2276955 0.0563814 0.3005919 0.7987719 0.895953 1.833927 0.244593 0.5668538 0.2190962 0.2120054 0.02724404 0.5319999999998064 0.5319999999998064 0.873999999999682 0.873999999999682
3630 0.1815 0.03619892 0.2265649 0.04160717 0.3164624 0.1693246 0.2260405 0.05572905 0.2985191 0.792519 0.8895273 1.813948 0.2431953 0.5639179 0.2166406 0.2098368 0.02689675 0.5179999999998034 0.5179999999998034 0.8509999999996769 0.8509999999996769
3640 0.182 0.03632963 0.2242449 0.04187715 0.3158668 0.1682596 0.2243331 0.05505692 0.2963808 0.7861149 0.8829249 1.793692 0.2417396 0.5608584 0.2141423 0.2076257 0.02653457 0.5039999999998003 0.5039999999998003 0.8279999999996718 0.8279999999996718
3650 0.1825 0.03643975 0.2218818 0.04212471 0.3151889 0.1671514 0.2225744 0.05436519 0.294178 0.7795628 0.8761493 1.773166 0.2402265 0.5576773 0.2116024 0.2053728 0.02615757 0.4899999999997971 0.4899999999997971 0.8049999999996666 0.8049999999996666
3660 0.183 0.03652935 0.2194762 0.04234988 0.3144295 0.1660006 0.220765 0.05365408 0.2919117 0.7728658 0.869204 1.752377 0.2386569 0.5543763 0.2090215 0.2030789 0.02576583 0.475999999999794 0.475999999999794 0.7819999999996615 0.7819999999996615
3670 0.1835 0.03659852 0.217029 0.04255271 0.3135895 0.164808 0.2189058 0.05292385 0.2895829 0.7660268 0.8620925 1.731331 0.2370316 0.5509572 0.2064005 0.2007446 0.02535946 0.4619999999997905 0.4619999999997905 0.7589999999996558 0.7589999999996558
3680 0.184 0.03664733 0.2145409 0.04273323 0.3126698 0.1635742 0.2169975 0.05217475 0.2871923 0.7590488 0.8548181 1.710035 0.2353514 0.5474218 0.2037402 0.1983708 0.02493855 0.4479999999997874 0.4479999999997874 0.7359999999996507 0.7359999999996507
3690 0.1845 0.03667587 0.2120125 0.04289152 0.3116712 0.1622997 0.215041 0.05140704 0.284741 0.7519346 0.8473841 1.688493 0.2336171 0.5437718 0.2010412 0.1959581 0.02450324 0.43399999999978434 0.43399999999978434 0.7129999999996457 0.7129999999996457
3700 0.185 0.03668424 0.2094447 0.04302762 0.3105947 0.1609853 0.2130371 0.05062101 0.2822298 0.744687 0.8397937 1.666712 0.2318293 0.540009 0.1983042 0.1935072 0.02405362 0.4199999999997812 0.4199999999997812 0.6899999999996406 0.6899999999996406
3710 0.1855 0.03667253 0.206838 0.04314161 0.3094411 0.1596313 0.2109864 0.04981692 0.2796595 0.7373088 0.8320501 1.644698 0.2299888 0.5361351 0.1955298 0.1910188 0.02358983 0.4059999999997781 0.4059999999997781 0.6669999999996354 0.6669999999996354
